Episode, CL, SupCL, UnsupCL, ClassificationLoss
400,31.474037170410156,54.624473571777344,8.323598861694336,0.5602116584777832
401,31.45977783203125,54.57317352294922,8.346380233764648,0.5927174091339111
402,31.49176788330078,54.63215637207031,8.351381301879883,0.5549002885818481
403,31.478981018066406,54.615657806396484,8.342304229736328,0.562508761882782
404,31.46619987487793,54.61546325683594,8.316936492919922,0.5514483451843262
405,31.457378387451172,54.58818054199219,8.326578140258789,0.6378354430198669
406,31.480731964111328,54.610565185546875,8.350898742675781,0.5752964615821838
407,31.464927673339844,54.60914611816406,8.320711135864258,0.5505093336105347
408,31.490379333496094,54.61806869506836,8.362689971923828,0.5483234524726868
409,31.492874145507812,54.621849060058594,8.363897323608398,0.5917432308197021
410,31.494998931884766,54.6591682434082,8.330831527709961,0.6768808960914612
411,31.483482360839844,54.61323547363281,8.353729248046875,0.5665524005889893
412,31.49254608154297,54.63608932495117,8.349003791809082,0.6421148180961609
413,31.470687866210938,54.6159553527832,8.325421333312988,0.5490024089813232
414,31.487266540527344,54.621036529541016,8.353495597839355,0.5595524907112122
415,31.48488998413086,54.62934112548828,8.34044075012207,0.5536423325538635
416,31.464603424072266,54.60348129272461,8.325724601745605,0.555873692035675
417,31.47425079345703,54.622196197509766,8.326303482055664,0.5607694983482361
418,31.445039749145508,54.56890869140625,8.321170806884766,0.5419664978981018
419,31.464305877685547,54.57323455810547,8.355377197265625,0.5529468059539795
420,31.471736907958984,54.60601043701172,8.337465286254883,0.5522932410240173
421,31.452770233154297,54.58733367919922,8.318208694458008,0.547645092010498
422,31.473114013671875,54.626590728759766,8.319635391235352,0.5391486883163452
423,31.45728874206543,54.58560562133789,8.328972816467285,0.5354996919631958
424,31.497861862182617,54.66450500488281,8.331218719482422,0.5448495149612427
425,31.466468811035156,54.598018646240234,8.334918975830078,0.5427996516227722
426,31.466150283813477,54.61008071899414,8.322219848632812,0.6041308641433716
427,31.478893280029297,54.61574935913086,8.342039108276367,0.5967026948928833
428,31.477054595947266,54.60529327392578,8.348814010620117,0.5467628836631775
429,31.517173767089844,54.703670501708984,8.33067512512207,0.6418982148170471
430,31.444547653198242,54.562950134277344,8.326144218444824,0.6204841732978821
431,31.48012351989746,54.61404800415039,8.346199035644531,0.5447471737861633
432,31.47262191772461,54.624664306640625,8.320579528808594,0.6079599261283875
433,31.479114532470703,54.63273620605469,8.325492858886719,0.6525096893310547
434,31.476333618164062,54.618892669677734,8.333772659301758,0.631515383720398
435,31.484270095825195,54.64158630371094,8.326953887939453,0.6297594904899597
436,31.475406646728516,54.64090347290039,8.30990982055664,0.5619859099388123
437,31.47895050048828,54.622779846191406,8.335121154785156,0.5372459888458252
438,31.207990646362305,54.09081268310547,8.32516860961914,0.544087290763855
439,31.468475341796875,54.588226318359375,8.348723411560059,0.601176381111145
440,31.48468589782715,54.61746597290039,8.351906776428223,0.5684303641319275
441,31.479015350341797,54.633243560791016,8.324786186218262,0.5328834652900696
442,31.462596893310547,54.60000991821289,8.32518482208252,0.5875562429428101
443,31.447376251220703,54.571632385253906,8.323118209838867,0.5300967693328857
444,31.452892303466797,54.591453552246094,8.314329147338867,0.5237548351287842
445,27.288360595703125,46.2520637512207,8.324658393859863,0.5250478982925415
446,31.443111419677734,54.56589126586914,8.320330619812012,0.624457597732544
447,31.46444320678711,54.577796936035156,8.351088523864746,0.5429938435554504
448,31.468826293945312,54.6080436706543,8.329607009887695,0.5316338539123535
449,31.457019805908203,54.596187591552734,8.317850112915039,0.5367986559867859
450,31.46872329711914,54.60799026489258,8.329455375671387,0.5316392183303833
451,31.4509220123291,54.589908599853516,8.311935424804688,0.577012300491333
452,31.448705673217773,54.577369689941406,8.32004165649414,0.5214998126029968
453,31.488962173461914,54.647125244140625,8.330799102783203,0.5256131291389465
454,31.483570098876953,54.64368438720703,8.323453903198242,0.5433594584465027
455,31.503999710083008,54.67414093017578,8.333858489990234,0.6760354042053223
456,31.472087860107422,54.61116027832031,8.333013534545898,0.5182152390480042
457,31.475624084472656,54.621238708496094,8.330011367797852,0.5185703635215759
458,31.47426986694336,54.62445831298828,8.32408332824707,0.544715404510498
459,31.462770462036133,54.600914001464844,8.324627876281738,0.5952767133712769
460,31.45003318786621,54.571502685546875,8.328564643859863,0.514878511428833
461,31.45826530456543,54.59746170043945,8.319068908691406,0.5207154750823975
462,30.440937042236328,52.5676155090332,8.314260482788086,0.5189988017082214
463,31.504505157470703,54.655723571777344,8.353287696838379,0.5174188017845154
464,31.451261520385742,54.577301025390625,8.325221061706543,0.5322394967079163
465,31.4818058013916,54.6402587890625,8.323351860046387,0.5937128663063049
466,31.432310104370117,54.53947448730469,8.32514476776123,0.5099887847900391
467,31.480268478393555,54.635711669921875,8.324825286865234,0.5119204521179199
468,31.457908630371094,54.59756088256836,8.318258285522461,0.5503566861152649
469,31.490585327148438,54.639888763427734,8.341283798217773,0.5163646340370178
470,31.488842010498047,54.6585807800293,8.319101333618164,0.5565400719642639
471,31.45001792907715,54.578643798828125,8.321392059326172,0.6646910309791565
472,31.476119995117188,54.63801574707031,8.31422233581543,0.5716899037361145
473,31.475109100341797,54.63400650024414,8.31620979309082,0.5783809423446655
474,31.51275062561035,54.68265914916992,8.342843055725098,0.6860462427139282
475,31.494237899780273,54.65565490722656,8.332819938659668,0.5053781867027283
476,31.456735610961914,54.59745407104492,8.316018104553223,0.5037344098091125
477,31.480682373046875,54.6414909362793,8.319872856140137,0.5069024562835693
478,31.448383331298828,54.584468841552734,8.312297821044922,0.5457851886749268
479,31.501644134521484,54.673465728759766,8.329822540283203,0.513645589351654
480,31.465030670166016,54.62295913696289,8.307100296020508,0.5211502909660339
481,31.461471557617188,54.59711456298828,8.325830459594727,0.6026087999343872
482,31.46643829345703,54.61461639404297,8.318262100219727,0.5804428458213806
483,31.461210250854492,54.59537887573242,8.327041625976562,0.5331535339355469
484,31.473833084106445,54.61433792114258,8.333329200744629,0.5753955841064453
485,31.451927185058594,54.57223892211914,8.331615447998047,0.5183007717132568
486,31.441478729248047,54.566951751708984,8.31600570678711,0.4964507222175598
487,31.44672966003418,54.58179473876953,8.311664581298828,0.5018771886825562
488,31.47715950012207,54.629207611083984,8.325111389160156,0.5699782371520996
489,31.43090057373047,54.54903793334961,8.312762260437012,0.5727306604385376
490,31.459043502807617,54.58615493774414,8.331931114196777,0.5386660099029541
491,31.47917938232422,54.62968444824219,8.32867431640625,0.49173039197921753
492,31.296531677246094,54.2750358581543,8.318029403686523,0.49561959505081177
493,31.449586868286133,54.56809997558594,8.331072807312012,0.5152726173400879
494,31.48052215576172,54.61360168457031,8.347443580627441,0.545039176940918
495,31.434907913208008,54.53489685058594,8.334919929504395,0.627365231513977
496,31.454181671142578,54.58316421508789,8.325199127197266,0.5466011166572571
497,31.449176788330078,54.59585189819336,8.30250358581543,0.5539888143539429
498,31.46946907043457,54.60979080200195,8.329148292541504,0.5380275249481201
499,31.48579216003418,54.645931243896484,8.325653076171875,0.5384402871131897
500,31.474905014038086,54.617332458496094,8.332477569580078,0.48982447385787964
501,31.448291778564453,54.57831954956055,8.318262100219727,0.48660513758659363
502,31.469581604003906,54.61147689819336,8.327688217163086,0.5810521841049194
503,31.50160026550293,54.69820022583008,8.305000305175781,0.5035240054130554
504,31.347694396972656,54.36667251586914,8.328716278076172,0.53187495470047
505,31.482065200805664,54.63419723510742,8.32993221282959,0.5914095044136047
506,31.46014404296875,54.586978912353516,8.333307266235352,0.5483570098876953
507,31.443593978881836,54.5765380859375,8.310650825500488,0.6062435507774353
508,31.475791931152344,54.620182037353516,8.331401824951172,0.48134294152259827
509,31.487293243408203,54.6485481262207,8.326038360595703,0.4826042354106903
510,31.481929779052734,54.63641357421875,8.327444076538086,0.5384948253631592
511,31.461524963378906,54.605491638183594,8.317559242248535,0.5388358235359192
512,31.44793701171875,54.578857421875,8.317015647888184,0.4863187074661255
513,31.47811508178711,54.638572692871094,8.317655563354492,0.4886356592178345
514,31.537656784057617,54.7411003112793,8.334214210510254,0.47964853048324585
515,31.466543197631836,54.61208724975586,8.320999145507812,0.49958786368370056
516,30.08297348022461,51.844173431396484,8.321771621704102,0.48214736580848694
517,31.49805450439453,54.668636322021484,8.327474594116211,0.5041684508323669
518,31.421833038330078,54.53090286254883,8.312765121459961,0.48921212553977966
519,31.421714782714844,54.512447357177734,8.330982208251953,0.4887276589870453
520,31.48073959350586,54.62688446044922,8.334596633911133,0.6411597728729248
521,31.428333282470703,54.54348373413086,8.31318473815918,0.49306729435920715
522,31.420257568359375,54.53618240356445,8.304330825805664,0.5441889762878418
523,31.432151794433594,54.56155014038086,8.302754402160645,0.629036009311676
524,30.73080062866211,53.147117614746094,8.314482688903809,0.47719985246658325
525,31.386615753173828,54.430206298828125,8.343026161193848,0.5258854627609253
526,31.470033645629883,54.612422943115234,8.327643394470215,0.48525768518447876
527,31.468538284301758,54.62041473388672,8.316662788391113,0.47618186473846436
528,31.494600296020508,54.6544189453125,8.3347806930542,0.4886704087257385
529,31.478527069091797,54.59782409667969,8.359228134155273,0.6253890991210938
530,31.427921295166016,54.50402069091797,8.35181999206543,0.4793362021446228
531,31.45633316040039,54.59709930419922,8.315568923950195,0.4714236557483673
532,31.441085815429688,54.552589416503906,8.329580307006836,0.4811590313911438
533,31.454940795898438,54.57289505004883,8.33698558807373,0.47245749831199646
534,31.482120513916016,54.6214714050293,8.342767715454102,0.46868079900741577
535,31.470821380615234,54.606773376464844,8.334870338439941,0.4726080298423767
536,31.474374771118164,54.60823059082031,8.3405179977417,0.4706423878669739
537,31.471826553344727,54.6187744140625,8.32487964630127,0.4920472204685211
538,31.467477798461914,54.60811996459961,8.326835632324219,0.5222827792167664
539,31.39997100830078,54.46802520751953,8.331918716430664,0.47795990109443665
540,31.491254806518555,54.63548278808594,8.347027778625488,0.6159461140632629
541,31.472463607788086,54.59445571899414,8.350471496582031,0.48144108057022095
542,31.43484115600586,54.52861404418945,8.341070175170898,0.679854691028595
543,31.45850372314453,54.60605239868164,8.310956001281738,0.6386707425117493
544,31.448556900024414,54.56165313720703,8.335460662841797,0.5400323271751404
545,31.46146011352539,54.60111999511719,8.321800231933594,0.4652877748012543
546,31.43429946899414,54.5367431640625,8.331857681274414,0.459041029214859
547,31.427490234375,54.51478576660156,8.340192794799805,0.5058630108833313
548,31.478551864624023,54.63133239746094,8.32577133178711,0.4744226038455963
549,31.38470458984375,54.43406677246094,8.335342407226562,0.5713125467300415
550,31.47870635986328,54.62828826904297,8.329122543334961,0.4656400680541992
551,31.456787109375,54.584224700927734,8.329350471496582,0.6861170530319214
552,31.454872131347656,54.58720397949219,8.322539329528809,0.48063623905181885
553,31.444347381591797,54.5732307434082,8.315463066101074,0.6074709892272949
554,31.452232360839844,54.57844924926758,8.32601547241211,0.4575440585613251
555,31.486133575439453,54.643585205078125,8.328680992126465,0.5120654702186584
556,31.489410400390625,54.659873962402344,8.318948745727539,0.939702570438385
557,31.432519912719727,54.55160903930664,8.313430786132812,0.5325696468353271
558,31.465137481689453,54.563236236572266,8.36703872680664,0.4573379158973694
559,31.473674774169922,54.62818908691406,8.319161415100098,0.45417776703834534
560,28.51504135131836,48.70674514770508,8.323336601257324,0.4568168818950653
561,31.440959930419922,54.567569732666016,8.314350128173828,0.5781717300415039
562,31.445674896240234,54.56916046142578,8.322187423706055,0.4653570055961609
563,31.456823348999023,54.60154342651367,8.312103271484375,0.45314347743988037
564,31.46322250366211,54.614234924316406,8.312210083007812,0.47802838683128357
565,31.478065490722656,54.608543395996094,8.347585678100586,0.5210428237915039
566,31.489023208618164,54.621788024902344,8.356258392333984,0.468029260635376
567,31.477602005004883,54.63347244262695,8.321731567382812,0.4667168855667114
568,31.47785758972168,54.61357879638672,8.34213638305664,0.5667234063148499
569,31.46084976196289,54.5970458984375,8.324655532836914,0.4838244915008545
570,31.49806022644043,54.6006965637207,8.395424842834473,0.4866867661476135
571,31.478023529052734,54.63218688964844,8.323862075805664,0.46076011657714844
572,31.501754760742188,54.67653274536133,8.32697868347168,0.447765976190567
573,31.41986656188965,54.502845764160156,8.336888313293457,0.4816112518310547
574,31.467458724975586,54.61752700805664,8.317391395568848,0.4578162729740143
575,31.455432891845703,54.56754684448242,8.343320846557617,0.47041359543800354
576,31.44732666015625,54.56926727294922,8.325386047363281,0.5466764569282532
577,31.456090927124023,54.583099365234375,8.329081535339355,0.4567720293998718
578,31.406963348388672,54.493438720703125,8.320489883422852,0.43885573744773865
579,31.428085327148438,54.50379943847656,8.35236930847168,0.47997045516967773
580,31.480321884155273,54.61701202392578,8.343631744384766,0.6331090927124023
581,31.475013732910156,54.64004898071289,8.309979438781738,0.47371843457221985
582,31.458755493164062,54.53388977050781,8.383621215820312,0.5420992374420166
583,31.475488662719727,54.63203048706055,8.318946838378906,0.4385806620121002
584,31.469459533691406,54.60172653198242,8.337194442749023,0.4454258680343628
585,31.454078674316406,54.604557037353516,8.30359935760498,0.46872276067733765
586,31.47146987915039,54.63387680053711,8.309064865112305,0.4516097903251648
587,31.459739685058594,54.575965881347656,8.343511581420898,0.4631426930427551
588,31.44084930419922,54.55326461791992,8.328435897827148,0.5761688947677612
589,31.40955352783203,54.49605941772461,8.32304573059082,0.5887954831123352
590,31.471817016601562,54.60792541503906,8.335708618164062,0.45814454555511475
591,31.445091247558594,54.587276458740234,8.302907943725586,0.5006958246231079
592,31.430391311645508,54.52607727050781,8.334705352783203,0.43509143590927124
593,31.47787857055664,54.607505798339844,8.348252296447754,0.662112832069397
594,31.439899444580078,54.54707717895508,8.332722663879395,0.4404210150241852
595,31.414710998535156,54.498939514160156,8.330480575561523,0.4527898132801056
596,31.480073928833008,54.62404251098633,8.336105346679688,0.4599757492542267
597,31.450956344604492,54.57825469970703,8.32365894317627,0.6328099966049194
598,31.473676681518555,54.60581970214844,8.341533660888672,0.4427866041660309
599,31.39924430847168,54.49507141113281,8.303418159484863,0.4585276246070862
600,31.461551666259766,54.62001037597656,8.303091049194336,0.5357761979103088
601,28.85289764404297,49.40559387207031,8.300201416015625,0.42581987380981445
602,31.469463348388672,54.621700286865234,8.317228317260742,0.43660861253738403
603,31.449920654296875,54.58951950073242,8.310319900512695,0.47285979986190796
604,31.446224212646484,54.58773422241211,8.30471420288086,0.42347589135169983
605,31.530160903930664,54.736690521240234,8.323631286621094,0.42831951379776
606,31.461620330810547,54.60270309448242,8.320536613464355,0.4355744421482086
607,31.471599578857422,54.61925506591797,8.323944091796875,0.42674311995506287
608,31.453125,54.582130432128906,8.324117660522461,0.47215941548347473
609,31.294578552246094,54.27170181274414,8.317456245422363,0.4846564531326294
610,31.463354110717773,54.58442306518555,8.342284202575684,0.433779239654541
611,31.477710723876953,54.6148567199707,8.340566635131836,0.4269161522388458
612,31.627891540527344,54.90309524536133,8.352686882019043,0.4456022083759308
613,31.43841552734375,54.558048248291016,8.318782806396484,0.8418847322463989
614,31.456375122070312,54.598915100097656,8.313833236694336,0.67658531665802
615,31.46240997314453,54.61774826049805,8.307073593139648,0.43846067786216736
616,31.479217529296875,54.6317138671875,8.326723098754883,0.49460503458976746
617,31.448659896850586,54.58431625366211,8.313002586364746,0.524154007434845
618,31.50336265563965,54.68645477294922,8.320270538330078,0.48369115591049194
619,31.41391372680664,54.514530181884766,8.313295364379883,0.42462655901908875
620,31.45250129699707,54.55814743041992,8.346855163574219,0.7043361067771912
621,31.4970645904541,54.67099380493164,8.323135375976562,0.48770788311958313
622,31.497745513916016,54.663631439208984,8.331860542297363,0.5517491102218628
623,31.485095977783203,54.65303421020508,8.317155838012695,0.4151492714881897
624,31.46946144104004,54.63569641113281,8.30322551727295,0.8248289227485657
625,31.470239639282227,54.61219787597656,8.328282356262207,0.7315062880516052
626,31.496570587158203,54.64809799194336,8.34504508972168,0.42833054065704346
627,31.416805267333984,54.5061149597168,8.327497482299805,0.44317227602005005
628,31.39082908630371,54.4587516784668,8.322907447814941,0.4329323172569275
629,31.406007766723633,54.48687744140625,8.325139045715332,0.4735330045223236
630,31.461544036865234,54.61653518676758,8.306554794311523,0.42161768674850464
631,31.39508056640625,54.45735168457031,8.33281135559082,0.49041441082954407
632,31.468843460083008,54.58300018310547,8.354686737060547,0.5137431621551514
633,31.455183029174805,54.6045036315918,8.305861473083496,0.41072359681129456
634,31.49589729309082,54.657711029052734,8.33408260345459,0.6120142340660095
635,31.436471939086914,54.52607727050781,8.346866607666016,0.476522296667099
636,31.44142723083496,54.56393814086914,8.318916320800781,0.751137375831604
637,31.47991180419922,54.64419937133789,8.31562614440918,0.4208396077156067
638,31.466646194458008,54.624351501464844,8.308940887451172,0.4430088996887207
639,31.463699340820312,54.590972900390625,8.33642578125,0.464072048664093
640,31.464975357055664,54.628421783447266,8.301528930664062,0.5543890595436096
641,31.468080520629883,54.63502883911133,8.301131248474121,0.4140273928642273
642,31.464956283569336,54.61263656616211,8.317276000976562,0.5645394325256348
643,31.4603328704834,54.590576171875,8.330090522766113,0.4257887601852417
644,31.45733070373535,54.60128402709961,8.313377380371094,0.41226276755332947
645,31.416893005371094,54.512794494628906,8.320993423461914,0.4826814830303192
646,31.366710662841797,54.42097473144531,8.312445640563965,0.4357202649116516
647,31.411090850830078,54.503353118896484,8.318829536437988,0.4344872534275055
648,31.461196899414062,54.5952033996582,8.327188491821289,0.44839268922805786
649,31.433963775634766,54.5524787902832,8.315446853637695,0.4020630121231079
650,31.46788787841797,54.58931350708008,8.346461296081543,0.41224825382232666
651,31.388731002807617,54.454978942871094,8.32248306274414,0.4568426311016083
652,31.407413482666016,54.503204345703125,8.311623573303223,0.42931073904037476
653,31.45392608642578,54.55022430419922,8.357626914978027,0.4986962378025055
654,31.38800811767578,54.46292495727539,8.313091278076172,0.4605160057544708
655,31.556438446044922,54.75981140136719,8.353065490722656,0.40432584285736084
656,31.386417388916016,54.43197250366211,8.340862274169922,0.41992267966270447
657,31.472217559814453,54.617313385009766,8.327123641967773,0.4051075577735901
658,31.421186447143555,54.521541595458984,8.320831298828125,0.4101105034351349
659,31.585479736328125,54.84308624267578,8.327871322631836,0.6389057636260986
660,31.447681427001953,54.543888092041016,8.35147476196289,0.5129401087760925
661,31.478870391845703,54.62293243408203,8.334809303283691,0.4009476900100708
662,31.421754837036133,54.51701736450195,8.326492309570312,0.40328219532966614
663,31.4534912109375,54.5922737121582,8.31471061706543,0.5173882842063904
664,31.417125701904297,54.52394104003906,8.310310363769531,0.43395495414733887
665,31.43996810913086,54.563602447509766,8.316335678100586,0.4258894622325897
666,31.47926902770996,54.636756896972656,8.32178020477295,0.5002978444099426
667,31.492307662963867,54.64884567260742,8.335768699645996,0.5297785401344299
668,31.470407485961914,54.59556198120117,8.34525203704834,0.40644511580467224
669,31.4743595123291,54.61740493774414,8.331314086914062,0.4145217835903168
670,31.439727783203125,54.57955551147461,8.299899101257324,0.6772792339324951
671,31.487852096557617,54.65259552001953,8.323107719421387,0.40421122312545776
672,31.488094329833984,54.623077392578125,8.353109359741211,0.5701212882995605
673,31.42129135131836,54.537322998046875,8.305259704589844,0.42506226897239685
674,31.44190216064453,54.56231689453125,8.321489334106445,0.44710293412208557
675,31.35774803161621,54.380348205566406,8.335147857666016,0.4115346670150757
676,25.08991241455078,41.86540603637695,8.314417839050293,0.3877773582935333
677,31.479297637939453,54.61956024169922,8.339034080505371,0.40041524171829224
678,31.421552658081055,54.5262336730957,8.316872596740723,0.39168813824653625
679,31.45803451538086,54.63397216796875,8.282097816467285,0.39692243933677673
680,31.46259307861328,54.61113739013672,8.314046859741211,0.4216527044773102
681,31.41979217529297,54.53285217285156,8.306734085083008,0.8226116895675659
682,31.534576416015625,54.69563293457031,8.37352180480957,0.39035773277282715
683,31.439552307128906,54.51945495605469,8.359649658203125,0.42419877648353577
684,31.421768188476562,54.52404022216797,8.319496154785156,0.4112287163734436
685,31.463584899902344,54.615264892578125,8.311903953552246,0.3908599615097046
686,31.47956085205078,54.63983154296875,8.319292068481445,0.5548659563064575
687,31.35920524597168,54.40317153930664,8.315239906311035,0.7607354521751404
688,31.292057037353516,54.231746673583984,8.352365493774414,0.411123126745224
689,31.492416381835938,54.65178680419922,8.333046913146973,0.8053557872772217
690,31.459087371826172,54.5993537902832,8.318822860717773,0.388039231300354
691,31.399600982666016,54.48379135131836,8.315412521362305,0.7242356538772583
692,31.4375057220459,54.53190612792969,8.34310531616211,0.48779192566871643
693,31.398204803466797,54.482112884521484,8.314295768737793,0.4640389382839203
694,31.445640563964844,54.54106140136719,8.3502197265625,0.6422625780105591
695,31.451101303100586,54.5887565612793,8.313445091247559,0.3956412076950073
696,31.457290649414062,54.59339904785156,8.32118034362793,0.6144967675209045
697,31.336097717285156,54.34972381591797,8.322469711303711,0.39116933941841125
698,31.38930892944336,54.45210266113281,8.326513290405273,0.8262797594070435
699,31.435440063476562,54.57442855834961,8.296453475952148,0.4218500256538391
700,31.43760108947754,54.55326461791992,8.321937561035156,0.3817020654678345
701,31.33736228942871,54.33942413330078,8.335301399230957,0.5381121635437012
702,31.443870544433594,54.57670974731445,8.311030387878418,0.3836047351360321
703,31.518333435058594,54.70783233642578,8.328834533691406,0.7242611646652222
704,31.40888214111328,54.50612258911133,8.311640739440918,0.37830162048339844
705,31.456607818603516,54.60191345214844,8.311300277709961,0.5182791352272034
706,31.480087280273438,54.61237716674805,8.347799301147461,0.6447957158088684
707,31.41416358947754,54.44905471801758,8.379271507263184,0.40010902285575867
708,31.463542938232422,54.61061477661133,8.316473007202148,0.4166114330291748
709,31.53268051147461,54.680633544921875,8.384727478027344,0.5332112312316895
710,31.474153518676758,54.62684631347656,8.321459770202637,0.4932890832424164
711,31.437942504882812,54.57185745239258,8.304027557373047,0.3889031708240509
712,31.444095611572266,54.556053161621094,8.33213996887207,0.5480839610099792
713,31.47126579284668,54.62534713745117,8.317183494567871,0.37849217653274536
714,31.425073623657227,54.53606414794922,8.314083099365234,0.37943822145462036
715,31.503835678100586,54.66697692871094,8.340694427490234,0.45778191089630127
716,31.4825496673584,54.60951614379883,8.355584144592285,0.4202713966369629
717,31.329158782958984,54.32608413696289,8.332231521606445,0.46828436851501465
718,31.429737091064453,54.51445770263672,8.345014572143555,0.40818122029304504
719,31.476186752319336,54.58403015136719,8.3683443069458,0.3800574839115143
720,31.377742767333984,54.4366455078125,8.318841934204102,0.37688806653022766
721,31.374561309814453,54.41455841064453,8.334562301635742,0.403547465801239
722,31.3770809173584,54.41054153442383,8.343621253967285,0.38589411973953247
723,31.451763153076172,54.62297821044922,8.280548095703125,0.38956302404403687
724,31.2148380279541,54.10437774658203,8.325297355651855,0.3813364803791046
725,31.407052993774414,54.46912384033203,8.344982147216797,0.38443002104759216
726,31.191789627075195,54.01693344116211,8.366645812988281,0.36889708042144775
727,23.999088287353516,39.673282623291016,8.324894905090332,0.3753936290740967
728,31.318464279174805,54.2072868347168,8.429640769958496,0.37118765711784363
729,30.617931365966797,52.94281768798828,8.293045043945312,0.39405375719070435
730,31.491058349609375,54.65877151489258,8.323343276977539,0.4349963665008545
731,31.40683364868164,54.5010871887207,8.312578201293945,0.5187420845031738
732,31.463468551635742,54.61505126953125,8.311885833740234,0.5035051703453064
733,31.26933479309082,54.18037796020508,8.358292579650879,0.5461294651031494
734,31.506458282470703,54.66977310180664,8.343145370483398,0.6296383738517761
735,31.573047637939453,54.772972106933594,8.373124122619629,0.3702685236930847
736,31.518203735351562,54.6749267578125,8.361482620239258,0.39160507917404175
737,31.449480056762695,54.566650390625,8.33230972290039,0.7058242559432983
738,31.494115829467773,54.662925720214844,8.325305938720703,0.7085378766059875
739,31.422456741333008,54.53176498413086,8.313148498535156,0.48530125617980957
740,31.517154693603516,54.659976959228516,8.3743314743042,0.4921433627605438
741,31.48996353149414,54.634979248046875,8.344948768615723,0.5251203179359436
742,31.471895217895508,54.62337112426758,8.320420265197754,0.4311083257198334
743,31.376178741455078,54.393150329589844,8.359207153320312,0.5391142964363098
744,31.361000061035156,54.3708610534668,8.351140022277832,0.3833739161491394
745,24.106351852416992,39.82355880737305,8.389144897460938,0.3630077540874481
746,31.26264190673828,54.21824645996094,8.307037353515625,0.4266473948955536
747,31.383764266967773,54.45002365112305,8.3175048828125,0.3808363378047943
748,31.49628448486328,54.58135223388672,8.41121768951416,0.4429764747619629
749,31.442493438720703,54.566139221191406,8.31884765625,0.6002523303031921
750,31.36124038696289,54.40865707397461,8.313825607299805,0.36735281348228455
751,31.485450744628906,54.62564468383789,8.345256805419922,0.3608819544315338
752,31.5019474029541,54.68330383300781,8.32059097290039,0.38686424493789673
753,31.4122371673584,54.48567581176758,8.338797569274902,0.38945430517196655
754,31.413761138916016,54.477561950683594,8.34996223449707,0.3680684566497803
755,31.424068450927734,54.397071838378906,8.45106315612793,0.3942246437072754
756,31.413944244384766,54.50363540649414,8.324251174926758,0.8599879741668701
757,31.40235710144043,54.51737976074219,8.287335395812988,0.3700859844684601
758,31.44559669494629,54.53121566772461,8.359977722167969,0.9392251968383789
759,31.563112258911133,54.8206901550293,8.305534362792969,0.3745262026786804
760,31.466445922851562,54.57347869873047,8.35941219329834,0.4136488437652588
761,31.46954345703125,54.533424377441406,8.405662536621094,0.4777294099330902
762,31.510459899902344,54.68181610107422,8.339105606079102,0.43893560767173767
763,31.55267906188965,54.75755310058594,8.347805976867676,0.5932517647743225
764,31.44336700439453,54.519752502441406,8.366979598999023,0.36120855808258057
765,31.490793228149414,54.64097213745117,8.340615272521973,0.3675949275493622
766,31.482337951660156,54.64399719238281,8.320680618286133,0.4135434329509735
767,31.49834632873535,54.61433029174805,8.382363319396973,0.49990114569664
768,31.4288330078125,54.505428314208984,8.352239608764648,0.4174167811870575
769,31.485267639160156,54.622623443603516,8.34791088104248,0.3678506314754486
770,31.448179244995117,54.56009292602539,8.336265563964844,0.5761686563491821
771,29.47150421142578,50.608665466308594,8.334342956542969,0.36162352561950684
772,31.327425003051758,54.37840270996094,8.276448249816895,0.46651723980903625
773,31.408405303955078,54.514320373535156,8.302488327026367,0.45033344626426697
774,27.38463020324707,46.44747543334961,8.321785926818848,0.37255385518074036
775,31.432327270507812,54.55478286743164,8.309871673583984,0.36323052644729614
776,31.349170684814453,54.27359390258789,8.4247465133667,0.36640119552612305
777,31.431602478027344,54.56548309326172,8.297720909118652,0.3554128408432007
778,31.559833526611328,54.79563522338867,8.3240327835083,0.7276161909103394
779,31.520479202270508,54.68120193481445,8.359756469726562,0.5435705184936523
780,31.43297576904297,54.5225715637207,8.343378067016602,0.4740385115146637
781,31.474336624145508,54.57265090942383,8.376022338867188,0.40441614389419556
782,21.871755599975586,35.45323944091797,8.290271759033203,0.348514199256897
783,31.420124053955078,54.51428985595703,8.325958251953125,0.3827175199985504
784,31.40155792236328,54.47727966308594,8.325834274291992,0.42177098989486694
785,31.43663215637207,54.5794677734375,8.29379653930664,0.37001755833625793
786,31.399648666381836,54.45378112792969,8.345516204833984,0.35370805859565735
787,31.46552276611328,54.584632873535156,8.346412658691406,0.3554691970348358
788,31.45408058166504,54.594688415527344,8.31347370147705,0.35682934522628784
789,31.435028076171875,54.55060958862305,8.31944751739502,0.3501493036746979
790,31.449214935302734,54.56208038330078,8.336347579956055,0.3567730188369751
791,31.499408721923828,54.66300582885742,8.335813522338867,0.47884654998779297
792,31.334949493408203,54.33092498779297,8.338974952697754,0.41097283363342285
793,31.3052921295166,54.30641555786133,8.304167747497559,0.7417687773704529
794,31.36808967590332,54.42237854003906,8.313800811767578,0.3527872860431671
795,31.447025299072266,54.53502655029297,8.35902214050293,0.36974334716796875
796,30.797252655029297,53.273834228515625,8.320672988891602,0.3462817072868347
797,29.353038787841797,50.42048263549805,8.28559398651123,0.344919353723526
798,31.365341186523438,54.375205993652344,8.355478286743164,0.36744096875190735
799,31.3877010345459,54.401432037353516,8.373970985412598,0.35336440801620483
