Episode, CL, SupCL, UnsupCL, ClassificationLoss
1292,4.847598075866699,2.0499141216278076,7.645281791687012,0.36569684743881226
1293,7.981594085693359,8.345388412475586,7.617799758911133,0.2610989511013031
1294,6.986496448516846,6.392064094543457,7.580928802490234,0.3178248405456543
1295,4.501136779785156,1.4131150245666504,7.589158535003662,0.6197393536567688
1296,5.741448402404785,3.870049476623535,7.612847328186035,0.23331809043884277
1297,4.573641300201416,1.6178321838378906,7.529450416564941,0.6066175103187561
1298,5.078376770019531,2.5926082134246826,7.564145088195801,0.22993776202201843
1299,4.706319808959961,1.849876880645752,7.562762260437012,0.6412872076034546
1300,6.294700622558594,4.9985671043396,7.59083366394043,0.17692114412784576
1301,5.46801233291626,3.320469617843628,7.6155548095703125,0.3320469856262207
1302,5.519271373748779,3.4370014667510986,7.601541519165039,0.27452418208122253
1303,4.892514228820801,2.2186594009399414,7.56636905670166,0.3105906546115875
1304,4.91120719909668,2.236459970474243,7.585954666137695,0.30781102180480957
1305,5.25001859664917,2.921645164489746,7.578392028808594,0.23661422729492188
1306,5.336342811584473,3.011148452758789,7.661537170410156,0.242842435836792
1307,5.331271648406982,3.0356523990631104,7.626890659332275,0.3381328880786896
1308,5.8998260498046875,4.194045543670654,7.6056060791015625,0.2245958298444748
1309,4.570259094238281,1.5272296667099,7.613288402557373,0.7761447429656982
1310,4.493401527404785,1.4174543619155884,7.569348335266113,0.6753564476966858
1311,4.509695529937744,1.4240633249282837,7.595327377319336,0.5074771642684937
1312,5.048127174377441,2.4750208854675293,7.621233940124512,0.28560739755630493
1313,4.895730495452881,2.1995058059692383,7.591955184936523,0.2331908494234085
1314,4.682784080505371,1.8074891567230225,7.558078765869141,0.5115984082221985
1315,5.4991865158081055,3.400811195373535,7.597561359405518,0.1929895281791687
1316,4.647728443145752,1.6996792554855347,7.59577751159668,0.40049415826797485
1317,4.520990371704102,1.4569512605667114,7.585029125213623,0.5119310021400452
1318,4.5048828125,1.4706534147262573,7.539112567901611,0.5287939310073853
1319,6.1035661697387695,4.613862037658691,7.5932698249816895,0.5593313574790955
1320,5.351308822631836,3.1130752563476562,7.589542388916016,0.2155764102935791
1321,4.897769927978516,2.207510471343994,7.588028907775879,0.30006837844848633
1322,5.278453826904297,2.9648983478546143,7.592009544372559,1.0972884893417358
1323,4.6837921142578125,1.7335922718048096,7.6339921951293945,0.40814417600631714
1324,4.892640113830566,2.2183806896209717,7.566899299621582,0.6853138208389282
1325,5.192826271057129,2.787071466445923,7.598581314086914,0.267069935798645
1326,5.466037273406982,3.354595184326172,7.577479362487793,0.4939141571521759
1327,5.326355934143066,3.099410057067871,7.5533013343811035,0.20920585095882416
1328,6.71867036819458,5.860721588134766,7.5766191482543945,0.2190721184015274
1329,4.899151802062988,2.2048733234405518,7.593430519104004,0.25851044058799744
1330,4.786299705505371,1.9870316982269287,7.585567474365234,0.3476369082927704
1331,5.219050407409668,2.88558030128479,7.552520751953125,0.20307762920856476
1332,7.950494289398193,8.3230562210083,7.577932357788086,0.2226565182209015
1333,5.721251487731934,3.868297576904297,7.574204921722412,0.32868772745132446
1334,4.827826023101807,2.05460786819458,7.601044178009033,0.48931488394737244
1335,5.532166481018066,3.465578556060791,7.598753929138184,0.2602500021457672
1336,5.830049514770508,4.107974529266357,7.5521240234375,0.1790209859609604
1337,5.135194301605225,2.680142641067505,7.590246200561523,0.4166616201400757
1338,4.760032653808594,1.995955228805542,7.524110317230225,0.607363224029541
1339,5.234778881072998,2.8997299671173096,7.569828033447266,0.2937355935573578
1340,4.692735195159912,1.8219935894012451,7.5634765625,0.5101951360702515
1341,5.6894378662109375,3.780989170074463,7.597886085510254,0.1717047393321991
1342,5.9704437255859375,4.412693977355957,7.528193473815918,0.1814662516117096
1343,4.696927070617676,1.806847095489502,7.587007522583008,0.4493333101272583
1344,4.887104511260986,2.1893415451049805,7.584867477416992,0.6745665669441223
1345,4.799530029296875,2.027033567428589,7.572026252746582,0.4254668354988098
1346,5.309476375579834,3.0450966358184814,7.573856353759766,0.20219779014587402
1347,4.549047946929932,1.532174825668335,7.565921306610107,0.4459020495414734
1348,4.523830890655518,1.4707441329956055,7.57691764831543,0.5429790019989014
1349,5.607645034790039,3.6209969520568848,7.594292640686035,0.3049062192440033
1350,4.501710891723633,1.4226382970809937,7.580783843994141,1.31891930103302
1351,4.634636878967285,1.6886786222457886,7.58059549331665,0.4161786735057831
1352,5.067591667175293,2.6084887981414795,7.526694297790527,0.4672848880290985
1353,6.642133712768555,5.672853946685791,7.61141300201416,1.018090844154358
1354,4.713845729827881,1.8371440172195435,7.590547561645508,0.20428308844566345
1355,4.725193023681641,1.873799443244934,7.576586723327637,0.3561738431453705
1356,4.626579761505127,1.662649393081665,7.590510368347168,0.341774582862854
1357,6.219188213348389,4.834077835083008,7.6042985916137695,0.1747225672006607
1358,4.612621307373047,1.7101187705993652,7.515124320983887,0.3461266756057739
1359,5.837645530700684,4.084031105041504,7.591259956359863,0.408090740442276
1360,5.517612457275391,3.4305999279022217,7.6046247482299805,0.3438286781311035
1361,6.792238235473633,5.985995769500732,7.598480224609375,0.1943376362323761
1362,4.998319149017334,2.4217617511749268,7.57487678527832,0.25716131925582886
1363,4.690507888793945,1.8736742734909058,7.507341384887695,0.42084187269210815
1364,6.215745449066162,4.80454158782959,7.626949310302734,0.20469649136066437
1365,5.725400924682617,3.868321418762207,7.582480430603027,0.19331228733062744
1366,7.829131126403809,8.128443717956543,7.529818534851074,0.14734160900115967
1367,4.758752822875977,1.9535444974899292,7.563961029052734,0.33544644713401794
1368,7.282863616943359,6.965696811676025,7.600030899047852,0.16482271254062653
1369,5.765521049499512,3.884284019470215,7.646758079528809,0.6546074151992798
1370,7.689749240875244,7.79000186920166,7.589496612548828,0.16859908401966095
1371,6.285122871398926,5.010030269622803,7.560214996337891,0.16865131258964539
1372,5.618224143981934,3.6384193897247314,7.598028659820557,0.20408061146736145
1373,4.659053802490234,1.719125747680664,7.598982334136963,0.3612114191055298
1374,4.852725028991699,2.149531602859497,7.5559186935424805,0.37880584597587585
1375,4.880560874938965,2.1790857315063477,7.582036018371582,0.2816028892993927
1376,5.361989974975586,3.1216273307800293,7.602352142333984,0.38792192935943604
1377,5.203927993774414,2.8705248832702637,7.537330627441406,0.2184222936630249
1378,4.5053606033325195,1.4028681516647339,7.607852935791016,0.7057334780693054
1379,4.498346328735352,1.4273598194122314,7.569333076477051,1.002429723739624
1380,5.20953893661499,2.8269107341766357,7.592166900634766,0.26439738273620605
1381,4.5336198806762695,1.48680579662323,7.5804338455200195,0.638999879360199
1382,6.371016502380371,5.169546127319336,7.572486877441406,0.1737273633480072
1383,5.477597236633301,3.380632162094116,7.574562072753906,0.1802341490983963
1384,6.2448906898498535,4.954229354858398,7.535552024841309,0.21042998135089874
1385,5.193556785583496,2.851266384124756,7.535846710205078,0.9696752429008484
1386,5.544432640075684,3.4909355640411377,7.597929954528809,0.46940967440605164
1387,4.467168807983398,1.3934208154678345,7.540916919708252,1.5723204612731934
1388,4.5472412109375,1.5197436809539795,7.574738502502441,0.8405025601387024
1389,4.466667175292969,1.4027397632598877,7.530594825744629,0.6924669742584229
1390,5.571279525756836,3.5454699993133545,7.597088813781738,0.5214394927024841
1391,4.424335956573486,1.3699150085449219,7.478756904602051,0.5940234065055847
1392,4.943795680999756,2.3196353912353516,7.56795597076416,0.495028555393219
1393,6.143606185913086,4.693794250488281,7.593418121337891,0.2977585196495056
1394,5.075630187988281,2.5906598567962646,7.560600280761719,0.25009316205978394
1395,6.514414310455322,5.465337753295898,7.563490867614746,0.24347087740898132
1396,4.768890857696533,1.9774765968322754,7.560305118560791,0.7799803018569946
1397,4.881336212158203,2.227452278137207,7.535220146179199,0.2918092608451843
1398,5.2507643699646,2.91435170173645,7.587177276611328,0.5519188046455383
1399,5.30087947845459,3.04001522064209,7.56174373626709,0.9916096329689026
1400,4.838488578796387,2.1288905143737793,7.548087120056152,0.3079403042793274
1401,5.583010673522949,3.6062135696411133,7.559807300567627,0.38277575373649597
1402,7.863627910614014,8.119529724121094,7.607726097106934,0.2738882303237915
1403,5.109927177429199,2.613178253173828,7.60667610168457,0.1934565156698227
1404,6.280694007873535,4.984124183654785,7.577263832092285,0.4003150761127472
1405,7.10006046295166,6.5981974601745605,7.60192346572876,0.2721300423145294
1406,5.687896728515625,3.782309055328369,7.593484878540039,0.21447059512138367
1407,4.836241245269775,2.138564109802246,7.533918380737305,0.3708268702030182
1408,6.146561622619629,4.764657020568848,7.52846622467041,0.3387603759765625
1409,5.115233421325684,2.6314151287078857,7.5990519523620605,0.30705294013023376
1410,4.631198883056641,1.6971906423568726,7.565207004547119,0.6782980561256409
1411,4.965982437133789,2.3841185569763184,7.54784631729126,0.3590450584888458
1412,5.669296741485596,3.8254129886627197,7.513180255889893,0.18683797121047974
1413,5.407569408416748,3.2362124919891357,7.5789265632629395,0.39818257093429565
1414,5.297083377838135,3.094836473464966,7.499330043792725,0.30687084794044495
1415,4.784461975097656,1.977902889251709,7.591021537780762,0.3182316720485687
1416,4.973969459533691,2.4083588123321533,7.53957986831665,0.5384717583656311
1417,6.582016944885254,5.5630950927734375,7.60093879699707,0.17952249944210052
1418,4.990638732910156,2.4894609451293945,7.491816520690918,0.2064063549041748
1419,5.833705902099609,4.067624568939209,7.599786758422852,0.17639800906181335
1420,5.047769069671631,2.5627434253692627,7.532794952392578,0.1761191487312317
1421,6.338937759399414,5.087813854217529,7.590062141418457,0.6278788447380066
1422,5.77739953994751,4.0370588302612305,7.517740249633789,0.8698773384094238
1423,4.494712829589844,1.4058184623718262,7.5836076736450195,0.9979934692382812
1424,7.732805252075195,7.930004596710205,7.5356059074401855,0.26176002621650696
1425,5.590645790100098,3.6219210624694824,7.559370040893555,0.15135866403579712
1426,5.127268314361572,2.707820177078247,7.546716690063477,0.5154402852058411
1427,5.0806403160095215,2.585993528366089,7.575287342071533,0.19821321964263916
1428,5.569541931152344,3.4127869606018066,7.726296424865723,0.27591821551322937
1429,4.619994163513184,1.7023255825042725,7.537662982940674,0.5247901678085327
1430,4.946081161499023,2.3083224296569824,7.583839416503906,0.22783461213111877
1431,4.8412346839904785,1.9124752283096313,7.769993782043457,0.559433102607727
1432,4.615960121154785,1.6430437564849854,7.588876724243164,0.6678463220596313
1433,4.845012664794922,2.207383871078491,7.482641220092773,0.2915409803390503
1434,5.119572162628174,2.4070916175842285,7.832052707672119,0.467342734336853
1435,7.281684875488281,6.961792945861816,7.601577281951904,0.5903404951095581
1436,4.563130855560303,1.5489057302474976,7.577356338500977,1.4557945728302002
1437,6.356405258178711,5.077176094055176,7.635634422302246,0.3009304404258728
1438,5.168293476104736,2.7728874683380127,7.563699722290039,0.6193149089813232
1439,6.267425537109375,5.042080879211426,7.492770195007324,0.3667847216129303
1440,4.508724689483643,1.443058729171753,7.574390411376953,0.5584607720375061
1441,4.846340179443359,1.9905343055725098,7.702146530151367,0.7438022494316101
1442,5.927201271057129,4.260680675506592,7.593722343444824,0.7688381671905518
1443,5.563444137573242,3.6035075187683105,7.523380279541016,0.20432443916797638
1444,4.937809944152832,2.2929205894470215,7.582698822021484,0.27637672424316406
1445,6.634906768798828,5.688714027404785,7.581099033355713,0.2554653584957123
1446,5.0980095863342285,2.6307055950164795,7.565313339233398,0.26201876997947693
1447,4.5705952644348145,1.5092419385910034,7.631948471069336,0.4536190629005432
1448,6.5551347732543945,5.553747653961182,7.556521415710449,0.16187544167041779
1449,4.891485214233398,2.192232847213745,7.590737342834473,0.37788155674934387
1450,5.686487197875977,3.7989110946655273,7.574063301086426,0.16887149214744568
1451,4.456326961517334,1.3379642963409424,7.574689865112305,0.8777459859848022
1452,5.127729415893555,2.6981005668640137,7.557358741760254,0.21133796870708466
1453,4.709176540374756,1.8153269290924072,7.603026390075684,0.6128233075141907
1454,4.605785846710205,1.6565912961959839,7.554980754852295,0.8484710454940796
1455,5.077103137969971,2.5480823516845703,7.606123924255371,0.2858614921569824
1456,5.226280689239502,2.8575973510742188,7.594964027404785,0.25095123052597046
1457,5.100368499755859,2.5978076457977295,7.602929592132568,0.2958928644657135
1458,4.639611721038818,1.7095658779144287,7.569657325744629,0.39621108770370483
1459,4.883520603179932,2.1701488494873047,7.596892356872559,0.28685715794563293
1460,4.832935333251953,2.1348791122436523,7.530991554260254,0.394430547952652
1461,6.060534954071045,4.559671401977539,7.561398506164551,0.395652711391449
1462,4.5439887046813965,1.5656222105026245,7.522355079650879,0.46264714002609253
1463,4.577006816864014,1.561009168624878,7.59300422668457,0.45791125297546387
1464,5.2826642990112305,2.7887990474700928,7.776529312133789,0.24619701504707336
1465,5.001021385192871,2.412952184677124,7.589090347290039,0.33771517872810364
1466,5.241639614105225,2.9000232219696045,7.583255767822266,0.35036006569862366
1467,4.972691535949707,2.3818016052246094,7.563581943511963,0.26482465863227844
1468,4.777477264404297,1.964103102684021,7.590851783752441,0.4223484992980957
1469,6.1524505615234375,4.716554164886475,7.588346481323242,0.18349619209766388
1470,5.333695411682129,3.1198973655700684,7.547492980957031,0.4961373507976532
1471,5.19010066986084,2.8602375984191895,7.519963264465332,0.19879238307476044
1472,5.012541770935059,2.5192158222198486,7.5058674812316895,0.3677639365196228
1473,8.365068435668945,9.222100257873535,7.508035659790039,0.14937187731266022
1474,5.492269515991211,3.3823859691619873,7.6021528244018555,0.257324755191803
1475,5.3765459060668945,3.1512351036071777,7.601856231689453,0.5022292137145996
1476,5.809993743896484,4.039377212524414,7.580610275268555,0.5017651319503784
1477,4.912174701690674,2.2229044437408447,7.601445198059082,0.5533444285392761
1478,5.059483528137207,2.5360071659088135,7.58296012878418,0.2722766697406769
1479,5.638823509216309,3.717231512069702,7.560415267944336,0.33465322852134705
1480,4.609811782836914,1.6167535781860352,7.602869510650635,0.5883703827857971
1481,5.583449840545654,3.649419069290161,7.517480850219727,0.45414888858795166
1482,6.1543049812316895,4.708805084228516,7.599804878234863,0.19034968316555023
1483,5.492725849151611,3.464970350265503,7.520481109619141,0.2040730118751526
1484,4.7888503074646,2.001605272293091,7.5760955810546875,0.674371063709259
1485,5.159826278686523,2.756413459777832,7.563239097595215,0.214817076921463
1486,5.3896803855896,3.208522081375122,7.570838928222656,0.24557094275951385
1487,5.657368183135986,3.7457151412963867,7.569021224975586,0.17453284561634064
1488,5.160165786743164,2.733125686645508,7.5872063636779785,0.2522275149822235
1489,5.0006866455078125,2.360492706298828,7.640880584716797,0.4597184658050537
1490,5.189142227172852,2.669454336166382,7.708829879760742,0.20961962640285492
1491,4.784858703613281,2.031808853149414,7.53790807723999,0.2931067645549774
1492,5.373272895812988,3.158778429031372,7.587767601013184,0.18852023780345917
1493,4.6910858154296875,1.7919949293136597,7.590177059173584,0.3084682822227478
1494,4.642464637756348,1.6955903768539429,7.589338779449463,0.35290098190307617
1495,5.174595355987549,2.7685546875,7.580636024475098,0.202641561627388
1496,5.325686931610107,3.045403242111206,7.60597038269043,0.20292840898036957
1497,6.148491382598877,4.6939697265625,7.603013038635254,0.21272122859954834
1498,5.475419998168945,3.4145596027374268,7.536280632019043,0.22339150309562683
1499,5.039280891418457,2.4782772064208984,7.600284576416016,0.2093011438846588
1500,4.473523139953613,1.41569185256958,7.531353950500488,0.7723714709281921
1501,5.762335300445557,3.9467716217041016,7.577898979187012,0.3179263770580292
1502,5.748715877532959,3.9297935962677,7.567638397216797,0.7180355787277222
1503,6.675027847290039,5.799079418182373,7.550976276397705,0.1375991851091385
1504,4.569094181060791,1.5890069007873535,7.5491814613342285,0.5743763446807861
1505,7.305818557739258,7.07894229888916,7.532694339752197,0.17087088525295258
1506,4.745271682739258,1.9066931009292603,7.583849906921387,0.3278944194316864
1507,4.765974998474121,1.9268499612808228,7.605099678039551,0.3242095112800598
1508,4.955330848693848,2.3928797245025635,7.517782211303711,0.9448648691177368
1509,6.543854713439941,5.523709297180176,7.564000129699707,0.1669483184814453
1510,4.411421775817871,1.3547760248184204,7.468067169189453,0.9380372166633606
1511,4.793968200683594,2.005218505859375,7.5827178955078125,0.3125031590461731
1512,4.71912956237793,1.8279224634170532,7.6103363037109375,0.40342849493026733
1513,5.356061935424805,3.145491600036621,7.56663179397583,0.2224627435207367
1514,5.120082855224609,2.666616201400757,7.573549747467041,0.2407495081424713
1515,5.029496192932129,2.4667458534240723,7.592246055603027,0.7068260908126831
1516,7.361138343811035,7.1339006423950195,7.588376045227051,0.16420724987983704
1517,4.924285888671875,2.243548631668091,7.605023384094238,0.30791914463043213
1518,4.660504341125488,1.719952940940857,7.60105562210083,0.3537232577800751
1519,6.112913608551025,4.653650283813477,7.572176933288574,0.18395458161830902
1520,4.614793300628662,1.6723992824554443,7.557187080383301,0.9298593401908875
1521,5.182981491088867,2.8208677768707275,7.545095443725586,0.19671614468097687
1522,5.941096782684326,4.249638557434082,7.63255500793457,0.17536067962646484
1523,7.1901445388793945,6.850193977355957,7.530095100402832,0.19203303754329681
1524,4.617143154144287,1.6011667251586914,7.633119583129883,0.4668460786342621
1525,6.30322265625,5.055109977722168,7.55133581161499,0.31412646174430847
1526,5.579270362854004,3.553246259689331,7.605294704437256,0.8197675943374634
1527,4.917922019958496,2.244720935821533,7.591122627258301,0.2674401104450226
1528,5.395003795623779,3.2788805961608887,7.51112699508667,0.21684591472148895
1529,5.071866035461426,2.559033155441284,7.5846991539001465,0.3734496533870697
1530,7.526346206665039,7.40773868560791,7.644954204559326,0.13158877193927765
1531,6.563268661499023,5.502706527709961,7.623830795288086,0.24198435246944427
1532,5.0164408683776855,2.4917471408843994,7.541134834289551,0.5425189733505249
1533,4.5055928230285645,1.4041773080825806,7.607008457183838,0.8808611631393433
1534,4.586304187774658,1.7240914106369019,7.448516845703125,0.5537132620811462
1535,6.0785322189331055,4.606263160705566,7.5508012771606445,0.49950143694877625
1536,4.734926700592041,1.9040391445159912,7.565814018249512,0.49726030230522156
1537,6.101746559143066,4.571244239807129,7.632249355316162,0.1714310497045517
1538,5.504438400268555,3.5385847091674805,7.470291614532471,0.1468164026737213
1539,6.133233547210693,4.679633140563965,7.586833953857422,0.16189832985401154
1540,6.871213912963867,6.067838191986084,7.674590110778809,1.3406617641448975
1541,4.810352802276611,2.1222455501556396,7.498459815979004,0.33493709564208984
1542,5.085002899169922,2.6170661449432373,7.5529398918151855,0.33539503812789917
1543,4.600764274597168,1.621487021446228,7.580041885375977,0.41647860407829285
1544,5.685848712921143,3.7971956729888916,7.574501991271973,0.398214727640152
1545,5.498298645019531,3.2786285877227783,7.717968940734863,0.24284422397613525
1546,5.038832664489746,2.4149043560028076,7.6627607345581055,0.2913336455821991
1547,5.656221389770508,3.7538955211639404,7.558547019958496,0.27165454626083374
1548,4.462934494018555,1.4195666313171387,7.5063018798828125,0.8352285623550415
1549,4.534748077392578,1.397087812423706,7.672408580780029,0.8941625952720642
1550,5.17127799987793,2.761660099029541,7.58089542388916,0.24117711186408997
1551,4.717615604400635,1.942952036857605,7.492279052734375,0.46789848804473877
1552,4.913032531738281,2.2537639141082764,7.572300910949707,0.4946850836277008
1553,5.183293342590332,2.7764337062835693,7.590152740478516,0.24443769454956055
1554,5.2690348625183105,2.974879264831543,7.563190460205078,0.31145042181015015
1555,4.6376423835754395,1.7614928483963013,7.513792037963867,0.4705235958099365
1556,6.120763778686523,4.69110107421875,7.550426959991455,0.185479536652565
1557,5.570312976837158,3.6052143573760986,7.535411834716797,0.5206382870674133
1558,4.950859546661377,2.3304603099823,7.571258544921875,0.4807285964488983
1559,4.870205879211426,2.159437894821167,7.580974102020264,0.4162011444568634
1560,5.091241359710693,2.609800100326538,7.572682857513428,0.2817593216896057
1561,6.668214797973633,5.730000972747803,7.606429100036621,0.4287104904651642
1562,5.059010982513428,2.6001884937286377,7.517833709716797,0.36281776428222656
1563,5.0471296310424805,2.5630459785461426,7.531213760375977,0.2401086986064911
1564,4.603941917419434,1.6104692220687866,7.597414493560791,0.9433003067970276
1565,5.065223693847656,2.566610336303711,7.563837051391602,0.3669469952583313
1566,9.622241973876953,11.717010498046875,7.5274739265441895,0.14294016361236572
1567,4.970357894897461,2.408115863800049,7.532599925994873,0.7234594225883484
1568,4.878096103668213,2.1553375720977783,7.600854873657227,0.31458812952041626
1569,5.19272518157959,2.7922942638397217,7.593155860900879,0.22720222175121307
1570,4.6380181312561035,1.716241478919983,7.5597944259643555,0.4647599458694458
1571,4.6861443519592285,1.8034617900848389,7.568827152252197,0.8237720131874084
1572,7.101335525512695,6.601912021636963,7.600759029388428,0.33202657103538513
1573,4.494729995727539,1.4222148656845093,7.5672454833984375,0.4176788628101349
1574,4.490336894989014,1.422095775604248,7.558578014373779,0.6697049736976624
1575,7.140722274780273,6.71437406539917,7.567070960998535,0.15951088070869446
1576,4.956151008605957,2.3107657432556152,7.601536750793457,0.26714786887168884
1577,4.6384382247924805,1.6956522464752197,7.581223964691162,0.5918869376182556
1578,4.5342183113098145,1.5350884199142456,7.533348083496094,0.7949328422546387
1579,5.219995498657227,2.907625913619995,7.532364845275879,0.256651908159256
1580,5.669546127319336,3.781773805618286,7.557318687438965,0.15624134242534637
1581,8.453073501586914,9.342843055725098,7.5633039474487305,0.40800321102142334
1582,4.714717388153076,1.884739637374878,7.544694900512695,1.2723716497421265
1583,5.910808563232422,4.275010108947754,7.546607494354248,0.392531156539917
1584,5.552894115447998,3.4984474182128906,7.6073408126831055,0.21029263734817505
1585,4.483222007751465,1.371266484260559,7.59517765045166,1.287415623664856
1586,4.757768630981445,1.9733304977416992,7.542206287384033,0.30984896421432495
1587,4.72506046295166,1.9005236625671387,7.549596786499023,0.460923433303833
1588,4.997454643249512,2.4974496364593506,7.497459888458252,0.22428889572620392
1589,4.952188968658447,2.3661482334136963,7.538229942321777,0.22315682470798492
1590,5.581355571746826,3.5539116859436035,7.608799457550049,0.18821167945861816
1591,5.890724182128906,4.150155544281006,7.631292343139648,0.3677036762237549
1592,5.352952003479004,3.1155056953430176,7.590398788452148,0.3110569417476654
1593,4.812451362609863,1.9499672651290894,7.674935340881348,0.4990883469581604
1594,4.67555046081543,1.626213550567627,7.724886894226074,0.661795973777771
1595,4.440899848937988,1.347882866859436,7.533916473388672,0.6715385913848877
1596,6.071338176727295,4.623286247253418,7.519390106201172,0.20310698449611664
1597,5.03753137588501,2.371943235397339,7.703119277954102,0.4093891978263855
1598,4.8739166259765625,2.147167205810547,7.600666522979736,0.3177003264427185
1599,5.024855613708496,2.444838047027588,7.6048736572265625,0.20771145820617676
1600,5.660799026489258,3.742457866668701,7.579139709472656,0.1905912458896637
1601,5.87641716003418,4.228073596954346,7.524761199951172,0.19398878514766693
1602,4.638146877288818,1.7136261463165283,7.5626678466796875,1.0423048734664917
1603,4.815569877624512,2.0761380195617676,7.555001258850098,0.5350674986839294
1604,4.9493794441223145,2.341423273086548,7.557335376739502,0.15901750326156616
1605,5.497774124145508,3.3971309661865234,7.598417282104492,0.3072557747364044
1606,4.764431476593018,1.9625176191329956,7.56634521484375,0.334255576133728
1607,4.854294776916504,2.3266284465789795,7.381960868835449,0.31783100962638855
1608,4.533201694488525,1.4735573530197144,7.592846393585205,0.6121483445167542
1609,4.524941921234131,1.5521395206451416,7.497744560241699,0.5754784941673279
1610,5.415287971496582,3.273064136505127,7.557511329650879,0.2793023884296417
1611,6.6253228187561035,5.682247161865234,7.568398475646973,0.21436788141727448
1612,5.205116271972656,2.852670907974243,7.557561874389648,0.35039976239204407
1613,4.71489143371582,1.9343914985656738,7.495390892028809,0.29459404945373535
1614,5.034890174865723,2.4863126277923584,7.583467483520508,0.4472830295562744
1615,5.459445476531982,3.3297946453094482,7.589096546173096,0.1808767169713974
1616,5.506800174713135,3.427107572555542,7.586492538452148,0.2521933317184448
1617,4.57028865814209,1.5520590543746948,7.588518142700195,0.6597632765769958
1618,7.014065742492676,6.445383548736572,7.5827484130859375,0.9582415819168091
1619,6.728788375854492,5.862254619598389,7.595322608947754,0.1833840310573578
1620,5.070477485656738,2.647794008255005,7.493160724639893,0.24857351183891296
1621,5.851032257080078,4.122781753540039,7.579282760620117,0.39067670702934265
1622,5.744450569152832,3.7928054332733154,7.6960954666137695,0.18728132545948029
1623,5.251680850982666,2.910031795501709,7.593329906463623,0.1874885857105255
1624,4.443424701690674,1.3767470121383667,7.510102272033691,0.6670377254486084
1625,4.510102272033691,1.452549695968628,7.567655086517334,1.0681121349334717
1626,4.627412796020508,1.6714768409729004,7.583349227905273,0.7974776029586792
1627,4.791327953338623,1.9957530498504639,7.586902618408203,0.5054466724395752
1628,5.860013961791992,4.151127815246582,7.568900108337402,0.4236612915992737
1629,4.929965496063232,2.2035305500030518,7.656400680541992,1.1591947078704834
1630,5.32056999206543,3.079622268676758,7.561517715454102,0.22003501653671265
1631,5.388566970825195,3.154259443283081,7.6228742599487305,0.44031572341918945
1632,4.708228588104248,1.8692349195480347,7.547222137451172,0.6868600845336914
1633,4.691359996795654,1.6722921133041382,7.710428237915039,0.8367445468902588
1634,6.51616096496582,5.491611003875732,7.540711402893066,0.22634738683700562
1635,5.921205997467041,4.25053596496582,7.591876029968262,0.1915723830461502
1636,5.458746910095215,3.4034125804901123,7.514081001281738,0.20265045762062073
1637,5.119576930999756,2.7228920459747314,7.516262054443359,0.328194797039032
1638,5.9459991455078125,4.331657409667969,7.560340881347656,0.19326171278953552
1639,4.554385185241699,1.4230235815048218,7.685746669769287,0.7226163744926453
1640,5.575782299041748,3.5827157497406006,7.568848609924316,0.17814500629901886
1641,5.307760238647461,3.0525519847869873,7.5629682540893555,0.23496113717556
1642,5.530235767364502,3.4790003299713135,7.5814714431762695,0.2673913836479187
1643,4.720180034637451,1.8360999822616577,7.604260444641113,0.20969320833683014
1644,5.042150020599365,2.5176613330841064,7.566638946533203,0.32868900895118713
1645,5.211603164672852,2.841132640838623,7.582073211669922,0.42639443278312683
1646,4.437918186187744,1.3593132495880127,7.516523361206055,0.6719236373901367
1647,4.828915596008301,2.091054677963257,7.566776275634766,0.6252633333206177
1648,5.587724685668945,3.5707476139068604,7.604701995849609,0.19452126324176788
1649,4.937350749969482,2.418680429458618,7.456021308898926,0.5110299587249756
1650,4.50676965713501,1.3780652284622192,7.635473728179932,0.855955183506012
1651,4.773387908935547,1.9152274131774902,7.631547927856445,0.3534289300441742
1652,4.726538181304932,1.9046449661254883,7.548431396484375,0.4149835705757141
1653,5.463092803955078,3.4214625358581543,7.50472354888916,0.24488933384418488
1654,4.657464027404785,1.7507424354553223,7.564186096191406,0.708292543888092
1655,6.927842140197754,6.291417598724365,7.564267158508301,0.3363470733165741
1656,4.812393665313721,2.1677725315093994,7.457014560699463,0.27649903297424316
1657,5.320128440856934,3.0617122650146484,7.578544616699219,0.5247005224227905
1658,4.585046768188477,1.6288210153579712,7.5412726402282715,0.5341184139251709
1659,8.453479766845703,9.34787654876709,7.559083938598633,0.22501270473003387
1660,6.664070129394531,5.647265434265137,7.680875301361084,0.17159253358840942
1661,4.483080863952637,1.4190289974212646,7.54713249206543,0.7471097707748413
1662,5.722114086151123,3.912877082824707,7.531351089477539,0.19305670261383057
1663,5.818737983703613,4.078004360198975,7.559471607208252,0.1839868277311325
1664,5.114560127258301,2.817486047744751,7.41163444519043,0.30958661437034607
1665,5.098649024963379,2.6750857830047607,7.522212505340576,0.25120794773101807
1666,5.783260822296143,3.8772084712982178,7.689312934875488,0.20614461600780487
1667,4.500087738037109,1.3780442476272583,7.62213134765625,0.6978684067726135
1668,5.695967674255371,3.7979018688201904,7.594033718109131,0.5070546865463257
1669,5.140575408935547,2.687156915664673,7.593994140625,0.266849160194397
1670,4.480909824371338,1.4129493236541748,7.54887056350708,0.5594255924224854
1671,5.079706192016602,2.46467661857605,7.694735527038574,0.40980836749076843
1672,4.53792142868042,1.5089470148086548,7.566895961761475,0.4722788631916046
