Episode, CL, SupCL, UnsupCL, ClassificationLoss
706,31.32001304626465,52.48059844970703,10.159427642822266,0.23486322164535522
707,31.981460571289062,54.05670166015625,9.906217575073242,0.35249823331832886
708,32.02642059326172,54.20191955566406,9.850919723510742,0.830621063709259
709,32.79507064819336,55.27393341064453,10.31620979309082,0.22969332337379456
710,32.34052658081055,54.76425552368164,9.916799545288086,0.42261359095573425
711,32.504295349121094,54.984764099121094,10.023826599121094,0.2240128219127655
712,31.381628036499023,52.84479904174805,9.918456077575684,0.9912516474723816
713,32.01939392089844,54.1461067199707,9.892679214477539,0.37655767798423767
714,31.078041076660156,52.122459411621094,10.033624649047852,0.3814261555671692
715,32.359291076660156,54.89533615112305,9.823246002197266,0.19805118441581726
716,32.229820251464844,54.160316467285156,10.29932689666748,0.43891167640686035
717,32.26251220703125,54.837730407714844,9.687295913696289,0.2653374671936035
718,30.54574203491211,51.05689239501953,10.034589767456055,0.45855167508125305
719,32.30274200439453,54.649810791015625,9.955671310424805,0.37958791851997375
720,32.14282989501953,54.49741744995117,9.788244247436523,0.327239990234375
721,31.983871459960938,53.9652214050293,10.002521514892578,0.3460521101951599
722,31.112834930419922,52.1875114440918,10.03815746307373,0.2235444039106369
723,31.967124938964844,54.123817443847656,9.810432434082031,0.6636286973953247
724,27.970218658447266,46.150821685791016,9.789616584777832,0.43431833386421204
725,28.95736312866211,47.39284133911133,10.521883010864258,0.2516638934612274
726,32.40400695800781,55.09597396850586,9.7120361328125,0.37736794352531433
727,32.31147003173828,54.9096794128418,9.713257789611816,0.23200686275959015
728,32.19108200073242,53.99037551879883,10.391788482666016,1.0240683555603027
729,28.3369197845459,46.44436264038086,10.229476928710938,0.25957879424095154
730,32.096412658691406,54.320396423339844,9.872432708740234,0.25399118661880493
731,31.672195434570312,53.49213790893555,9.852251052856445,0.4779294729232788
732,31.422828674316406,52.929893493652344,9.915763854980469,0.21615184843540192
733,30.43201446533203,50.618255615234375,10.245773315429688,0.21699614822864532
734,32.19886016845703,54.567569732666016,9.83015251159668,0.3103613555431366
735,32.68282699584961,55.14400863647461,10.221647262573242,0.25233885645866394
736,32.46746063232422,54.6424674987793,10.292457580566406,0.38683024048805237
737,32.4312629699707,55.04008102416992,9.822446823120117,0.29910188913345337
738,31.81867218017578,53.18815994262695,10.449182510375977,0.2743722200393677
739,31.961612701416016,53.704715728759766,10.218509674072266,0.72053462266922
740,32.54874801635742,55.3262939453125,9.771200180053711,0.20164449512958527
741,32.75837326049805,55.086246490478516,10.430499076843262,0.22538933157920837
742,32.431339263916016,55.126434326171875,9.736241340637207,0.23827941715717316
743,31.849140167236328,53.85892105102539,9.83935832977295,0.6039809584617615
744,32.47174835205078,55.04350662231445,9.899993896484375,0.5025957822799683
745,31.298192977905273,52.762474060058594,9.833910942077637,0.34102731943130493
746,31.617576599121094,53.363372802734375,9.871782302856445,0.42870426177978516
747,32.501068115234375,54.945674896240234,10.0564603805542,0.22961468994617462
748,31.82162094116211,53.707435607910156,9.935807228088379,0.5258371829986572
749,31.96118927001953,54.16143035888672,9.760948181152344,0.3622857630252838
750,31.02739715576172,52.46400451660156,9.590787887573242,0.27623969316482544
751,32.40824890136719,54.389461517333984,10.427035331726074,0.36727941036224365
752,31.802051544189453,53.620296478271484,9.983806610107422,0.20033855736255646
753,32.05364990234375,53.76667785644531,10.340624809265137,0.8758812546730042
754,29.543729782104492,49.08420944213867,10.003250122070312,0.6887928247451782
755,32.02935028076172,54.09453582763672,9.964164733886719,0.20514726638793945
756,32.22098159790039,54.51359176635742,9.928373336791992,1.266861915588379
757,32.26642608642578,54.63822937011719,9.894619941711426,0.6233484745025635
758,32.43366241455078,54.52128982543945,10.346034049987793,0.23483139276504517
759,32.414459228515625,55.03329086303711,9.795625686645508,0.2469927817583084
760,32.641319274902344,55.49803161621094,9.784605026245117,0.26563724875450134
761,30.640682220458984,51.23415756225586,10.047207832336426,0.23388679325580597
762,31.5892333984375,53.335044860839844,9.843422889709473,0.40541771054267883
763,32.40916061401367,55.11439895629883,9.703922271728516,0.2160889208316803
764,32.448421478271484,54.75654220581055,10.140298843383789,0.25250115990638733
765,32.17548751831055,54.535552978515625,9.815420150756836,0.31446677446365356
766,32.35871124267578,54.4201545715332,10.297271728515625,0.4829360544681549
767,31.075902938842773,52.408939361572266,9.742866516113281,0.33339452743530273
768,32.85680389404297,55.805564880371094,9.908041000366211,0.19658023118972778
769,26.898174285888672,43.79276657104492,10.003580093383789,0.2941993474960327
770,32.350341796875,54.64196014404297,10.058722496032715,0.4416569471359253
771,32.37511444091797,54.729129791259766,10.021097183227539,0.7367921471595764
772,32.03567123413086,53.64628219604492,10.425061225891113,0.25018537044525146
773,30.022052764892578,49.60153579711914,10.442569732666016,0.20924174785614014
774,32.0974006652832,54.19907760620117,9.995723724365234,0.28095537424087524
775,32.333221435546875,54.279563903808594,10.38687515258789,0.9093418717384338
776,27.729969024658203,45.73821258544922,9.72172737121582,0.7734118700027466
777,31.73603630065918,53.53769302368164,9.934379577636719,0.5524812936782837
778,31.859054565429688,53.64042663574219,10.07768440246582,0.5468689799308777
779,32.260955810546875,54.51319885253906,10.008712768554688,0.3874526023864746
780,31.578372955322266,53.133445739746094,10.023299217224121,0.5436484217643738
781,32.111732482910156,54.234432220458984,9.989035606384277,0.7718213200569153
782,32.84599685668945,54.89938735961914,10.792604446411133,0.26517465710639954
783,32.5295295715332,54.645973205566406,10.4130859375,0.2699233293533325
784,31.066532135009766,51.88262939453125,10.250436782836914,0.63554847240448
785,30.82772445678711,51.69764709472656,9.957803726196289,0.9471107721328735
786,32.02752685546875,54.12767791748047,9.927377700805664,0.2663222849369049
787,30.7413330078125,51.26702117919922,10.215646743774414,0.5738564133644104
788,31.558971405029297,53.19504928588867,9.922891616821289,0.3690987825393677
789,31.057132720947266,51.63348388671875,10.480783462524414,0.22750823199748993
790,28.313112258911133,46.626136779785156,10.000086784362793,0.4206966757774353
791,28.909778594970703,47.8812255859375,9.938329696655273,0.5254479050636292
792,31.58240509033203,53.18886947631836,9.97594165802002,0.38742369413375854
793,32.27981185913086,54.55034255981445,10.009281158447266,0.2427360713481903
794,31.286909103393555,52.67915344238281,9.894664764404297,0.20892435312271118
795,28.536056518554688,47.272979736328125,9.799135208129883,0.41644617915153503
796,31.701160430908203,52.93169021606445,10.470632553100586,0.21164590120315552
797,31.98932456970215,53.88201904296875,10.096630096435547,0.3682687282562256
798,31.603700637817383,52.752685546875,10.454715728759766,0.496789813041687
799,31.398727416992188,52.679805755615234,10.11764907836914,0.5608716607093811
800,32.69660568237305,55.02732467651367,10.365888595581055,0.26490887999534607
801,32.63429641723633,54.96524429321289,10.303346633911133,0.2043057680130005
802,32.18172073364258,54.22702407836914,10.136419296264648,0.20140808820724487
803,32.733375549316406,55.0536003112793,10.413154602050781,0.28735852241516113
804,31.95897674560547,53.62333679199219,10.294618606567383,0.23597179353237152
805,31.97809600830078,53.8875732421875,10.068620681762695,0.743286669254303
806,32.66756820678711,55.17552947998047,10.159605026245117,0.21417517960071564
807,29.610767364501953,49.40298843383789,9.818546295166016,0.4417853057384491
808,32.69773864746094,55.35126495361328,10.044212341308594,0.2697376310825348
809,32.49538803100586,54.804649353027344,10.186126708984375,0.5388919115066528
810,29.997732162475586,49.3023681640625,10.693096160888672,0.2052261084318161
811,32.922115325927734,55.482574462890625,10.361653327941895,0.21004197001457214
812,31.6857852935791,53.37850570678711,9.993064880371094,0.37067270278930664
813,31.29884147644043,52.566192626953125,10.031490325927734,0.5172179341316223
814,29.446075439453125,49.04850387573242,9.843648910522461,0.4108530879020691
815,31.107166290283203,52.24230194091797,9.972028732299805,0.7553050518035889
816,32.36864471435547,54.61924743652344,10.118043899536133,0.2660526931285858
817,32.25641632080078,54.6102409362793,9.902595520019531,0.3846832513809204
818,32.15029525756836,54.44737243652344,9.85322093963623,0.32487162947654724
819,32.09365463256836,54.3306999206543,9.856609344482422,1.095031499862671
820,31.83217430114746,53.55767059326172,10.10667896270752,0.6921966671943665
821,28.914100646972656,47.37289047241211,10.45530891418457,0.39366042613983154
822,32.43780517578125,55.013038635253906,9.862571716308594,0.23419371247291565
823,32.878074645996094,55.82361602783203,9.932533264160156,0.2518858015537262
824,30.05022430419922,50.02177047729492,10.078676223754883,0.2920742332935333
825,32.44253921508789,54.59832000732422,10.286755561828613,0.8414862751960754
826,29.30941390991211,47.872467041015625,10.74636173248291,0.22573360800743103
827,32.35588836669922,54.49387741088867,10.217896461486816,0.23548096418380737
828,31.630001068115234,53.12738037109375,10.132623672485352,0.7415633797645569
829,32.753944396972656,55.260807037353516,10.247079849243164,0.23837454617023468
830,31.733407974243164,53.359134674072266,10.107681274414062,0.21686679124832153
831,32.06777572631836,54.762027740478516,9.373525619506836,0.40005120635032654
832,31.55589485168457,53.61393737792969,9.49785327911377,1.6544197797775269
833,32.33279037475586,53.826290130615234,10.839290618896484,0.2094336599111557
834,32.695499420166016,54.816490173339844,10.574508666992188,0.3769848346710205
835,31.123079299926758,51.999507904052734,10.246650695800781,0.8937743306159973
836,31.218074798583984,52.57777404785156,9.858376502990723,0.31278175115585327
837,29.644893646240234,49.27128219604492,10.018503189086914,0.31859254837036133
838,31.9744930267334,53.92438888549805,10.02459716796875,0.8517753481864929
839,32.296607971191406,53.873783111572266,10.719429016113281,0.8491631746292114
840,20.85576820373535,31.89491844177246,9.816617965698242,0.6564769148826599
841,29.01454734802246,47.161163330078125,10.86793041229248,0.3524920344352722
842,32.9908447265625,55.292850494384766,10.688836097717285,0.9205049276351929
843,29.019771575927734,48.0635986328125,9.975942611694336,0.37788277864456177
844,31.63093376159668,52.990928649902344,10.270938873291016,0.29898208379745483
845,32.748844146728516,54.84308624267578,10.65460205078125,0.3835695683956146
846,32.67922592163086,54.59488296508789,10.763568878173828,0.44199511408805847
847,31.97540855407715,53.945098876953125,10.005719184875488,0.2618865370750427
848,31.16860008239746,52.33565139770508,10.001548767089844,0.31566065549850464
849,32.37763214111328,54.64672088623047,10.10854721069336,0.6031928658485413
850,32.435394287109375,55.14762496948242,9.723163604736328,0.26427707076072693
851,32.26447296142578,54.052249908447266,10.476694107055664,0.48746636509895325
852,32.88836669921875,55.08342361450195,10.69331169128418,0.2568645775318146
853,30.222091674804688,50.501365661621094,9.942819595336914,0.6789928674697876
854,32.38673400878906,54.64512634277344,10.12834358215332,0.4676061272621155
855,30.69992446899414,51.418861389160156,9.980988502502441,0.37501394748687744
856,31.2244930267334,52.58096694946289,9.868020057678223,0.9671669602394104
857,32.267452239990234,53.17439651489258,11.36051082611084,0.3963575065135956
858,31.758455276489258,54.14295196533203,9.3739595413208,0.31533944606781006
859,31.96999168395996,54.123207092285156,9.816777229309082,0.47705328464508057
860,32.602256774902344,55.13242721557617,10.072089195251465,0.2695247530937195
861,32.377052307128906,54.61642837524414,10.137678146362305,0.2771787941455841
862,31.165931701660156,52.088233947753906,10.243627548217773,0.25650495290756226
863,31.672481536865234,53.17741012573242,10.167553901672363,0.3594754934310913
864,32.48868179321289,55.031829833984375,9.945535659790039,0.45637261867523193
865,29.3570499420166,48.751399993896484,9.962699890136719,0.3735886216163635
866,31.78571319580078,53.383941650390625,10.187485694885254,0.39700302481651306
867,32.22126388549805,54.47114562988281,9.97138500213623,0.2212531566619873
868,32.64521026611328,54.6749382019043,10.615482330322266,0.36622753739356995
869,32.17445755004883,54.35975646972656,9.989157676696777,0.2359137088060379
870,32.32111358642578,54.29093933105469,10.351285934448242,0.4226449429988861
871,29.977506637573242,50.676513671875,9.278499603271484,0.23266908526420593
872,32.757537841796875,53.10125732421875,12.41381549835205,0.8445085287094116
873,31.614839553833008,53.49386978149414,9.735808372497559,0.6132469773292542
874,30.838180541992188,51.93737030029297,9.738990783691406,0.28822728991508484
875,32.26634216308594,54.323062896728516,10.209625244140625,0.5116500854492188
876,32.09260177612305,53.619510650634766,10.565692901611328,0.24131044745445251
877,32.65781784057617,54.665409088134766,10.650224685668945,0.36191561818122864
878,29.740909576416016,49.75712585449219,9.724695205688477,0.32047024369239807
879,32.3812141418457,54.961524963378906,9.800901412963867,0.31245535612106323
880,30.313175201416016,50.0056266784668,10.620723724365234,0.4818591773509979
881,30.773162841796875,51.011436462402344,10.534890174865723,0.4334600269794464
882,30.17218017578125,50.406864166259766,9.937494277954102,0.3143645226955414
883,31.68834114074707,52.9926643371582,10.384017944335938,0.5438617467880249
884,32.36882781982422,54.60134506225586,10.136309623718262,0.2349654883146286
885,32.70078659057617,55.02276611328125,10.378808975219727,0.2081584632396698
886,27.625986099243164,45.27045822143555,9.981513977050781,0.20338474214076996
887,32.472511291503906,54.376041412353516,10.568977355957031,0.31616079807281494
888,26.162107467651367,42.808128356933594,9.51608657836914,0.2833665907382965
889,33.14201354980469,55.266212463378906,11.017816543579102,0.3169213831424713
890,29.85472869873047,50.23133850097656,9.478118896484375,0.9601683020591736
891,31.694379806518555,53.329715728759766,10.059042930603027,0.22344817221164703
892,32.286014556884766,54.609825134277344,9.96220588684082,0.5535387396812439
893,32.13102722167969,54.110877990722656,10.151178359985352,0.19632959365844727
894,32.282958984375,54.54535675048828,10.020563125610352,0.21313856542110443
895,32.25482177734375,53.8261604309082,10.683481216430664,0.3754532039165497
896,32.71217346191406,55.15256881713867,10.271778106689453,1.010248064994812
897,32.91261291503906,55.457210540771484,10.368016242980957,0.2294468879699707
898,31.974210739135742,52.88641357421875,11.062007904052734,0.38128820061683655
899,32.24699401855469,54.70375442504883,9.790237426757812,0.2739882469177246
900,32.1466178894043,54.61615753173828,9.677080154418945,0.455434650182724
901,31.601333618164062,53.50678253173828,9.695882797241211,0.7754344940185547
902,32.31005096435547,54.729732513427734,9.890366554260254,0.5106232762336731
903,32.548011779785156,55.020172119140625,10.075849533081055,0.4268638491630554
904,31.758581161499023,52.66598892211914,10.851174354553223,0.36371442675590515
905,32.03668975830078,53.808292388916016,10.265085220336914,0.36633867025375366
906,31.98206901550293,54.62877655029297,9.33536148071289,0.23798364400863647
907,30.8748836517334,51.84465789794922,9.905109405517578,0.2637622654438019
908,32.77836990356445,55.5098991394043,10.046841621398926,0.2110040932893753
909,32.23274612426758,53.56520462036133,10.900286674499512,0.6252853274345398
910,28.106056213378906,46.2018928527832,10.010221481323242,0.7254641056060791
911,32.26530456542969,54.43345642089844,10.097148895263672,0.2742044925689697
912,32.20905685424805,54.11947250366211,10.298644065856934,0.31496384739875793
913,31.743539810180664,53.543548583984375,9.94353199005127,0.5233138203620911
914,32.47712707519531,54.34505844116211,10.60919189453125,0.415942907333374
915,29.352375030517578,48.35763931274414,10.347108840942383,0.6317017078399658
916,32.16264343261719,54.10626220703125,10.219022750854492,0.5529543161392212
917,30.845705032348633,52.14472198486328,9.546687126159668,0.3980734944343567
918,29.56995964050293,49.01948165893555,10.120438575744629,0.2061467319726944
919,31.557395935058594,52.2879638671875,10.82682991027832,0.21560759842395782
920,33.099796295166016,55.25321578979492,10.946374893188477,0.24356843531131744
921,31.866992950439453,53.842891693115234,9.891092300415039,0.2634114623069763
922,30.96152687072754,52.11094284057617,9.81210994720459,0.25507691502571106
923,30.048442840576172,50.26759719848633,9.829288482666016,0.6522770524024963
924,31.90694808959961,53.63429641723633,10.17959976196289,0.23846419155597687
925,31.882877349853516,54.0171012878418,9.748651504516602,0.5986918807029724
926,24.30447769165039,38.46260452270508,10.146352767944336,0.2690449357032776
927,32.84161376953125,55.399208068847656,10.284015655517578,0.34575045108795166
928,31.08901596069336,52.45659637451172,9.721437454223633,0.44265979528427124
929,32.89542007446289,55.54419708251953,10.246642112731934,0.24495336413383484
930,32.577980041503906,53.14431381225586,12.011642456054688,0.5650832056999207
931,32.699676513671875,54.32388687133789,11.075468063354492,0.383646160364151
932,32.6706657409668,55.32148361206055,10.01984977722168,0.21753765642642975
933,31.298175811767578,51.871673583984375,10.724679946899414,0.27920636534690857
934,32.379737854003906,54.34708023071289,10.412394523620605,0.23288463056087494
935,31.77339744567871,52.90419387817383,10.642600059509277,0.3909120261669159
936,30.025371551513672,50.022377014160156,10.028364181518555,0.8070011734962463
937,31.10317039489746,52.230690002441406,9.975651741027832,0.5562444925308228
938,32.12079620361328,53.57239532470703,10.669200897216797,0.3609756529331207
939,32.381195068359375,54.74650573730469,10.015886306762695,0.44640877842903137
940,32.47868347167969,54.91461944580078,10.042743682861328,0.2528610825538635
941,31.6419677734375,53.52526092529297,9.758674621582031,0.2652321755886078
942,32.61054229736328,55.22922897338867,9.991857528686523,0.5385497808456421
943,29.574905395507812,49.12214279174805,10.027666091918945,0.30158644914627075
944,30.10294532775879,49.57697677612305,10.628913879394531,0.39606618881225586
945,31.984100341796875,53.86968231201172,10.098516464233398,0.6994416117668152
946,32.44902801513672,54.91579818725586,9.982259750366211,0.24791406095027924
947,32.04295349121094,53.59980392456055,10.486101150512695,0.21169139444828033
948,26.448503494262695,43.181739807128906,9.715267181396484,0.2733314037322998
949,31.81595802307129,53.660316467285156,9.971598625183105,1.0675806999206543
950,32.31333923339844,54.61377716064453,10.012903213500977,0.7303107380867004
951,32.252410888671875,54.48995590209961,10.014866828918457,0.436371773481369
952,32.0619010925293,54.27257537841797,9.851228713989258,0.28253570199012756
953,32.63019943237305,54.930233001708984,10.330163955688477,0.29254546761512756
954,32.469547271728516,55.060264587402344,9.878830909729004,0.3652304410934448
955,32.499671936035156,54.493263244628906,10.506083488464355,0.9799432754516602
956,32.852500915527344,54.78185272216797,10.923148155212402,0.21482931077480316
957,31.098512649536133,52.41868591308594,9.778340339660645,0.7026427984237671
958,31.453006744384766,53.32651901245117,9.579495429992676,0.28808504343032837
959,31.63138771057129,53.12753677368164,10.135237693786621,0.4154583811759949
960,32.22932434082031,54.165443420410156,10.293203353881836,0.7718372941017151
961,30.49288558959961,50.44511795043945,10.540653228759766,0.39410674571990967
962,32.11001968383789,53.77785110473633,10.442188262939453,1.5253804922103882
963,30.424104690551758,50.82710266113281,10.021106719970703,0.2437528669834137
964,29.4084415435791,48.005069732666016,10.811813354492188,0.506941556930542
965,22.20831298828125,34.610286712646484,9.8063383102417,0.4009014070034027
966,32.11512756347656,53.52376174926758,10.706497192382812,0.4439920485019684
967,32.368370056152344,53.776615142822266,10.960123062133789,0.19941356778144836
968,23.54849624633789,37.334537506103516,9.76245403289795,0.22976532578468323
969,32.067996978759766,53.82808303833008,10.307910919189453,0.6822765469551086
970,31.483287811279297,52.22079849243164,10.745777130126953,0.3931938111782074
971,31.815227508544922,53.44590759277344,10.184547424316406,0.3573645055294037
972,31.296539306640625,52.8181266784668,9.774951934814453,0.6986730694770813
973,29.77004051208496,49.7049674987793,9.835113525390625,0.23644475638866425
974,30.98526382446289,51.84531021118164,10.12521743774414,0.40419143438339233
975,28.774967193603516,47.346031188964844,10.20390510559082,0.44823646545410156
976,32.22378921508789,54.42837142944336,10.019207954406738,0.4073214828968048
977,31.80889892578125,53.48687744140625,10.130919456481934,1.1103425025939941
978,33.13920974731445,55.865638732910156,10.412782669067383,0.2203158438205719
979,32.93956756591797,55.74369430541992,10.135442733764648,0.20142540335655212
980,29.59364128112793,49.18496322631836,10.0023193359375,0.4379507899284363
981,30.02393341064453,50.2302360534668,9.817628860473633,0.28063100576400757
982,31.084095001220703,51.9689826965332,10.199209213256836,0.2124658226966858
983,30.723037719726562,51.500823974609375,9.945253372192383,0.4233464002609253
984,32.251033782958984,54.41640853881836,10.085657119750977,0.6651315093040466
985,30.35284423828125,50.68935012817383,10.016338348388672,0.20776569843292236
986,31.600730895996094,53.073509216308594,10.127950668334961,0.32844632863998413
987,32.514556884765625,54.768943786621094,10.260169982910156,0.22857776284217834
988,31.966381072998047,53.67978286743164,10.25297737121582,0.27611657977104187
989,31.651378631591797,51.17992401123047,12.122834205627441,0.27089372277259827
990,28.021121978759766,44.92560958862305,11.116636276245117,0.34780460596084595
991,32.51925277709961,54.07294464111328,10.965558052062988,0.24060076475143433
992,32.44423294067383,54.50363540649414,10.384830474853516,0.22471614181995392
993,28.530569076538086,46.685302734375,10.375835418701172,0.536616325378418
994,29.154090881347656,48.0788688659668,10.2293119430542,0.33193063735961914
995,31.43627166748047,53.22694396972656,9.645598411560059,0.6381018161773682
996,31.152217864990234,53.120948791503906,9.183488845825195,0.9279703497886658
997,31.529327392578125,52.9604606628418,10.09819221496582,0.6888068914413452
998,29.580942153930664,48.65746307373047,10.50442123413086,0.4160357117652893
999,30.792299270629883,51.403472900390625,10.181124687194824,0.3456222414970398
1000,31.036758422851562,51.63787078857422,10.435644149780273,0.23575268685817719
1001,32.94392013549805,54.72551345825195,11.16232681274414,0.32861804962158203
1002,32.27855682373047,54.51625061035156,10.040863037109375,0.242412269115448
1003,31.704059600830078,53.220924377441406,10.187192916870117,0.28367140889167786
1004,31.13394546508789,52.131500244140625,10.136388778686523,0.23450762033462524
1005,32.046165466308594,52.229270935058594,11.86306381225586,0.5114066004753113
1006,32.45529556274414,54.457454681396484,10.45313835144043,0.6766564846038818
1007,32.355167388916016,54.478607177734375,10.231727600097656,0.4889920651912689
1008,32.50886154174805,54.748905181884766,10.268818855285645,0.532188892364502
1009,29.558917999267578,48.78121566772461,10.336618423461914,0.5287997126579285
1010,25.86839485168457,41.610633850097656,10.126155853271484,0.3835124671459198
1011,31.589397430419922,52.91632843017578,10.262466430664062,0.45019179582595825
1012,31.472034454345703,52.1826057434082,10.761465072631836,0.37022924423217773
1013,29.43451499938965,48.26263427734375,10.606395721435547,0.9925830364227295
1014,31.803482055664062,53.533226013183594,10.073738098144531,0.5577456951141357
1015,32.01396179199219,54.06199264526367,9.965934753417969,1.3522480726242065
1016,24.358980178833008,38.53162384033203,10.186336517333984,0.3386853039264679
1017,31.911376953125,53.68545913696289,10.137292861938477,0.24951593577861786
1018,29.741249084472656,49.36311340332031,10.119386672973633,0.5497033596038818
1019,31.219701766967773,52.33728790283203,10.1021146774292,0.96773362159729
1020,32.42364501953125,54.63513946533203,10.212148666381836,0.4603136479854584
1021,32.97110366821289,54.10622787475586,11.835977554321289,0.7314169406890869
1022,32.1882438659668,54.107749938964844,10.2687349319458,1.107168436050415
1023,30.840011596679688,51.03187561035156,10.64814567565918,0.5547720193862915
1024,32.011474609375,54.429779052734375,9.593172073364258,0.34896501898765564
1025,32.67595672607422,55.31060791015625,10.041308403015137,0.2238166779279709
1026,32.755958557128906,55.41877365112305,10.093146324157715,0.22676019370555878
1027,32.15107727050781,54.1624755859375,10.139678955078125,0.22940032184123993
1028,32.862937927246094,54.59280776977539,11.13306713104248,0.3241020441055298
1029,32.01966857910156,53.66728210449219,10.372051239013672,0.5855504870414734
1030,26.879636764526367,43.450042724609375,10.309231758117676,0.2129833698272705
1031,26.898645401000977,44.75643539428711,9.040855407714844,0.6372673511505127
1032,31.00501251220703,52.234989166259766,9.775036811828613,0.49124792218208313
1033,31.999303817749023,53.76400375366211,10.234602928161621,0.34115877747535706
1034,33.299285888671875,55.594905853271484,11.00366497039795,0.20137552917003632
1035,30.93958854675293,50.76521682739258,11.113959312438965,0.3794453740119934
1036,32.352516174316406,54.76343536376953,9.94159984588623,0.38175565004348755
1037,32.21535110473633,54.07202911376953,10.358673095703125,0.2777566909790039
1038,30.362712860107422,51.56947326660156,9.155952453613281,0.5141538977622986
1039,32.52352523803711,54.934993743896484,10.112054824829102,0.21499933302402496
1040,31.005496978759766,51.73021697998047,10.280776977539062,0.380214661359787
1041,32.69404220581055,55.37038040161133,10.017702102661133,0.397070050239563
1042,21.79306411743164,33.00227737426758,10.583850860595703,0.47775694727897644
1043,31.230876922607422,52.29427719116211,10.167474746704102,0.23861722648143768
1044,32.4794807434082,54.67313003540039,10.285831451416016,0.5495514869689941
1045,31.72468376159668,53.18663787841797,10.262730598449707,0.4201600253582001
1046,32.03526306152344,53.63998031616211,10.430545806884766,0.25672656297683716
1047,32.3731689453125,54.54052734375,10.205814361572266,0.4406315088272095
1048,31.397228240966797,52.58427047729492,10.210186004638672,0.2764987051486969
1049,31.927757263183594,53.81151580810547,10.043999671936035,0.23663730919361115
1050,30.60943603515625,50.86795425415039,10.350916862487793,0.3798660635948181
1051,32.63557052612305,54.53003692626953,10.741105079650879,0.35186800360679626
1052,31.13345718383789,51.90245819091797,10.36445426940918,0.38653483986854553
1053,32.2423095703125,53.937374114990234,10.547248840332031,0.2831798195838928
1054,31.3890380859375,52.48207473754883,10.295999526977539,0.7019947171211243
1055,33.02370834350586,55.46278762817383,10.584630966186523,0.22386613488197327
1056,31.090726852416992,52.06180953979492,10.119643211364746,0.30151450634002686
1057,33.42012023925781,55.142948150634766,11.69729232788086,0.2691115736961365
1058,31.756168365478516,53.569950103759766,9.942388534545898,0.539379358291626
1059,32.650142669677734,54.930503845214844,10.369783401489258,1.0185692310333252
1060,30.809730529785156,51.63220977783203,9.987253189086914,0.2187935709953308
1061,32.78871536254883,54.654327392578125,10.923105239868164,0.2926129698753357
1062,29.617477416992188,49.08720397949219,10.147750854492188,0.22324161231517792
1063,30.882644653320312,51.567203521728516,10.198087692260742,0.5596470832824707
1064,31.776445388793945,53.75782775878906,9.795062065124512,0.5248663425445557
1065,29.356233596801758,48.39929962158203,10.313167572021484,0.27758318185806274
1066,23.53624725341797,36.59764862060547,10.474847793579102,0.22814615070819855
1067,30.751361846923828,50.996742248535156,10.505980491638184,0.768261730670929
1068,32.724853515625,55.259674072265625,10.190034866333008,0.4820554256439209
1069,25.787023544311523,40.07762145996094,11.496426582336426,0.2288186103105545
1070,31.824344635009766,53.58536911010742,10.063319206237793,0.21840800344944
1071,32.13233184814453,54.483970642089844,9.780693054199219,0.6861799955368042
1072,29.545913696289062,48.1807861328125,10.911042213439941,0.22008948028087616
1073,29.28368377685547,48.126224517822266,10.441143035888672,0.30356451869010925
1074,30.4654541015625,50.90538787841797,10.025522232055664,0.44026029109954834
1075,30.36962127685547,50.20155715942383,10.537687301635742,0.29063931107521057
1076,29.187101364135742,48.629825592041016,9.744377136230469,0.43227463960647583
1077,31.243865966796875,51.9786376953125,10.509096145629883,0.6007182002067566
1078,31.816871643066406,53.199684143066406,10.434060096740723,0.42044639587402344
1079,31.86539077758789,52.31462860107422,11.416152954101562,0.48911741375923157
1080,29.73018455505371,48.89337158203125,10.566996574401855,0.4166427254676819
1081,32.881019592285156,54.568355560302734,11.193687438964844,0.47415637969970703
1082,31.61956024169922,53.321041107177734,9.918079376220703,0.44540664553642273
1083,27.04981803894043,44.29033279418945,9.809303283691406,0.7714325785636902
1084,30.69182586669922,51.43116760253906,9.952486038208008,0.35977616906166077
1085,31.01604461669922,52.27342224121094,9.758666038513184,0.32880476117134094
1086,33.04314422607422,55.495323181152344,10.590963363647461,0.23874029517173767
1087,32.0081672668457,53.27190399169922,10.744428634643555,0.43451961874961853
1088,31.51504135131836,52.8099250793457,10.220155715942383,0.48074308037757874
1089,32.07805633544922,53.84128189086914,10.314830780029297,0.3917842209339142
1090,28.341312408447266,46.47195053100586,10.210672378540039,0.2699744403362274
1091,30.034378051757812,50.13819885253906,9.93055534362793,0.35434961318969727
1092,32.47603225708008,55.130584716796875,9.821480751037598,0.3483588695526123
1093,31.316547393798828,52.4744758605957,10.15861988067627,0.4597169756889343
1094,33.2489128112793,54.919898986816406,11.577924728393555,0.7645374536514282
1095,30.98455810546875,52.8095588684082,9.15955924987793,0.42211443185806274
1096,29.18471336364746,48.990909576416016,9.378517150878906,0.38681691884994507
1097,31.993038177490234,53.73494338989258,10.251131057739258,0.31062379479408264
1098,29.261016845703125,47.50847625732422,11.013557434082031,0.3797813951969147
1099,30.924816131591797,51.96673583984375,9.882895469665527,0.22903117537498474
1100,31.894561767578125,53.5801887512207,10.20893669128418,0.452251136302948
1101,31.42828369140625,52.957366943359375,9.899201393127441,0.2517225742340088
1102,28.685762405395508,47.182674407958984,10.188850402832031,0.3131401240825653
