Episode, CL, SupCL, UnsupCL, ClassificationLoss
1289,7.281205177307129,6.977991104125977,7.584419250488281,0.14852505922317505
1290,6.619170665740967,5.646430015563965,7.591911315917969,0.14985646307468414
1291,4.642617702484131,1.6877769231796265,7.597458362579346,0.4399850070476532
1292,5.9658050537109375,4.343404769897461,7.588205337524414,0.1317131221294403
1293,5.60154390335083,3.618504285812378,7.584583282470703,0.15639254450798035
1294,4.5939507484436035,1.589582920074463,7.598318576812744,0.4936770498752594
1295,8.953405380249023,10.320035934448242,7.586774826049805,0.15372297167778015
1296,5.011610507965088,2.421002149581909,7.6022186279296875,0.5569089651107788
1297,5.834658622741699,4.069800853729248,7.599516868591309,0.5364459753036499
1298,5.527347564697266,3.4746482372283936,7.580047130584717,0.9726319909095764
1299,5.191239833831787,2.7834718227386475,7.599007606506348,0.19731667637825012
1300,5.354305267333984,3.118211507797241,7.590398788452148,0.16776329278945923
1301,5.687756061553955,3.748016357421875,7.627495765686035,1.1546247005462646
1302,5.015535354614258,2.4403910636901855,7.59067964553833,0.15937162935733795
1303,4.939761161804199,2.278782367706299,7.600740432739258,0.2898370325565338
1304,5.077524185180664,2.5674872398376465,7.58756160736084,0.7235708236694336
1305,4.917445182800293,2.2446999549865723,7.590190887451172,0.47643089294433594
1306,4.9267659187316895,2.2521064281463623,7.6014251708984375,0.2818276882171631
1307,4.968719959259033,2.3082287311553955,7.62921142578125,0.3202100098133087
1308,4.786880016326904,1.9742333889007568,7.599526405334473,0.34274187684059143
1309,5.8157758712768555,4.036375522613525,7.595176696777344,0.2346140444278717
1310,5.154879093170166,2.7148473262786865,7.594911098480225,0.6761994957923889
1311,4.505920886993408,1.4119312763214111,7.599910259246826,1.0006179809570312
1312,4.549656867980957,1.5128602981567383,7.586453437805176,1.646415114402771
1313,5.11637020111084,2.6311583518981934,7.601582050323486,0.2092473953962326
1314,5.028295040130615,2.456583261489868,7.600007057189941,0.288712739944458
1315,4.736262798309326,1.880494236946106,7.592031478881836,0.45405077934265137
1316,3.7982163429260254,0.0033243081998080015,7.593108177185059,1.268269419670105
1317,5.341385364532471,3.0850610733032227,7.597709655761719,0.34292030334472656
1318,5.738958358764648,3.8609888553619385,7.6169281005859375,0.24502405524253845
1319,5.158825874328613,2.7350430488586426,7.582608222961426,0.15542931854724884
1320,4.953059196472168,2.3129019737243652,7.5932159423828125,0.2580511271953583
1321,5.752902030944824,3.920215606689453,7.5855889320373535,0.3141343295574188
1322,4.888644695281982,2.176118850708008,7.601170539855957,0.41960564255714417
1323,5.43602991104126,3.2507388591766357,7.621320724487305,0.1630115658044815
1324,4.482936382293701,1.375797152519226,7.590075492858887,1.0834187269210815
1325,4.621201038360596,1.656602144241333,7.585799694061279,0.49035823345184326
1326,6.336265563964844,5.0457258224487305,7.626804828643799,0.15083172917366028
1327,5.185489177703857,2.7748043537139893,7.5961737632751465,0.17759472131729126
1328,5.057870864868164,2.5245769023895264,7.591164588928223,0.3348434865474701
1329,5.206809043884277,2.8124468326568604,7.601171493530273,0.31175073981285095
1330,4.854653358459473,2.0734286308288574,7.635878562927246,1.1398978233337402
1331,5.365578651428223,3.147087574005127,7.584070205688477,0.23877717554569244
1332,5.06404972076416,2.528998374938965,7.5991010665893555,0.4488387107849121
1333,6.511932373046875,5.423427104949951,7.600437164306641,0.1411799192428589
1334,5.8849334716796875,4.174049377441406,7.595817565917969,0.1865510195493698
1335,4.757542133331299,1.935154676437378,7.579929828643799,1.0570971965789795
1336,4.602240085601807,1.610900640487671,7.593579292297363,0.45271357893943787
1337,6.563359260559082,5.547511100769043,7.579207420349121,0.23403103649616241
1338,4.744011878967285,1.8985869884490967,7.5894365310668945,0.4622385799884796
1339,4.491389274597168,1.402541160583496,7.580237865447998,0.836046040058136
1340,4.663162708282471,1.7205082178115845,7.605816841125488,0.4909972548484802
1341,6.544240474700928,5.490765571594238,7.597715377807617,0.4305554926395416
1342,6.250696182250977,4.902360439300537,7.599032402038574,0.15968775749206543
1343,4.965390205383301,2.353325366973877,7.577454566955566,0.22982291877269745
1344,5.468397617340088,3.354250192642212,7.582544803619385,0.21422572433948517
1345,5.228529930114746,2.8678853511810303,7.589174747467041,0.22593975067138672
1346,4.763812065124512,1.9312355518341064,7.596388816833496,0.5952388644218445
1347,4.886986255645752,2.192906141281128,7.581066608428955,0.2801429331302643
1348,5.409258842468262,3.226392984390259,7.592124938964844,0.3449452519416809
1349,4.769002914428711,1.9511113166809082,7.5868940353393555,0.32472172379493713
1350,6.309745788574219,5.033070087432861,7.586421012878418,0.411935418844223
1351,5.86918306350708,4.139742851257324,7.598623275756836,0.7836421728134155
1352,4.331122398376465,1.0642307996749878,7.598013877868652,0.1739371120929718
1353,5.9397430419921875,4.281623840332031,7.597862720489502,0.45846831798553467
1354,5.537540435791016,3.4771568775177,7.597923755645752,0.1493854820728302
1355,5.700714111328125,3.77730655670166,7.62412166595459,0.4186018705368042
1356,4.589932441711426,1.5792204141616821,7.600644111633301,0.5331172943115234
1357,4.755978584289551,1.9144657850265503,7.597491264343262,0.32131272554397583
1358,7.209253787994385,6.83013391494751,7.58837366104126,0.15764859318733215
1359,4.906363487243652,2.2134077548980713,7.599318981170654,0.2812252342700958
1360,6.572385787963867,5.545182704925537,7.599588871002197,0.15254530310630798
1361,5.118857383728027,2.642134189605713,7.5955810546875,0.24086414277553558
1362,4.747467994689941,1.9035502672195435,7.591385364532471,1.008648157119751
1363,4.951620578765869,2.3147947788238525,7.588446140289307,0.8644471168518066
1364,4.495442867279053,1.4137862920761108,7.577099800109863,0.744906485080719
1365,5.816255569458008,4.057348728179932,7.575161933898926,0.17566311359405518
1366,4.492256164550781,1.3878260850906372,7.596686363220215,1.713317632675171
1367,4.785220146179199,1.9706344604492188,7.59980583190918,0.5151094198226929
1368,4.498231887817383,1.4124881029129028,7.583975315093994,0.8047816157341003
1369,4.503134727478027,1.3903045654296875,7.615964889526367,1.5232572555541992
1370,5.573102951049805,3.4920380115509033,7.654168128967285,0.2140807956457138
1371,5.315425395965576,3.019036293029785,7.611814498901367,0.2805218994617462
1372,4.760974884033203,1.9312745332717896,7.590675354003906,0.472826212644577
1373,5.197998523712158,2.7964046001434326,7.599592208862305,0.2575967609882355
1374,4.56716775894165,1.5380617380142212,7.596273422241211,0.5754279494285583
1375,6.380306243896484,5.172532558441162,7.588079452514648,0.20595939457416534
1376,5.221096038818359,2.837080478668213,7.605111122131348,0.2543860375881195
1377,4.823555946350098,2.046182870864868,7.600928783416748,0.28213226795196533
1378,7.9233222007751465,8.24628734588623,7.6003570556640625,0.2515038549900055
1379,5.222794055938721,2.8523004055023193,7.593287944793701,0.3299993574619293
1380,5.269439220428467,2.9275553226470947,7.61132287979126,1.0139461755752563
1381,5.321597576141357,3.0157461166381836,7.627449035644531,0.3912597596645355
1382,4.6066083908081055,1.6239346265792847,7.589282035827637,0.47521063685417175
1383,4.939969062805176,2.259578227996826,7.620360374450684,0.6456093788146973
1384,5.895718574523926,4.198693752288818,7.592743396759033,0.1558283269405365
1385,5.163722038269043,2.728443145751953,7.599000930786133,0.24743245542049408
1386,4.828946113586426,2.0707759857177734,7.587116241455078,0.30214211344718933
1387,6.051909446716309,4.507673740386963,7.596144676208496,0.18040120601654053
1388,5.034340858459473,2.4636878967285156,7.60499382019043,0.2899314761161804
1389,5.435632705688477,3.235898494720459,7.635367393493652,0.3831363022327423
1390,5.008905410766602,2.4167675971984863,7.601043701171875,0.35086357593536377
1391,4.590243339538574,1.5874136686325073,7.59307336807251,1.7252528667449951
1392,5.068489074707031,2.5410268306732178,7.595951080322266,0.23649895191192627
1393,5.095032215118408,2.598742961883545,7.5913214683532715,0.2876025140285492
1394,7.339347839355469,7.0797038078308105,7.598991394042969,0.3761574327945709
1395,5.2810187339782715,2.972806215286255,7.589231491088867,0.19190213084220886
1396,7.37105655670166,7.139312267303467,7.602801322937012,0.16747617721557617
1397,5.256731986999512,2.9113378524780273,7.602126121520996,0.18509939312934875
1398,5.782911777496338,3.961726188659668,7.604097366333008,0.7106488943099976
1399,4.84087610244751,2.0922443866729736,7.589508056640625,0.4762347936630249
1400,6.335865020751953,5.077460765838623,7.594269275665283,0.16793343424797058
1401,4.534700870513916,1.473146677017212,7.596255302429199,0.950020968914032
1402,5.525881290435791,3.461252450942993,7.590510368347168,0.4999583065509796
1403,5.5619916915893555,3.49642014503479,7.627562999725342,0.21870169043540955
1404,6.092075347900391,4.5942230224609375,7.5899271965026855,0.20531022548675537
1405,5.273761749267578,2.9331634044647217,7.6143598556518555,0.4212360978126526
1406,4.512216567993164,1.4333337545394897,7.591099739074707,0.6487439274787903
1407,4.758683681488037,1.9226187467575073,7.594748497009277,0.3573217988014221
1408,5.021937370300293,2.424349069595337,7.619525909423828,0.6174502372741699
1409,5.186562538146973,2.776947498321533,7.59617805480957,0.1733069270849228
1410,5.096585273742676,2.5967166423797607,7.596453666687012,0.503193199634552
1411,5.1812286376953125,2.770232677459717,7.59222412109375,0.19687412679195404
1412,6.349834442138672,5.086207866668701,7.613461494445801,0.22853733599185944
1413,5.1306233406066895,2.6646924018859863,7.596554279327393,0.2753976285457611
1414,4.998750686645508,2.40442156791687,7.593079566955566,1.2971596717834473
1415,6.377443313598633,5.17234992980957,7.5825371742248535,0.1798001378774643
1416,5.896985054016113,4.163544178009033,7.630426406860352,0.18620987236499786
1417,5.916364669799805,4.231727123260498,7.601001739501953,0.24591971933841705
1418,4.543776512145996,1.4976657629013062,7.589887619018555,1.0177204608917236
1419,5.132475852966309,2.666264772415161,7.598687171936035,0.2936476171016693
1420,5.372380256652832,3.14654278755188,7.598217964172363,0.40075528621673584
1421,5.624776840209961,3.649230480194092,7.600322723388672,0.9137221574783325
1422,4.484808921813965,1.3792307376861572,7.590387344360352,0.560903787612915
1423,4.770402908325195,1.9500460624694824,7.59075927734375,0.3567350208759308
1424,4.522259712219238,1.4454741477966309,7.599045753479004,1.1033649444580078
1425,5.482762813568115,3.3858158588409424,7.579710006713867,0.7334456443786621
1426,6.33625602722168,5.059351444244385,7.613161087036133,0.19272062182426453
1427,4.622256755828857,1.6584197282791138,7.586093902587891,0.42631345987319946
1428,6.302565574645996,5.0092644691467285,7.595867156982422,0.16378282010555267
1429,5.485577583312988,3.388319492340088,7.582836151123047,0.19493448734283447
1430,5.253841400146484,2.9036989212036133,7.6039838790893555,0.7295747995376587
1431,4.843546390533447,2.0952794551849365,7.591813564300537,0.31833136081695557
1432,5.983229637145996,4.369081974029541,7.597377300262451,0.16472052037715912
1433,6.621278762817383,5.655888080596924,7.586668968200684,0.20345117151737213
1434,5.180668830871582,2.7633321285247803,7.598005294799805,0.2173812985420227
1435,4.671070098876953,1.7392982244491577,7.602841854095459,0.672791063785553
1436,6.4363298416137695,5.270842552185059,7.6018171310424805,0.1657957285642624
1437,6.055086135864258,4.524379730224609,7.585792064666748,0.21413378417491913
1438,6.1021037101745605,4.629554748535156,7.574652671813965,0.19657932221889496
1439,5.967338562011719,4.359431266784668,7.5752458572387695,0.1581493318080902
1440,6.107455253601074,4.631101608276367,7.583808898925781,0.16537342965602875
1441,4.880793571472168,2.170652389526367,7.5909342765808105,0.19402877986431122
1442,4.682142734527588,1.7661904096603394,7.598094940185547,0.8264287710189819
1443,5.582291126251221,3.5659382343292236,7.598644256591797,0.5933611989021301
1444,7.956882476806641,8.330748558044434,7.583016395568848,0.17352521419525146
1445,4.966341972351074,2.3409857749938965,7.59169864654541,0.30917155742645264
1446,5.144526958465576,2.7068910598754883,7.582162857055664,0.23418761789798737
1447,5.326726913452148,3.065072536468506,7.588381767272949,0.5586131811141968
1448,4.834619045257568,2.048086166381836,7.621151924133301,0.7414390444755554
1449,7.173093795776367,6.71540641784668,7.630781173706055,0.17249077558517456
1450,5.133523464202881,2.667433023452759,7.599614143371582,0.5595389008522034
1451,5.382282257080078,3.1797139644622803,7.584850311279297,0.16572526097297668
1452,4.943477153778076,2.255086660385132,7.631867408752441,0.40825074911117554
1453,4.883369445800781,2.185145854949951,7.581593036651611,0.6989217400550842
1454,6.872659683227539,6.154146194458008,7.59117317199707,0.1725599765777588
1455,6.936858177185059,6.266209602355957,7.60750675201416,0.16410864889621735
1456,5.584373474121094,3.570378065109253,7.5983686447143555,0.17893630266189575
1457,5.023861885070801,2.458169460296631,7.5895538330078125,0.45498183369636536
1458,5.484703540802002,3.3839657306671143,7.585441589355469,0.145035982131958
1459,5.504575729370117,3.409109115600586,7.600042819976807,0.1975421905517578
1460,5.591411113739014,3.6102511882781982,7.57257080078125,0.5367347598075867
1461,4.59361457824707,1.5892618894577026,7.597967624664307,0.8519110679626465
1462,5.350407123565674,3.1139395236968994,7.586874485015869,0.29483360052108765
1463,5.361957550048828,3.1229770183563232,7.600937843322754,0.208480104804039
1464,6.31657075881958,5.041594505310059,7.591547012329102,0.331818163394928
1465,6.031785011291504,4.477282524108887,7.586287498474121,0.3104756474494934
1466,5.949210166931152,4.291311264038086,7.607109546661377,0.1478663831949234
1467,5.137795448303223,2.6765074729919434,7.599082946777344,0.30915898084640503
1468,5.545654296875,3.504464864730835,7.586843490600586,0.169931560754776
1469,5.270637512207031,2.9512064456939697,7.590068817138672,0.2436455488204956
1470,6.320484161376953,5.046552658081055,7.594415664672852,0.1665671467781067
1471,4.899202346801758,2.209695816040039,7.588708877563477,0.36357855796813965
1472,6.346485137939453,5.095810413360596,7.597159385681152,0.22680169343948364
1473,5.425243377685547,3.278428554534912,7.572057723999023,0.8090246915817261
1474,6.254025936126709,4.923221111297607,7.5848307609558105,0.18948598206043243
1475,5.862908363342285,4.140718460083008,7.585097789764404,1.1400213241577148
1476,5.11317253112793,2.6342196464538574,7.59212589263916,0.21474571526050568
1477,5.3357415199279785,3.086716890335083,7.584766387939453,0.25899219512939453
1478,5.021831035614014,2.447197914123535,7.596464157104492,0.5611953735351562
1479,5.927311897277832,4.259614944458008,7.595008850097656,0.1439061313867569
1480,5.134034633636475,2.669433832168579,7.598635673522949,0.7433556318283081
1481,5.905129909515381,4.214546203613281,7.5957136154174805,0.16305364668369293
1482,5.107896327972412,2.636742353439331,7.579050064086914,0.23725751042366028
1483,5.10394811630249,2.6216013431549072,7.586295127868652,0.28059622645378113
1484,4.72310209274292,1.845678687095642,7.600525856018066,0.3062075972557068
1485,4.726484775543213,1.8540836572647095,7.598885536193848,0.5461902022361755
1486,5.654629707336426,3.6844213008880615,7.624837875366211,0.21490032970905304
1487,5.7589521408081055,3.922102451324463,7.59580135345459,0.28324273228645325
1488,6.515289306640625,5.437020301818848,7.593558311462402,0.15056286752223969
1489,6.305014133453369,5.009260177612305,7.600768089294434,0.40274685621261597
1490,7.538410663604736,7.495264530181885,7.581556797027588,0.21032342314720154
1491,5.191013813018799,2.781675100326538,7.6003522872924805,0.6238681674003601
1492,4.738276958465576,1.874974012374878,7.601579666137695,0.2932112514972687
1493,5.703189849853516,3.8112401962280273,7.595139503479004,0.28326117992401123
1494,6.217317581176758,4.835903644561768,7.598731994628906,0.14076900482177734
1495,4.934649467468262,2.2435014247894287,7.625797271728516,0.3542754352092743
1496,5.664272308349609,3.698096513748169,7.630447864532471,0.22735559940338135
1497,4.61788272857666,1.6458470821380615,7.58991813659668,0.5991186499595642
1498,6.618639945983887,5.64253568649292,7.594744682312012,0.2516156733036041
1499,4.5036115646362305,1.4118380546569824,7.595385551452637,0.6820322871208191
1500,5.0316033363342285,2.4642012119293213,7.599005699157715,0.2614760994911194
1501,4.58189582824707,1.570314884185791,7.593477249145508,0.7681704163551331
1502,4.910284042358398,2.220499277114868,7.60006856918335,0.898172914981842
1503,4.827280521392822,2.0386922359466553,7.61586856842041,0.42609918117523193
1504,5.75057315826416,3.9054129123687744,7.595733165740967,0.16016262769699097
1505,6.640206336975098,5.6827473640441895,7.597665786743164,0.15702149271965027
1506,5.802278518676758,4.020524978637695,7.584031581878662,0.15515181422233582
1507,6.083187103271484,4.573476314544678,7.592897891998291,0.22299014031887054
1508,5.560995101928711,3.534224033355713,7.587765693664551,0.1544998586177826
1509,6.705539703369141,5.818220138549805,7.592859268188477,0.1501304805278778
1510,4.835012435913086,2.069816827774048,7.600208282470703,0.32954809069633484
1511,4.707700252532959,1.8279186487197876,7.587481498718262,0.9479598999023438
1512,6.0139875411987305,4.427634239196777,7.600340843200684,0.17055079340934753
1513,7.333635330200195,7.07100772857666,7.5962629318237305,0.16234147548675537
1514,4.866687774658203,2.146864652633667,7.58651065826416,0.29101333022117615
1515,5.807753086090088,4.023834228515625,7.591671943664551,0.14757871627807617
1516,6.150585174560547,4.723903179168701,7.577267169952393,0.21020333468914032
1517,4.470895767211914,1.3617737293243408,7.580018043518066,0.6501978635787964
1518,6.623095512390137,5.650134086608887,7.5960564613342285,0.14319588243961334
1519,5.273075580596924,2.9642436504364014,7.581907272338867,0.1656229943037033
1520,5.183106899261475,2.7648956775665283,7.601318359375,0.24516597390174866
1521,5.152553558349609,2.715092182159424,7.590014457702637,0.18339413404464722
1522,4.509204864501953,1.414933204650879,7.603476524353027,0.621562123298645
1523,8.04141902923584,8.505000114440918,7.5778374671936035,0.46078014373779297
1524,5.182855129241943,2.729310989379883,7.636399269104004,0.23062951862812042
1525,5.316134929656982,3.041962146759033,7.590307712554932,0.17959797382354736
1526,5.669198513031006,3.7447543144226074,7.593642711639404,0.17225909233093262
1527,4.498347759246826,1.3956726789474487,7.601023197174072,0.8023439049720764
1528,5.576730728149414,3.5680644512176514,7.585396766662598,0.13891813158988953
1529,5.382189750671387,3.1742208003997803,7.590158939361572,0.1725698709487915
1530,4.897272109985352,2.2091739177703857,7.5853705406188965,0.9435423612594604
1531,4.5400776863098145,1.4782531261444092,7.601902008056641,0.4882293939590454
1532,4.863242149353027,2.1419758796691895,7.584508895874023,0.21695134043693542
1533,4.843869209289551,2.0872974395751953,7.600440979003906,0.2692141830921173
1534,6.51561975479126,5.444880485534668,7.586359024047852,0.14524602890014648
1535,5.039137840270996,2.501896381378174,7.576379776000977,0.24930919706821442
1536,4.88262414932251,2.182481527328491,7.582767009735107,0.3829059600830078
1537,6.467164993286133,5.3337883949279785,7.600541591644287,0.1754339039325714
1538,5.66111946105957,3.7202117443084717,7.60202693939209,0.17033687233924866
1539,5.295680522918701,2.9924662113189697,7.598895072937012,0.31086471676826477
1540,4.498141765594482,1.403722882270813,7.592560768127441,0.6857389807701111
1541,5.68360710144043,3.7670867443084717,7.600127220153809,0.15833503007888794
1542,6.848450660705566,6.099743366241455,7.5971574783325195,0.9462414383888245
1543,5.283284664154053,2.9877851009368896,7.578783988952637,0.16053907573223114
1544,5.266343116760254,2.9463024139404297,7.586384296417236,0.2199355512857437
1545,5.753544807434082,3.9125256538391113,7.594564437866211,0.1616477370262146
1546,5.539263725280762,3.485900402069092,7.59262752532959,0.9057124853134155
1547,5.667538642883301,3.7613749504089355,7.573702812194824,0.27800044417381287
1548,4.812713146209717,2.027360677719116,7.5980658531188965,0.34640756249427795
1549,5.413023948669434,3.2351131439208984,7.590934753417969,0.2010287344455719
1550,5.519201278686523,3.432346820831299,7.606056213378906,0.26448380947113037
1551,5.765836715698242,3.9381608963012695,7.593512535095215,0.15725374221801758
1552,4.991839408874512,2.3952832221984863,7.588396072387695,0.2955112159252167
1553,6.587457656860352,5.603036403656006,7.571878433227539,0.14191697537899017
1554,7.002851486206055,6.407949447631836,7.597753524780273,0.1848030686378479
1555,4.6608567237854,1.739296793937683,7.582416534423828,0.3668294847011566
1556,4.719656467437744,1.846008539199829,7.593304634094238,0.3077106773853302
1557,6.523674964904785,5.46184778213501,7.585502624511719,0.16985827684402466
1558,5.720348834991455,3.846470832824707,7.594226837158203,0.17111364006996155
1559,5.129864692687988,2.6675217151641846,7.592207908630371,0.21124491095542908
1560,5.414429664611816,3.255824327468872,7.57303524017334,0.4091031551361084
1561,4.6745123863220215,1.7604924440383911,7.588532447814941,0.8028180599212646
1562,5.030927658081055,2.461829662322998,7.6000261306762695,0.27445292472839355
1563,4.688107013702393,1.784926414489746,7.591287612915039,0.5219253897666931
1564,5.7808098793029785,3.9601757526397705,7.601443767547607,0.6305773258209229
1565,5.029913902282715,2.4621331691741943,7.597694396972656,0.137934148311615
1566,6.123715400695801,4.650196075439453,7.597234725952148,0.16928119957447052
1567,4.997675895690918,2.4119741916656494,7.583377838134766,0.255018949508667
1568,4.9408111572265625,2.2879881858825684,7.593634128570557,0.26858747005462646
1569,5.942966461181641,4.29050874710083,7.595423698425293,0.15507793426513672
1570,5.820935249328613,4.061955451965332,7.5799150466918945,0.7721154689788818
1571,4.528776168823242,1.456667184829712,7.600885391235352,1.626641035079956
1572,5.151901721954346,2.7148725986480713,7.588931083679199,0.15488451719284058
1573,6.047441482543945,4.510194778442383,7.584688186645508,0.1418503373861313
1574,5.561762809753418,3.495323896408081,7.628201961517334,0.36243438720703125
1575,4.9036173820495605,2.2166879177093506,7.590546607971191,0.2853395342826843
1576,6.055839538574219,4.516320705413818,7.595358371734619,0.20526708662509918
1577,5.937863349914551,4.285020351409912,7.590705871582031,0.20302869379520416
1578,4.911733627319336,2.241915464401245,7.581551551818848,0.25489529967308044
1579,5.491946697235107,3.400522470474243,7.583371162414551,0.2015451192855835
1580,4.561727523803711,1.5529077053070068,7.570547103881836,0.6156468391418457
1581,4.511603832244873,1.3906669616699219,7.632540702819824,0.7009164094924927
1582,4.899896621704102,2.215959310531616,7.583834171295166,0.26985034346580505
1583,4.487544059753418,1.3807117938995361,7.594376564025879,0.7700355648994446
1584,6.598867416381836,5.614983081817627,7.582751274108887,0.1345127820968628
1585,7.680318832397461,7.760085582733154,7.600551605224609,0.14095480740070343
1586,4.505472183227539,1.4119620323181152,7.598981857299805,0.9081186056137085
1587,4.530984401702881,1.4631036520004272,7.598865032196045,1.2374985218048096
1588,5.725890159606934,3.8750367164611816,7.576743125915527,0.15129657089710236
1589,6.252524375915527,4.9120025634765625,7.593046188354492,0.2607305347919464
1590,7.770984172821045,7.9410200119018555,7.600948333740234,0.13718833029270172
1591,5.584522724151611,3.576979875564575,7.592065811157227,0.5913426280021667
1592,7.116765022277832,6.634605407714844,7.59892463684082,0.13864222168922424
1593,4.7497172355651855,1.9240282773971558,7.575406551361084,0.3112404942512512
1594,5.2305989265441895,2.89477276802063,7.566425323486328,0.23197166621685028
1595,5.666909694671631,3.749469518661499,7.584349632263184,0.1787143051624298
1596,5.032596588134766,2.4728169441223145,7.592375755310059,0.2749578058719635
1597,5.508793830871582,3.4422168731689453,7.575370788574219,0.1519865095615387
1598,5.063868522644043,2.546529769897461,7.581207275390625,0.6860339045524597
1599,4.977527618408203,2.3708784580230713,7.584177017211914,0.22746062278747559
1600,4.838847637176514,2.0825321674346924,7.595163345336914,0.3153546452522278
1601,5.389476776123047,3.1821141242980957,7.59683895111084,0.15011551976203918
1602,6.455631256103516,5.327956199645996,7.583306312561035,0.27707603573799133
1603,5.683885097503662,3.7762763500213623,7.591493606567383,0.20137780904769897
1604,7.924685478210449,8.236706733703613,7.612664222717285,0.14433249831199646
1605,5.233011245727539,2.823859214782715,7.6421637535095215,0.12573471665382385
1606,4.81431770324707,2.029575824737549,7.599059581756592,0.550521969795227
1607,4.602965831756592,1.605062484741211,7.600869178771973,0.99774569272995
1608,5.401311874389648,3.214097499847412,7.588526248931885,0.5199857950210571
1609,5.308401107788086,3.034475803375244,7.5823259353637695,0.408426970243454
1610,5.060493469238281,2.5071706771850586,7.613815784454346,0.2914964556694031
1611,5.326108932495117,3.05307674407959,7.599140644073486,0.16111792623996735
1612,5.333850860595703,3.073671817779541,7.594029426574707,0.7979015707969666
1613,5.999037742614746,4.404941082000732,7.593134880065918,0.1328517347574234
1614,5.6391448974609375,3.6945555210113525,7.583734035491943,0.13990339636802673
1615,4.625973224639893,1.65901780128479,7.592928886413574,0.40497884154319763
1616,5.165017127990723,2.7294743061065674,7.600560188293457,0.1453472077846527
1617,4.753791809082031,1.910085916519165,7.597497940063477,0.8555070161819458
1618,5.149864196777344,2.702444076538086,7.597284317016602,0.7019150257110596
1619,6.300837516784668,5.011797904968262,7.589877605438232,0.13902460038661957
1620,5.01540470123291,2.4564437866210938,7.574365139007568,0.24933139979839325
1621,4.899717330932617,2.2111804485321045,7.588253974914551,0.474953293800354
1622,5.690333843231201,3.7777087688446045,7.602958679199219,0.669662594795227
1623,4.806100845336914,2.0364232063293457,7.575778961181641,0.308604896068573
1624,4.8057708740234375,2.0109004974365234,7.60064172744751,0.3085924983024597
1625,4.795499801635742,2.002962589263916,7.588037490844727,0.48038461804389954
1626,4.881208419799805,2.166301727294922,7.5961151123046875,0.3166406452655792
1627,6.837817668914795,6.120009422302246,7.555625915527344,0.2095155119895935
1628,5.3815155029296875,3.1382343769073486,7.624796390533447,0.1854446530342102
1629,6.454549789428711,5.315330982208252,7.593768119812012,0.5969424843788147
1630,4.5272932052612305,1.4526118040084839,7.601974964141846,0.7697332501411438
1631,4.939558506011963,2.2809536457061768,7.598163604736328,0.5593356490135193
1632,5.966699600219727,4.345654010772705,7.587745666503906,0.31454360485076904
1633,4.446722030639648,1.3163347244262695,7.577109336853027,0.9914284944534302
1634,5.685420036315918,3.7954518795013428,7.575387954711914,0.16782942414283752
1635,6.126284599304199,4.665222644805908,7.587346076965332,1.0835871696472168
1636,4.533911228179932,1.482439637184143,7.585382461547852,0.5095458626747131
1637,4.933468818664551,2.2827301025390625,7.584207534790039,0.6063829660415649
1638,6.667793273925781,5.746138095855713,7.58944845199585,0.21662040054798126
1639,4.992585182189941,2.412172794342041,7.572997093200684,0.28860369324684143
1640,7.03696346282959,6.472297191619873,7.601630210876465,0.5796229243278503
1641,6.588706016540527,5.545153617858887,7.63225793838501,0.3693351447582245
1642,7.33657693862915,7.092930793762207,7.580223083496094,0.16172729432582855
1643,5.184664249420166,2.776277780532837,7.593050956726074,0.6300727128982544
1644,5.1901679039001465,2.7768197059631348,7.603516101837158,0.1855342984199524
1645,6.109183311462402,4.624473571777344,7.593893051147461,0.157960444688797
1646,5.400325298309326,3.223449945449829,7.577200412750244,0.1675654947757721
1647,5.120306015014648,2.6242856979370117,7.616325855255127,0.251355916261673
1648,6.871584892272949,6.163482189178467,7.579687118530273,0.13874953985214233
1649,4.806633472442627,2.0284292697906494,7.584837913513184,0.7470740079879761
1650,5.963196754455566,4.331362724304199,7.595030307769775,0.15394389629364014
1651,6.359589576721191,5.122199535369873,7.596979141235352,0.3565268814563751
1652,5.339451789855957,3.0858232975006104,7.593080043792725,0.22259923815727234
1653,6.442934036254883,5.304432392120361,7.5814361572265625,0.22960032522678375
1654,7.713625907897949,7.839104175567627,7.588147163391113,0.1518980860710144
1655,5.447236061096191,3.3076071739196777,7.586864948272705,0.1737641990184784
1656,6.302845478057861,5.007089138031006,7.598601818084717,0.18610872328281403
1657,4.616324424743652,1.6320207118988037,7.600627899169922,0.3866557776927948
1658,5.619724273681641,3.6318845748901367,7.607564449310303,0.16710779070854187
1659,5.053827285766602,2.523221731185913,7.584432601928711,0.29672661423683167
1660,7.082666873931885,6.566324234008789,7.5990095138549805,0.28672274947166443
1661,5.219011306762695,2.8013672828674316,7.636654853820801,0.6864161491394043
1662,4.629462242126465,1.6126985549926758,7.646225929260254,0.790591299533844
1663,4.808467864990234,1.970742106437683,7.646193504333496,0.6995025277137756
1664,5.06654167175293,2.529482364654541,7.603601455688477,0.28219273686408997
1665,5.617671966552734,3.6450185775756836,7.590325355529785,0.1716388761997223
1666,5.915190696716309,4.232151031494141,7.598230361938477,0.1602603793144226
1667,6.011312961578369,4.435695648193359,7.586930274963379,0.5186389684677124
1668,4.70721435546875,1.7867584228515625,7.627669811248779,0.397969126701355
1669,4.720470905303955,1.8421233892440796,7.598818778991699,0.5502884387969971
1670,5.7078857421875,3.830928325653076,7.584842681884766,0.15669265389442444
