Episode, CL, SupCL, UnsupCL, ClassificationLoss
786,6.310571670532227,4.976882457733154,7.644261360168457,0.143560990691185
787,6.952489852905273,6.304840564727783,7.600139141082764,0.1452907919883728
788,4.574695587158203,1.542418122291565,7.606972694396973,0.6035329103469849
789,5.645620822906494,3.696377992630005,7.594863414764404,0.1346244513988495
790,6.703234672546387,5.810318470001221,7.596150875091553,0.12914709746837616
791,5.287530899047852,3.0364763736724854,7.538585662841797,0.3166406750679016
792,5.968398571014404,4.3250603675842285,7.61173677444458,0.4848374128341675
793,5.8221330642700195,4.043772220611572,7.600493431091309,0.16756084561347961
794,6.606259822845459,5.616289138793945,7.596230506896973,0.24377094209194183
795,6.884425163269043,6.16637659072876,7.602474212646484,0.13566185534000397
796,5.78373384475708,4.0178046226501465,7.549663066864014,0.32627561688423157
797,4.4924421310424805,1.4036707878112793,7.581212997436523,0.7812896966934204
798,4.692887306213379,1.8455301523208618,7.540244102478027,0.33148273825645447
799,4.920853137969971,2.2387914657592773,7.602914810180664,0.2469826191663742
800,4.538775444030762,1.5202232599258423,7.5573272705078125,0.9519468545913696
801,4.696575164794922,1.802308440208435,7.590842247009277,0.33598726987838745
802,5.244417190551758,2.8688623905181885,7.619972229003906,0.24027977883815765
803,4.726479530334473,1.8638306856155396,7.589128494262695,1.2724030017852783
804,4.9171953201293945,2.384976387023926,7.4494147300720215,0.4171096384525299
805,6.296713829040527,5.001767635345459,7.5916595458984375,0.13683359324932098
806,5.398915767669678,3.2027828693389893,7.595048904418945,0.2563932240009308
807,5.66707706451416,3.733574867248535,7.600579738616943,0.16115304827690125
808,4.609949111938477,1.6341187953948975,7.585779666900635,1.4316272735595703
809,5.595826148986816,3.6571502685546875,7.534502029418945,0.4193705916404724
810,4.8358154296875,2.105339527130127,7.566290855407715,0.3086758255958557
811,7.060030937194824,6.507579326629639,7.612483024597168,0.15608030557632446
812,4.846753120422363,2.0775668621063232,7.615939140319824,0.4049021601676941
813,5.351630687713623,3.2233543395996094,7.479907035827637,0.17676612734794617
814,5.7202229499816895,3.856755018234253,7.583690643310547,0.46883726119995117
815,6.655879020690918,5.7020368576049805,7.6097211837768555,0.13329315185546875
816,5.43201208114624,3.2842535972595215,7.579770565032959,0.15601913630962372
817,4.928469657897949,2.2225849628448486,7.634354591369629,1.2028412818908691
818,6.886395454406738,6.204448223114014,7.568343162536621,0.14691640436649323
819,5.06871223449707,2.5221941471099854,7.615230560302734,1.1113932132720947
820,5.375551700592041,3.1331427097320557,7.6179609298706055,0.22397392988204956
821,6.13891077041626,4.669644355773926,7.608177185058594,0.17278972268104553
822,5.3722100257873535,3.153702735900879,7.590717315673828,0.17271308600902557
823,4.718268394470215,1.7920055389404297,7.64453125,0.43734320998191833
824,6.126540660858154,4.682801246643066,7.570280075073242,0.2743697166442871
825,5.784016132354736,3.9570629596710205,7.610969066619873,0.15502049028873444
826,4.511098384857178,1.433745265007019,7.588451385498047,0.7735372185707092
827,8.729984283447266,9.856425285339355,7.603544235229492,0.16182659566402435
828,5.528869152069092,3.4694344997406006,7.588303565979004,0.17687924206256866
829,5.206270694732666,2.8246219158172607,7.58791971206665,0.4997921586036682
830,6.774481296539307,5.950897216796875,7.598065376281738,0.17493988573551178
831,4.644015789031982,1.6784969568252563,7.60953426361084,0.5002375841140747
832,5.384494781494141,3.2125840187072754,7.556406021118164,0.3495016396045685
833,5.779202938079834,3.967573404312134,7.590832233428955,0.14377564191818237
834,5.418289661407471,3.2374141216278076,7.599164962768555,0.23844210803508759
835,4.842687606811523,2.076453685760498,7.608922004699707,0.5531176328659058
836,5.484875202178955,3.372407913208008,7.597342491149902,0.20359458029270172
837,5.191149711608887,2.676633834838867,7.705665111541748,0.20749269425868988
838,4.449110984802246,1.3808938264846802,7.517328262329102,0.9815372824668884
839,5.237082004547119,2.8856213092803955,7.588542461395264,0.9971523880958557
840,5.3346662521362305,3.1073882579803467,7.561944007873535,0.20652338862419128
841,5.13006591796875,2.664141893386841,7.595990180969238,0.3039984107017517
842,4.791330814361572,1.9972714185714722,7.585390090942383,0.47559693455696106
843,5.572091102600098,3.5495152473449707,7.594666957855225,0.21821042895317078
844,5.149580001831055,2.7010202407836914,7.598139762878418,0.6296659708023071
845,4.695362567901611,1.8033385276794434,7.587386608123779,0.5444777011871338
846,5.4754791259765625,3.380774974822998,7.570183753967285,0.159434512257576
847,5.4760284423828125,3.354564905166626,7.597492218017578,0.17560598254203796
848,5.899044513702393,4.181307792663574,7.616781234741211,0.45685991644859314
849,5.028489112854004,2.440307378768921,7.616671085357666,0.25439998507499695
850,5.634082794189453,3.694490909576416,7.57367467880249,0.16903728246688843
851,5.134303569793701,2.6801977157592773,7.588409423828125,0.5054311156272888
852,5.232460975646973,2.890430212020874,7.574491500854492,0.18939483165740967
853,7.277270317077637,6.966808319091797,7.587732315063477,0.2929965555667877
854,5.982036590576172,4.366364479064941,7.597708225250244,0.1759849339723587
855,4.5326409339904785,1.5352437496185303,7.530037879943848,0.4505964517593384
856,5.095132350921631,2.578195810317993,7.612069129943848,0.3031459152698517
857,6.687138557434082,5.817793846130371,7.556483268737793,0.12930923700332642
858,5.124370098114014,2.592583417892456,7.656156539916992,0.16376978158950806
859,5.057369709014893,2.5193569660186768,7.5953826904296875,0.17843320965766907
860,4.551036834716797,1.4339505434036255,7.6681227684021,0.7515305876731873
861,5.055850982666016,2.578768253326416,7.532934188842773,0.21975566446781158
862,6.31087064743042,5.052149295806885,7.569591999053955,0.19705720245838165
863,4.637879371643066,1.6618521213531494,7.6139068603515625,0.37081632018089294
864,5.462682723999023,3.3552024364471436,7.570162773132324,0.14598448574543
865,4.5265398025512695,1.4742382764816284,7.578841209411621,1.1763248443603516
866,6.082257270812988,4.575194358825684,7.589320182800293,0.2192617952823639
867,6.020471572875977,4.44755744934082,7.593386173248291,0.17111079394817352
868,7.124159336090088,6.637715816497803,7.610602855682373,0.1513548344373703
869,5.146480083465576,2.594233989715576,7.698726177215576,0.44444113969802856
870,4.932856559753418,2.288811206817627,7.576901435852051,0.3848293125629425
871,4.837536811828613,2.0922141075134277,7.582859992980957,0.33920347690582275
872,5.771061420440674,3.9517104625701904,7.590412616729736,0.15699376165866852
873,6.880414009094238,6.1464128494262695,7.614415645599365,0.14413344860076904
874,5.799868583679199,3.969646453857422,7.630091190338135,0.46247240900993347
875,5.500168800354004,3.43764591217041,7.562691688537598,0.15841102600097656
876,6.017014503479004,4.429082870483398,7.604946136474609,0.7791921496391296
877,5.379746437072754,3.155531167984009,7.603961944580078,0.16232316195964813
878,5.369716644287109,3.170132875442505,7.569300174713135,0.7490199208259583
879,4.724282264709473,1.8809617757797241,7.56760311126709,0.7670926451683044
880,5.864847183227539,4.1668829917907715,7.562810897827148,0.610763430595398
881,5.030487060546875,2.4263734817504883,7.634600639343262,0.23486539721488953
882,5.6489949226379395,3.66562557220459,7.632364273071289,1.429193139076233
883,7.555261135101318,7.505339622497559,7.605182647705078,0.15243497490882874
884,5.943636894226074,4.280307292938232,7.606966972351074,0.17610840499401093
885,5.5672831535339355,3.5609169006347656,7.5736494064331055,0.21958374977111816
886,5.027337074279785,2.5198557376861572,7.534818172454834,0.25624093413352966
887,4.5358710289001465,1.5023716688156128,7.569370269775391,0.49606773257255554
888,4.526407718658447,1.4759169816970825,7.576898574829102,1.1992552280426025
889,4.732204437255859,1.9009658098220825,7.563443183898926,0.4825182259082794
890,4.520469665527344,1.4487378597259521,7.592201232910156,0.8369941711425781
891,6.9656476974487305,6.401668071746826,7.529626846313477,0.23968546092510223
892,5.652984619140625,3.729487895965576,7.576480865478516,0.14623631536960602
893,5.2154154777526855,2.871309280395508,7.559521675109863,0.2759612500667572
894,5.1223249435424805,2.6368861198425293,7.60776424407959,0.2809542417526245
895,4.59559440612793,1.5997185707092285,7.591469764709473,0.5444355010986328
896,5.038809776306152,2.500659704208374,7.576959609985352,0.4425812363624573
897,6.878058433532715,6.146652698516846,7.609463691711426,0.39780470728874207
898,5.362850189208984,3.164369583129883,7.561330795288086,0.14278461039066315
899,4.579831123352051,1.5581175088882446,7.601544380187988,1.48775315284729
900,5.300278186798096,3.0162739753723145,7.584282398223877,0.13806746900081635
901,4.609735488891602,1.66513192653656,7.554339408874512,1.5140206813812256
902,5.960454940795898,4.329570770263672,7.591339111328125,0.38707154989242554
903,4.981983184814453,2.350329875946045,7.613636016845703,0.2937295436859131
904,5.963844299316406,4.367847919464111,7.559840202331543,0.172733336687088
905,4.952423572540283,2.280291795730591,7.624555587768555,0.542885959148407
906,5.967662811279297,4.390819549560547,7.544506549835205,0.16316606104373932
907,6.340234756469727,5.082126617431641,7.5983428955078125,0.48880696296691895
908,4.505908966064453,1.4136433601379395,7.598175048828125,0.7891978621482849
909,6.044584274291992,4.491152286529541,7.598015785217285,0.1955542117357254
910,4.651273250579834,1.7151046991348267,7.587441444396973,0.4518975019454956
911,6.687994956970215,5.793553352355957,7.5824360847473145,0.16220910847187042
912,4.977757930755615,2.2871973514556885,7.668318748474121,0.628598153591156
913,5.697262763977051,3.790409564971924,7.6041154861450195,0.26861509680747986
914,5.176652431488037,2.8112399578094482,7.542065143585205,0.384175568819046
915,4.547375202178955,1.501991629600525,7.592758655548096,0.7300054430961609
916,5.278911113739014,2.942981719970703,7.614840507507324,0.46191298961639404
917,4.664059638977051,1.8395768404006958,7.488542556762695,0.53822922706604
918,5.294053077697754,2.998222827911377,7.589883804321289,0.16827133297920227
919,5.004870891571045,2.533886194229126,7.475855827331543,0.22980408370494843
920,6.665850639343262,5.7230448722839355,7.60865592956543,0.3283240795135498
921,9.486433982849121,11.517677307128906,7.455190658569336,1.545082926750183
922,4.744016647338867,1.8872841596603394,7.6007490158081055,0.3806760311126709
923,5.488470077514648,3.3641180992126465,7.612822532653809,0.19131574034690857
924,4.807109832763672,2.0133838653564453,7.60083532333374,0.32976868748664856
925,4.695160388946533,1.7223365306854248,7.6679840087890625,0.7097765803337097
926,4.8913373947143555,2.189438819885254,7.593235492706299,1.2361981868743896
927,5.177763938903809,2.6293294429779053,7.726198196411133,0.2235526293516159
928,4.991644382476807,2.3885488510131836,7.59473991394043,0.30578652024269104
929,4.944605827331543,2.339001178741455,7.550209999084473,0.303522527217865
930,6.117504596710205,4.6484904289245605,7.58651876449585,0.16949740052223206
931,8.622724533081055,9.641268730163574,7.604179859161377,0.17014433443546295
932,8.450881958007812,9.306358337402344,7.5954060554504395,0.15115879476070404
933,4.489881992340088,1.3757551908493042,7.604008674621582,0.7101011872291565
934,4.498544692993164,1.400047779083252,7.597042083740234,1.8186719417572021
935,5.312156677246094,3.0221781730651855,7.602135181427002,0.21668528020381927
936,6.2357072830200195,4.868066787719727,7.603348255157471,0.16994822025299072
937,5.405794620513916,3.2451837062835693,7.566405296325684,0.17512311041355133
938,5.231875419616699,2.719858407974243,7.743892192840576,0.4468013644218445
939,5.2027363777160645,2.828810930252075,7.576661586761475,0.34719955921173096
940,5.465465545654297,3.338064193725586,7.592866897583008,0.19299274682998657
941,7.027002334594727,6.440528869628906,7.613475799560547,0.23661069571971893
942,4.991968631744385,2.519968271255493,7.463968753814697,0.42114657163619995
943,6.794946193695068,6.026683807373047,7.56320858001709,0.15431375801563263
944,5.297119140625,2.9290318489074707,7.6652069091796875,0.21613454818725586
945,6.040809631347656,4.5161213874816895,7.565497398376465,0.16627894341945648
946,5.454464435577393,3.3285768032073975,7.580351829528809,0.18308775126934052
947,6.119694232940674,4.594191551208496,7.645196914672852,0.1465257853269577
948,5.16216516494751,2.749135971069336,7.575194358825684,0.22019647061824799
949,5.812437057495117,4.0495924949646,7.575282096862793,1.0241857767105103
950,7.2523345947265625,6.9006476402282715,7.604021072387695,0.18064181506633759
951,4.57232666015625,1.5591078996658325,7.585545539855957,0.6090930104255676
952,4.5154314041137695,1.4271044731140137,7.603758811950684,0.15167565643787384
953,6.068792343139648,4.533290386199951,7.604294776916504,0.1543029099702835
954,5.088984489440918,2.7435357570648193,7.4344329833984375,0.5210956931114197
955,6.230104446411133,4.857614994049072,7.602594375610352,0.1818746030330658
956,7.742905616760254,7.905911445617676,7.579899787902832,0.1784600019454956
957,5.549696922302246,3.4371697902679443,7.662223815917969,0.167323037981987
958,5.465388298034668,3.355611562728882,7.575165271759033,0.9066259860992432
959,5.178261756896973,2.764862060546875,7.59166145324707,1.12821626663208
960,4.580493927001953,1.574820637702942,7.586166858673096,0.6442306041717529
961,4.87724494934082,2.090216636657715,7.664273738861084,0.7379803657531738
962,7.109734535217285,6.612046241760254,7.607423305511475,0.16039782762527466
963,5.3328118324279785,3.071516275405884,7.594107627868652,0.4119749367237091
964,6.475067138671875,5.350009918212891,7.600124359130859,0.1516674906015396
965,4.816804885864258,2.062741279602051,7.570868492126465,0.34792715311050415
966,5.483189582824707,3.3925247192382812,7.573854923248291,0.16619277000427246
967,5.651735305786133,3.7123892307281494,7.591081619262695,0.1546807736158371
968,5.41743278503418,3.2280824184417725,7.606782913208008,1.590957760810852
969,5.040089130401611,2.576531410217285,7.5036468505859375,0.6105995178222656
970,7.410270690917969,7.240829944610596,7.579710960388184,0.155173659324646
971,4.491162300109863,1.3923836946487427,7.589941024780273,0.835713267326355
972,4.559731483459473,1.5030537843704224,7.616408824920654,0.9174180030822754
973,5.563694953918457,3.5641162395477295,7.563273906707764,0.2163998782634735
974,5.363281726837158,3.1768996715545654,7.549663543701172,0.19478917121887207
975,5.396720886230469,3.2787811756134033,7.514660835266113,0.3700230121612549
976,5.109173774719238,2.6286940574645996,7.589653968811035,0.3498746156692505
977,5.227568626403809,2.8626649379730225,7.592472553253174,0.23825591802597046
978,5.94368314743042,4.255125999450684,7.632240295410156,0.1564624011516571
979,5.097682952880859,2.630770206451416,7.564596176147461,1.2268153429031372
980,7.4232072830200195,7.221358776092529,7.625055313110352,0.16473689675331116
981,5.5760345458984375,3.610564708709717,7.541504859924316,0.24555055797100067
982,4.4969587326049805,1.4436873197555542,7.550230026245117,1.0130937099456787
983,5.802263259887695,4.006340980529785,7.5981855392456055,0.2401992231607437
984,5.816843032836914,4.080588340759277,7.553098201751709,0.17234806716442108
985,5.308772087097168,3.0187594890594482,7.598784446716309,0.42775759100914
986,4.516273498535156,1.4376482963562012,7.5948991775512695,0.6060004830360413
987,5.113431930541992,2.682415008544922,7.5444488525390625,0.9630542993545532
988,6.447484970092773,5.400577068328857,7.494393348693848,0.15528996288776398
989,4.48091983795166,1.3715380430221558,7.590301513671875,0.6693167090415955
990,5.732573986053467,3.9008491039276123,7.564298629760742,0.20917172729969025
991,5.388481140136719,3.1890127658843994,7.587949752807617,0.21811573207378387
992,7.912467956542969,8.222722053527832,7.602214336395264,0.1632983535528183
993,4.803829193115234,2.0382401943206787,7.569417953491211,0.7982828617095947
994,6.742753028869629,5.908375263214111,7.577131271362305,0.31803423166275024
995,4.780628204345703,2.0145468711853027,7.546709060668945,0.6675199270248413
996,5.610706329345703,3.6256918907165527,7.595720291137695,0.2771139144897461
997,4.684218406677246,1.7703862190246582,7.598051071166992,0.3825332522392273
998,6.0018157958984375,4.383626461029053,7.620004653930664,0.16420017182826996
999,6.300196647644043,4.99890661239624,7.6014862060546875,0.17003700137138367
1000,4.459761142730713,1.4550296068191528,7.4644927978515625,0.7247015237808228
1001,5.012006759643555,2.456294536590576,7.567719459533691,0.3035293519496918
1002,4.567185401916504,1.5479220151901245,7.586448669433594,1.235182762145996
1003,4.815701484680176,2.074936866760254,7.5564656257629395,0.3215092718601227
1004,5.019930839538574,2.450624465942383,7.589236736297607,0.43329277634620667
1005,5.9334306716918945,4.1321001052856445,7.7347612380981445,0.16802345216274261
1006,4.676828384399414,1.7532747983932495,7.600381851196289,0.36316415667533875
1007,5.0207037925720215,2.4496047496795654,7.591803073883057,0.31672024726867676
1008,5.147656440734863,2.699857473373413,7.595455169677734,0.30993232131004333
1009,4.925432205200195,2.272721529006958,7.5781426429748535,0.6352791786193848
1010,5.724396705627441,3.8496365547180176,7.599157333374023,0.1925860494375229
1011,4.626966953277588,1.6619608402252197,7.591973304748535,0.39582422375679016
1012,5.639902114868164,3.6519322395324707,7.627871990203857,0.26374351978302
1013,7.938645839691162,8.257024765014648,7.620266914367676,0.16294461488723755
1014,5.152225971221924,2.7552642822265625,7.549187660217285,0.17032812535762787
1015,4.854996681213379,2.105043649673462,7.604949951171875,0.8288591504096985
1016,4.771307468414307,1.9856418371200562,7.556972980499268,0.9337518811225891
1017,6.34453821182251,4.970346450805664,7.7187299728393555,0.2351435124874115
1018,5.121389389038086,2.7064976692199707,7.536281108856201,0.1766156554222107
1019,5.689090251922607,3.7693283557891846,7.608852386474609,0.21581006050109863
1020,4.5912766456604,1.5845009088516235,7.598052024841309,0.4804019331932068
1021,5.244914531707764,2.9917070865631104,7.498122215270996,0.191284641623497
1022,4.557547092437744,1.5676939487457275,7.54740047454834,0.8297684788703918
1023,6.132328987121582,4.729676246643066,7.534981727600098,0.18277102708816528
1024,5.067177772521973,2.5751149654388428,7.559240341186523,0.38623857498168945
1025,5.168367385864258,2.738884687423706,7.5978498458862305,0.4753913879394531
1026,5.393404483795166,3.0916073322296143,7.695201873779297,0.17380233108997345
1027,5.418112754821777,3.274503231048584,7.561722755432129,0.15407024323940277
1028,4.9459686279296875,2.3039238452911377,7.588013648986816,1.1721446514129639
1029,9.439300537109375,11.276360511779785,7.602241516113281,0.15158650279045105
1030,5.971860885620117,4.3651556968688965,7.57856559753418,0.15291719138622284
1031,6.267938137054443,4.923093795776367,7.6127824783325195,0.21936237812042236
1032,6.107245445251465,4.5146002769470215,7.699891090393066,0.2623392939567566
1033,5.286668300628662,2.9748013019561768,7.598535537719727,0.4538439214229584
1034,6.461348056793213,5.0508270263671875,7.871869087219238,0.16545940935611725
1035,6.156375885009766,4.719147682189941,7.593604564666748,0.20734241604804993
1036,6.071843147277832,4.587515354156494,7.556170463562012,0.16984835267066956
1037,5.729010105133057,3.8208916187286377,7.637128829956055,0.1935829520225525
1038,5.242147445678711,2.954961061477661,7.529333591461182,0.23717913031578064
1039,5.824756622314453,3.9603447914123535,7.689168930053711,0.14520269632339478
1040,5.145829677581787,2.7321245670318604,7.559535026550293,0.168849378824234
1041,4.602749347686768,1.6488052606582642,7.5566935539245605,0.7796635031700134
1042,6.951830863952637,6.3006720542907715,7.60299015045166,0.13391442596912384
1043,5.545332908630371,3.472576379776001,7.618089199066162,0.18308712542057037
1044,5.044265270233154,2.42757248878479,7.6609578132629395,0.14133664965629578
1045,8.754789352416992,9.956426620483398,7.553153038024902,0.19339706003665924
1046,7.345016956329346,7.117238998413086,7.5727949142456055,0.1355818659067154
1047,4.699713706970215,1.8413619995117188,7.558065414428711,0.3906594216823578
1048,6.654315948486328,5.675631999969482,7.632999420166016,0.145930677652359
1049,5.701361179351807,3.701690912246704,7.701031684875488,1.3213738203048706
1050,8.502933502197266,9.382125854492188,7.623741149902344,0.13715627789497375
1051,5.364212989807129,3.1693830490112305,7.559042930603027,0.16737399995326996
1052,5.282962799072266,2.990436553955078,7.575489521026611,0.8230735659599304
1053,5.483912467956543,3.423901081085205,7.543923377990723,0.644199788570404
1054,4.718846321105957,1.9154586791992188,7.522233963012695,1.0995396375656128
1055,4.916391849517822,2.2330918312072754,7.599691867828369,0.2580726146697998
1056,5.600027084350586,3.566659450531006,7.633395195007324,0.1700555384159088
1057,5.3774919509887695,3.1583826541900635,7.5966010093688965,0.3321382999420166
1058,5.235832214355469,2.891111135482788,7.58055305480957,0.14248643815517426
1059,4.861349582672119,2.122927665710449,7.599771499633789,0.6857478618621826
1060,5.872959136962891,4.154160976409912,7.591756820678711,0.1815013289451599
1061,5.3935160636901855,3.1918489933013916,7.595183372497559,0.1427064836025238
1062,5.186903476715088,2.8193540573120117,7.554452896118164,0.22319439053535461
1063,5.116948127746582,2.6414599418640137,7.592435836791992,0.16797050833702087
1064,4.450989246368408,1.3506824970245361,7.551296234130859,0.6538082361221313
1065,5.863183975219727,4.131062984466553,7.595304489135742,1.1140227317810059
1066,6.036553859710693,4.411035537719727,7.66207218170166,0.19898387789726257
1067,4.513289451599121,1.424852967262268,7.6017255783081055,0.7833060026168823
1068,6.29379415512085,4.962704181671143,7.624884128570557,0.1760561466217041
1069,7.282410621643066,6.988383769989014,7.576437950134277,0.26659634709358215
1070,5.177501678466797,2.730090618133545,7.624913215637207,0.3274909555912018
1071,6.511832237243652,5.458320140838623,7.565344333648682,0.1961013227701187
1072,5.038669109344482,2.52135968208313,7.555978775024414,0.24128234386444092
1073,4.686685562133789,1.8237204551696777,7.549651145935059,0.4034239649772644
1074,5.581806182861328,3.613915205001831,7.549696922302246,0.19454988837242126
1075,4.636904716491699,1.682065486907959,7.591744422912598,0.6892528533935547
1076,6.701288223266602,5.871423244476318,7.531153678894043,0.1555306762456894
1077,6.341785430908203,5.104074001312256,7.579496383666992,0.18224269151687622
1078,5.463250637054443,3.30086350440979,7.625638008117676,0.24487948417663574
1079,5.177130222320557,2.7520008087158203,7.602259635925293,0.23514588177204132
1080,5.394851207733154,3.188542127609253,7.601160526275635,0.17941990494728088
1081,4.863847732543945,2.1835155487060547,7.544179916381836,0.4506526589393616
1082,4.633471965789795,1.6895731687545776,7.577370643615723,0.6236097812652588
1083,5.660124778747559,3.739863872528076,7.580385208129883,0.15088939666748047
1084,6.14693546295166,4.699534893035889,7.59433650970459,0.14563514292240143
1085,5.644016742706299,3.6894049644470215,7.598628520965576,0.6112524271011353
1086,6.358203887939453,5.131442546844482,7.584965705871582,0.13601119816303253
1087,5.03485631942749,2.492748737335205,7.576963901519775,0.5284964442253113
1088,6.209022521972656,4.754040241241455,7.664004325866699,0.14566783607006073
1089,6.5751729011535645,5.558675765991211,7.591670036315918,0.32504984736442566
1090,4.670434474945068,1.759615182876587,7.581254005432129,0.5846602320671082
1091,5.292420387268066,3.003364086151123,7.581476211547852,0.2118246704339981
1092,5.003231048583984,2.4231040477752686,7.583357810974121,0.22621780633926392
1093,4.716109275817871,1.8036131858825684,7.628605842590332,1.2051684856414795
1094,4.702662467956543,1.8315140008926392,7.573810577392578,0.3840479254722595
1095,5.557857513427734,3.5346462726593018,7.581068992614746,0.15523357689380646
1096,4.7703375816345215,1.9915908575057983,7.549084186553955,0.15310420095920563
1097,4.491477966308594,1.4208091497421265,7.56214714050293,1.8257489204406738
1098,5.657190322875977,3.7402830123901367,7.574097633361816,0.16353829205036163
1099,4.959208011627197,2.331914186477661,7.586501598358154,0.3516322672367096
1100,5.169434547424316,2.6151387691497803,7.723730087280273,0.3853726089000702
1101,5.495683193206787,3.414999008178711,7.576367378234863,0.15905170142650604
1102,5.741320610046387,3.77481746673584,7.707823753356934,0.15170925855636597
1103,4.528807640075684,1.4757089614868164,7.581905841827393,0.8844112157821655
1104,5.083553314208984,2.6204869747161865,7.546619892120361,0.29585570096969604
1105,6.107476711273193,4.6900129318237305,7.524940490722656,0.13413536548614502
1106,4.982478618621826,2.2634472846984863,7.701509952545166,0.26793089509010315
1107,5.596168518066406,3.608555555343628,7.583781719207764,0.17725245654582977
1108,4.991028308868408,2.3981425762176514,7.583914279937744,0.34606868028640747
1109,5.455442428588867,3.3282523155212402,7.582632064819336,0.29502105712890625
1110,6.1534953117370605,4.777022838592529,7.529967784881592,0.22939033806324005
1111,4.450222015380859,1.3059219121932983,7.594521999359131,0.6837261915206909
1112,5.376142501831055,3.10249400138855,7.6497907638549805,0.14652782678604126
1113,6.382918357849121,5.160489082336426,7.605348110198975,0.362723708152771
1114,4.727015018463135,1.9554342031478882,7.49859619140625,0.7767386436462402
1115,5.1117353439331055,2.683535099029541,7.539935111999512,0.20035652816295624
1116,4.543006896972656,1.4867072105407715,7.599307060241699,1.157731294631958
1117,4.491212844848633,1.4008259773254395,7.581600189208984,0.6707481741905212
1118,5.785533905029297,3.9751343727111816,7.595932960510254,1.3127387762069702
1119,5.947336196899414,4.0723137855529785,7.822359085083008,0.1763688623905182
1120,6.163458824157715,4.739042282104492,7.587875843048096,0.17445796728134155
1121,5.082065105438232,2.559270143508911,7.604859828948975,0.3180941343307495
1122,6.2466325759887695,4.907873630523682,7.585391998291016,0.17087212204933167
1123,5.244086742401123,2.905449628829956,7.582723617553711,0.340373158454895
1124,5.070398330688477,2.6544480323791504,7.486349105834961,0.2901065945625305
1125,5.204755783081055,2.8597638607025146,7.549747943878174,0.4215119481086731
1126,6.017414093017578,4.412912368774414,7.621915817260742,0.16461703181266785
1127,5.294048309326172,3.0424389839172363,7.545658111572266,0.15841828286647797
1128,6.156240463256836,4.739888668060303,7.572592735290527,0.17061790823936462
1129,5.0993547439575195,2.617177963256836,7.581531524658203,0.8338806629180908
1130,6.379112243652344,5.154522895812988,7.603702068328857,0.19784368574619293
1131,5.056344032287598,2.5460755825042725,7.566612243652344,0.26517897844314575
1132,5.310358047485352,2.9489827156066895,7.6717329025268555,0.27649128437042236
1133,5.015105724334717,2.469837188720703,7.5603742599487305,0.267384797334671
1134,4.668172836303711,1.8094006776809692,7.526945114135742,0.39147433638572693
1135,4.816977500915527,2.07332706451416,7.5606279373168945,0.5584506988525391
1136,6.926170825958252,6.250917434692383,7.601424217224121,0.15913404524326324
1137,5.6846418380737305,3.670727014541626,7.698556900024414,0.1859399974346161
1138,4.71230411529541,1.8208478689193726,7.603760719299316,1.070009469985962
1139,4.505248546600342,1.393631100654602,7.616866111755371,1.6322609186172485
1140,5.996493339538574,4.417626857757568,7.575360298156738,0.3403118848800659
1141,7.205225467681885,6.8503098487854,7.560141086578369,0.1566397249698639
1142,4.697299957275391,1.8374089002609253,7.557190895080566,0.500228762626648
1143,5.314167499542236,3.0368125438690186,7.591522216796875,0.22610414028167725
1144,4.927392959594727,2.094860553741455,7.759925365447998,0.140208899974823
1145,4.608119964599609,1.638892650604248,7.5773468017578125,0.4677262306213379
1146,7.531069755554199,7.455428600311279,7.606710433959961,0.1726357787847519
1147,5.768549919128418,3.8157334327697754,7.721366882324219,0.13724476099014282
1148,4.888898849487305,2.2099153995513916,7.567882537841797,0.6093972325325012
1149,5.752042770385742,3.923767566680908,7.580317974090576,0.18474653363227844
1150,5.551715850830078,3.516017436981201,7.587414264678955,0.3823716938495636
1151,4.709705829620361,1.8211719989776611,7.598239898681641,0.40485551953315735
1152,5.116020202636719,2.6428632736206055,7.58917760848999,0.2876704931259155
1153,7.033045768737793,6.546003818511963,7.520087242126465,0.1900995671749115
1154,4.928764820098877,2.25595760345459,7.601572036743164,0.32506322860717773
1155,5.840982437133789,4.110763072967529,7.571202278137207,0.18234296143054962
1156,5.925665855407715,4.2848896980285645,7.566442489624023,0.15488667786121368
1157,4.474635601043701,1.376865267753601,7.572405815124512,0.6586630940437317
1158,5.337455749511719,3.1105904579162598,7.5643205642700195,0.23617592453956604
1159,5.109210968017578,2.667144536972046,7.5512776374816895,0.14833839237689972
1160,4.676521301269531,1.7495863437652588,7.603456497192383,0.3623368442058563
1161,4.673715114593506,1.757872223854065,7.589557647705078,1.483737587928772
1162,4.552806854248047,1.538048267364502,7.56756591796875,0.6913573741912842
1163,5.133321762084961,2.6825108528137207,7.584132671356201,0.39207684993743896
1164,4.4801225662231445,1.4273171424865723,7.532928466796875,0.16174271702766418
1165,4.559159278869629,1.5465788841247559,7.57174015045166,0.4706028997898102
1166,4.455594539642334,1.3896487951278687,7.521540641784668,0.6098381876945496
1167,4.793104648590088,1.9889487028121948,7.597260475158691,0.3266531229019165
1168,5.378600120544434,3.190807819366455,7.56639289855957,0.3021415174007416
1169,5.40784215927124,3.236269474029541,7.5794148445129395,0.28504595160484314
1170,4.979720115661621,2.3968358039855957,7.562604904174805,0.2632790803909302
1171,4.920420169830322,2.2304060459136963,7.610434532165527,0.1593492180109024
1172,4.5602850914001465,1.5711565017700195,7.549413681030273,0.7427308559417725
