Episode, CL, SupCL, UnsupCL, ClassificationLoss
651,32.41263198852539,54.63633728027344,10.188926696777344,0.33020228147506714
652,32.35469436645508,54.61296844482422,10.096419334411621,0.18300609290599823
653,32.389976501464844,54.57799530029297,10.201955795288086,0.2876133918762207
654,32.347923278808594,54.604576110839844,10.091266632080078,0.1448952704668045
655,32.381500244140625,54.62474060058594,10.13825798034668,0.15185557305812836
656,32.375572204589844,54.655418395996094,10.095723152160645,0.1570889800786972
657,32.35607147216797,54.59540557861328,10.116737365722656,0.4407457411289215
658,32.36091232299805,54.60323715209961,10.118589401245117,0.3301473557949066
659,32.38862991333008,54.63996124267578,10.137301445007324,0.16990453004837036
660,32.37159729003906,54.603755950927734,10.139437675476074,0.15587902069091797
661,32.35076141357422,54.605308532714844,10.096210479736328,0.12268932908773422
662,32.33608627319336,54.575775146484375,10.096399307250977,0.11785943806171417
663,32.36365509033203,54.58814239501953,10.139165878295898,0.8500933051109314
664,32.38822555541992,54.604976654052734,10.17147445678711,0.18956513702869415
665,32.35334014892578,54.61253356933594,10.09415054321289,0.30937108397483826
666,32.38115310668945,54.62192153930664,10.140384674072266,0.682213306427002
667,32.34770202636719,54.555809020996094,10.139598846435547,0.34565141797065735
668,32.29795837402344,54.463897705078125,10.132017135620117,0.16464513540267944
669,32.3309211730957,54.56849670410156,10.093347549438477,0.22652962803840637
670,32.39277267456055,54.58213424682617,10.203413009643555,0.1364079713821411
671,32.363216400146484,54.62849807739258,10.097932815551758,0.2680428624153137
672,32.35984802246094,54.6342887878418,10.085405349731445,0.13685669004917145
673,32.40086364746094,54.62739562988281,10.174327850341797,0.3982652425765991
674,32.37828826904297,54.62709426879883,10.12948226928711,0.34564536809921265
675,32.37395095825195,54.61687469482422,10.131030082702637,0.19880980253219604
676,32.35764694213867,54.62248611450195,10.09280776977539,0.36191341280937195
677,32.33945083618164,54.54983139038086,10.129070281982422,0.4451214075088501
678,32.36343002319336,54.632225036621094,10.094636917114258,0.17148230969905853
679,32.36322021484375,54.55293655395508,10.173505783081055,0.2571277618408203
680,32.408546447753906,54.628265380859375,10.188830375671387,0.2089187502861023
681,32.38016891479492,54.62505340576172,10.135282516479492,0.5411904454231262
682,32.35279083251953,54.61119079589844,10.094388961791992,0.14277097582817078
683,32.38376235961914,54.63466262817383,10.132863998413086,0.5502631068229675
684,32.36376190185547,54.60439682006836,10.123129844665527,0.171457439661026
685,32.35354232788086,54.61042785644531,10.096656799316406,1.0147054195404053
686,32.33338928222656,54.534908294677734,10.131868362426758,0.5064886212348938
687,32.36703872680664,54.641902923583984,10.092172622680664,0.1408499926328659
688,32.384971618652344,54.5834846496582,10.186454772949219,0.12259349972009659
689,32.37907791137695,54.64009475708008,10.118061065673828,0.25346237421035767
690,32.36527633666992,54.64060592651367,10.089948654174805,0.6748988628387451
691,32.271244049072266,54.428184509277344,10.114304542541504,0.1281227022409439
692,32.3421516418457,54.58320236206055,10.10110092163086,0.18774375319480896
693,32.36722183227539,54.59956359863281,10.134879112243652,0.4205258786678314
694,32.389129638671875,54.63975524902344,10.13850212097168,0.16136325895786285
695,32.36411666870117,54.636844635009766,10.091387748718262,0.1471734344959259
696,32.38678741455078,54.642032623291016,10.131538391113281,0.22753793001174927
697,32.38041305541992,54.67109680175781,10.089731216430664,0.16768157482147217
698,32.41765594482422,54.63788604736328,10.197429656982422,0.36694708466529846
699,32.39118576049805,54.652320861816406,10.130050659179688,0.1583232283592224
700,32.3908805847168,54.61019515991211,10.171566009521484,0.8302041888237
701,32.35504150390625,54.4946403503418,10.215439796447754,0.289503276348114
702,32.36079406738281,54.634132385253906,10.087453842163086,0.14086312055587769
703,32.363563537597656,54.5854606628418,10.141669273376465,0.48048895597457886
704,32.35967254638672,54.6258544921875,10.093494415283203,0.6347736120223999
705,32.359764099121094,54.635494232177734,10.084033012390137,0.3716415762901306
706,32.382896423339844,54.64324188232422,10.122550010681152,0.1952228993177414
707,32.40617370605469,54.67726516723633,10.13508415222168,0.6888984441757202
708,32.40225601196289,54.622398376464844,10.182110786437988,0.19032642245292664
709,32.342952728271484,54.602901458740234,10.083002090454102,0.25162774324417114
710,32.406982421875,54.62070083618164,10.193267822265625,0.1976919323205948
711,32.343109130859375,54.57518768310547,10.111027717590332,0.6021484136581421
712,32.38974380493164,54.63377380371094,10.145710945129395,0.14752960205078125
713,32.38738250732422,54.62664031982422,10.148122787475586,0.552256166934967
714,32.42237091064453,54.660072326660156,10.184671401977539,0.1291634887456894
715,32.377891540527344,54.624610900878906,10.131169319152832,0.4555276334285736
716,32.40082931518555,54.6452522277832,10.156408309936523,0.14980079233646393
717,32.358985900878906,54.626712799072266,10.091259956359863,0.14136436581611633
718,32.398075103759766,54.6558837890625,10.140266418457031,0.2032882273197174
719,32.35918426513672,54.63029479980469,10.088071823120117,0.521545946598053
720,32.384918212890625,54.63737869262695,10.132461547851562,0.12613165378570557
721,32.35578536987305,54.63309097290039,10.078478813171387,0.14854153990745544
722,32.374427795410156,54.61454391479492,10.134307861328125,1.7999203205108643
723,32.382694244384766,54.677276611328125,10.088111877441406,0.5466360449790955
724,32.347991943359375,54.593284606933594,10.102701187133789,0.13824793696403503
725,32.325294494628906,54.54545593261719,10.10513687133789,0.9646484851837158
726,32.367156982421875,54.546546936035156,10.187765121459961,0.3479453921318054
727,32.36181640625,54.6241569519043,10.09947395324707,0.7248963713645935
728,32.357967376708984,54.626914978027344,10.089022636413574,0.9478138089179993
729,32.420013427734375,54.64675521850586,10.19327449798584,0.14722304046154022
730,32.391929626464844,54.66754913330078,10.116308212280273,0.30557185411453247
731,32.37865447998047,54.6663818359375,10.090923309326172,0.259208083152771
732,32.364418029785156,54.63568115234375,10.093158721923828,0.19978588819503784
733,32.364891052246094,54.5699577331543,10.159822463989258,0.6392229795455933
734,32.361045837402344,54.62751388549805,10.094579696655273,0.27868491411209106
735,32.32309341430664,54.557369232177734,10.088817596435547,0.3567258417606354
736,32.39349365234375,54.65167999267578,10.135308265686035,0.23495258390903473
737,32.40867233276367,54.63347625732422,10.183870315551758,0.33668947219848633
738,32.35155487060547,54.617618560791016,10.085487365722656,1.4788862466812134
739,32.372825622558594,54.55899429321289,10.186660766601562,0.1487303376197815
740,32.342952728271484,54.58667755126953,10.09922981262207,0.2931167483329773
741,32.32132339477539,54.545467376708984,10.097179412841797,0.3787548840045929
742,32.39094543457031,54.644004821777344,10.137884140014648,0.2644842267036438
743,32.379188537597656,54.641788482666016,10.116584777832031,0.3047957718372345
744,32.37974166870117,54.62066650390625,10.138815879821777,0.2399701029062271
745,32.31299591064453,54.53282928466797,10.093160629272461,0.5954300165176392
746,32.35118103027344,54.58665084838867,10.115713119506836,0.42204880714416504
747,32.32471466064453,54.55946731567383,10.089960098266602,0.15945805609226227
748,32.36090850830078,54.637447357177734,10.084367752075195,0.752616286277771
749,32.33174514770508,54.53868865966797,10.12480354309082,0.20883849263191223
750,32.39719772338867,54.606929779052734,10.187467575073242,0.2698327302932739
751,32.334712982177734,54.561279296875,10.108145713806152,1.156887412071228
752,32.3291015625,54.53252410888672,10.125682830810547,0.4351029098033905
753,32.413719177246094,54.62444305419922,10.202993392944336,0.28703945875167847
754,32.37599182128906,54.61887741088867,10.133102416992188,0.2786027789115906
755,32.39196014404297,54.69303512573242,10.090883255004883,0.24843424558639526
756,32.35858154296875,54.623783111572266,10.093379974365234,0.846427321434021
757,32.323543548583984,54.55293273925781,10.094154357910156,0.14399561285972595
758,32.27000045776367,54.4466667175293,10.09333610534668,0.2663099765777588
759,32.40996170043945,54.607452392578125,10.212468147277832,0.13509799540042877
760,32.35623550415039,54.620452880859375,10.092020034790039,0.2675485610961914
761,32.28366470336914,54.471397399902344,10.09593391418457,0.14803676307201385
762,32.395652770996094,54.66160202026367,10.129707336425781,0.2099873572587967
763,32.380210876464844,54.58689498901367,10.173528671264648,1.127421259880066
764,32.34177780151367,54.59129333496094,10.092264175415039,0.3049927353858948
765,32.36656951904297,54.6013298034668,10.131813049316406,0.39161521196365356
766,32.37503433227539,54.62526321411133,10.124808311462402,0.31964850425720215
767,32.36739730834961,54.59821701049805,10.136577606201172,0.3937353789806366
768,32.427764892578125,54.73697280883789,10.11855411529541,0.1322067826986313
769,32.35002517700195,54.60087203979492,10.099178314208984,0.20202699303627014
770,32.35395812988281,54.622413635253906,10.085501670837402,0.14790025353431702
771,32.34792709350586,54.56830978393555,10.127546310424805,0.6616742610931396
772,32.357139587402344,54.63119125366211,10.083086967468262,0.14169007539749146
773,32.39658737182617,54.61079788208008,10.182377815246582,0.3614407181739807
774,32.35546112060547,54.61256790161133,10.098350524902344,0.2917075753211975
775,32.370731353759766,54.652069091796875,10.089395523071289,0.352413535118103
776,32.40321731567383,54.61042404174805,10.19600772857666,0.12988846004009247
777,32.339630126953125,54.591270446777344,10.08798599243164,0.1866253763437271
778,32.372222900390625,54.650543212890625,10.09390640258789,0.1393551230430603
779,32.38874053955078,54.64345169067383,10.134031295776367,0.20857366919517517
780,32.32268524169922,54.52587890625,10.11949348449707,0.14670830965042114
781,32.37655258178711,54.66490936279297,10.088197708129883,0.13273198902606964
782,32.423377990722656,54.68557357788086,10.161184310913086,0.12662948668003082
783,32.387046813964844,54.64186477661133,10.13222885131836,0.6096411943435669
784,32.31855010986328,54.44499588012695,10.192106246948242,0.2685561180114746
785,32.33326721191406,54.5728759765625,10.093655586242676,0.16171202063560486
786,32.3736457824707,54.655120849609375,10.092172622680664,0.5747771859169006
787,32.3579216003418,54.62574768066406,10.090093612670898,0.4036768972873688
788,32.391929626464844,54.56895446777344,10.21490478515625,0.13319702446460724
789,32.37200927734375,54.64848709106445,10.09553337097168,0.42407241463661194
790,32.36149978637695,54.63694381713867,10.086052894592285,0.14110946655273438
791,32.342529296875,54.60420608520508,10.080854415893555,0.16078409552574158
792,32.38782501220703,54.645809173583984,10.129840850830078,0.13150930404663086
793,32.32415771484375,54.55986785888672,10.088445663452148,0.22631070017814636
794,32.344730377197266,54.5628547668457,10.126604080200195,0.278620183467865
795,32.40778732299805,54.62507247924805,10.190505027770996,0.1381649225950241
796,32.34223937988281,54.60838317871094,10.076093673706055,0.44479644298553467
797,32.35169982910156,54.610965728759766,10.092436790466309,0.24598030745983124
798,32.375,54.67020034790039,10.07979965209961,0.6876153945922852
799,32.36337661743164,54.60741424560547,10.119341850280762,0.50279700756073
800,32.37773895263672,54.59147262573242,10.164003372192383,0.1523594856262207
801,32.326202392578125,54.565162658691406,10.087238311767578,0.15416094660758972
802,32.36285400390625,54.592166900634766,10.133539199829102,0.37491101026535034
803,32.3790168762207,54.663230895996094,10.094799995422363,0.1407531201839447
804,32.34220504760742,54.592674255371094,10.09173583984375,0.13977308571338654
805,32.4640007019043,54.726219177246094,10.201783180236816,0.15844811499118805
806,32.366905212402344,54.602638244628906,10.131173133850098,0.22896723449230194
807,32.38951110839844,54.648902893066406,10.130118370056152,0.5348250269889832
808,32.258975982666016,54.39130401611328,10.126648902893066,0.16171064972877502
809,32.3488883972168,54.61410903930664,10.083669662475586,0.3030901849269867
810,32.38957595825195,54.61397171020508,10.165177345275879,0.8989167809486389
811,32.03358459472656,53.93793487548828,10.12923526763916,0.3831239938735962
812,32.29010009765625,54.48907470703125,10.091121673583984,0.18993307650089264
813,32.398963928222656,54.57294845581055,10.224980354309082,0.19229422509670258
814,32.36003494262695,54.62895965576172,10.091108322143555,0.7901995182037354
815,32.35540771484375,54.62785339355469,10.08296012878418,0.3964846432209015
816,32.389957427978516,54.692726135253906,10.087186813354492,0.1502712368965149
817,32.40357208251953,54.61917495727539,10.187972068786621,0.6660585403442383
818,32.32865905761719,54.57466506958008,10.08265209197998,0.754724383354187
819,32.36613845825195,54.63949203491211,10.092784881591797,0.28482890129089355
820,32.37799072265625,54.57346725463867,10.182518005371094,0.21404635906219482
821,32.396278381347656,54.652008056640625,10.140548706054688,0.13638462126255035
822,32.42692565917969,54.63963317871094,10.214216232299805,0.3698720335960388
823,32.35767364501953,54.62660217285156,10.088743209838867,0.46575239300727844
824,32.40852355957031,54.62619400024414,10.190851211547852,0.4583147168159485
825,32.408531188964844,54.632469177246094,10.184589385986328,0.14261020720005035
826,32.34788131713867,54.60914611816406,10.086614608764648,0.13641342520713806
827,32.382198333740234,54.63011169433594,10.13428783416748,0.5477415323257446
828,32.39646911621094,54.63186264038086,10.161077499389648,0.6375229954719543
829,32.34535598754883,54.504764556884766,10.185944557189941,0.1452474743127823
830,32.47737503051758,54.756526947021484,10.198223114013672,0.24943795800209045
831,32.37189865112305,54.627296447753906,10.116500854492188,0.735205352306366
832,32.36434555053711,54.60555648803711,10.12313461303711,0.17033009231090546
833,32.37667465209961,54.64645767211914,10.106889724731445,0.4207920730113983
834,32.438350677490234,54.68820571899414,10.188495635986328,0.1368967443704605
835,32.36042404174805,54.48589324951172,10.234953880310059,0.2420385479927063
836,32.37518310546875,54.61394500732422,10.136420249938965,0.629580020904541
837,32.415863037109375,54.64943313598633,10.182290077209473,0.3148516118526459
838,32.357791900634766,54.62297058105469,10.092613220214844,0.28571459650993347
839,32.35857391357422,54.62612533569336,10.091018676757812,0.14029580354690552
840,32.37052536010742,54.62568664550781,10.11536693572998,0.23315197229385376
841,32.402835845947266,54.57839584350586,10.227273941040039,1.2087301015853882
842,32.38066864013672,54.62906265258789,10.132277488708496,0.33886224031448364
843,32.345726013183594,54.56190872192383,10.12954330444336,0.12659519910812378
844,32.339561462402344,54.58647537231445,10.092645645141602,0.15567536652088165
845,32.369136810302734,54.60906219482422,10.129213333129883,0.37909042835235596
846,32.38041687011719,54.633487701416016,10.127344131469727,0.7057879567146301
847,32.3538703918457,54.61796569824219,10.08977222442627,0.32510513067245483
848,32.397037506103516,54.676849365234375,10.117227554321289,0.12996941804885864
849,32.40863037109375,54.7216682434082,10.095590591430664,0.1407056748867035
850,32.372615814208984,54.65150451660156,10.093724250793457,0.613333523273468
851,32.3952751159668,54.54492950439453,10.245621681213379,0.38980916142463684
852,32.379249572753906,54.66010284423828,10.098398208618164,0.18626411259174347
853,32.369789123535156,54.61031723022461,10.129262924194336,0.9307438135147095
854,32.34490203857422,54.59440612792969,10.09539794921875,0.1792440265417099
855,32.33169937133789,54.57444381713867,10.08895492553711,0.13409917056560516
856,32.47654342651367,54.747825622558594,10.205263137817383,0.1346909999847412
857,32.41096115112305,54.703853607177734,10.118069648742676,0.11361600458621979
858,32.37278747558594,54.64908218383789,10.096494674682617,0.16468662023544312
859,32.35179901123047,54.6168327331543,10.086762428283691,0.1561596840620041
860,32.356998443603516,54.633392333984375,10.080602645874023,0.18833321332931519
861,32.391056060791016,54.695003509521484,10.087106704711914,0.11469123512506485
862,32.348777770996094,54.61592483520508,10.08163070678711,0.2815324664115906
863,32.383663177490234,54.659786224365234,10.10754108428955,0.3556896150112152
864,32.350826263427734,54.61247634887695,10.089179039001465,1.1908596754074097
865,32.40160369873047,54.61914825439453,10.184057235717773,0.42765235900878906
866,32.35623550415039,54.62430191040039,10.088171005249023,0.36799079179763794
867,32.36363220214844,54.626808166503906,10.100457191467285,0.6990206241607666
868,32.397979736328125,54.65340042114258,10.142556190490723,0.19665411114692688
869,32.323486328125,54.56574249267578,10.081228256225586,0.2052125185728073
870,32.37799835205078,54.63672637939453,10.119271278381348,0.22727669775485992
871,32.379249572753906,54.62867736816406,10.129819869995117,0.13727621734142303
872,32.40935516357422,54.63025665283203,10.188456535339355,0.1760902851819992
873,32.37223434448242,54.61323165893555,10.131239891052246,0.25072336196899414
874,32.380435943603516,54.63423538208008,10.126638412475586,0.1501486897468567
875,32.33628463745117,54.48765182495117,10.184917449951172,0.9334073662757874
876,32.39958953857422,54.670143127441406,10.129037857055664,0.22491104900836945
877,32.290061950683594,54.490623474121094,10.089502334594727,0.18906548619270325
878,32.35197448730469,54.529144287109375,10.174805641174316,0.36910226941108704
879,32.42123031616211,54.71149444580078,10.130969047546387,0.15138781070709229
880,32.35748291015625,54.62507629394531,10.08989143371582,0.3916539251804352
881,32.34402847290039,54.593502044677734,10.09455680847168,0.8459521532058716
882,32.32648468017578,54.52381896972656,10.129148483276367,0.22917452454566956
883,32.37551498413086,54.65311813354492,10.097911834716797,0.16960018873214722
884,32.395973205566406,54.67566680908203,10.116275787353516,0.16573511064052582
885,32.332374572753906,54.572059631347656,10.092693328857422,0.1350991576910019
886,32.37272262573242,54.66292953491211,10.082514762878418,0.23229894042015076
887,32.4129753112793,54.6185302734375,10.207418441772461,0.33425867557525635
888,32.366180419921875,54.636634826660156,10.095723152160645,0.5441911220550537
889,32.42799377441406,54.64495086669922,10.211034774780273,0.11360170692205429
890,32.3553352355957,54.58692169189453,10.123748779296875,0.2991863191127777
891,32.30181884765625,54.402618408203125,10.201018333435059,0.48487910628318787
892,32.366695404052734,54.646751403808594,10.086637496948242,0.1912161409854889
893,32.322296142578125,54.54863739013672,10.09595775604248,0.3047235906124115
894,32.38506317138672,54.600006103515625,10.170116424560547,0.7015727758407593
895,32.3494873046875,54.57426071166992,10.124710083007812,0.39602217078208923
896,32.341224670410156,54.51816940307617,10.164276123046875,1.1958330869674683
897,32.37795639038086,54.63525390625,10.120657920837402,0.13070441782474518
898,32.359413146972656,54.62759017944336,10.091239929199219,0.33748698234558105
899,32.17652893066406,54.26272964477539,10.090326309204102,0.13093474507331848
900,32.370826721191406,54.61814880371094,10.12350082397461,0.9163839817047119
901,32.35614776611328,54.62592315673828,10.08637523651123,1.1452443599700928
902,32.4117546081543,54.59995651245117,10.223554611206055,0.2310905158519745
903,32.35317611694336,54.630462646484375,10.07589054107666,1.0151722431182861
904,32.40919494628906,54.69282531738281,10.125560760498047,0.3168193995952606
905,32.394874572753906,54.65558624267578,10.134163856506348,1.0761427879333496
906,32.36988067626953,54.557315826416016,10.182443618774414,0.740756094455719
907,32.38573455810547,54.67949676513672,10.091972351074219,0.15905897319316864
908,32.3582878112793,54.62752914428711,10.089044570922852,0.8842191696166992
909,32.32215881347656,54.55965042114258,10.08466625213623,0.3045952618122101
910,32.371116638183594,54.61851119995117,10.123723983764648,0.24578213691711426
911,32.27799606323242,54.46753692626953,10.088457107543945,0.3684903681278229
912,32.401573181152344,54.622703552246094,10.180441856384277,0.37435463070869446
913,32.328372955322266,54.527854919433594,10.128889083862305,0.20214541256427765
914,32.348052978515625,54.56544494628906,10.130657196044922,0.5743820667266846
915,32.405662536621094,54.653221130371094,10.158100128173828,0.16461481153964996
916,32.37023162841797,54.62161636352539,10.118844032287598,1.7163281440734863
917,32.390869140625,54.633209228515625,10.14852523803711,0.20064853131771088
918,32.40322494506836,54.68492126464844,10.121530532836914,0.1672496795654297
919,32.35980987548828,54.63125228881836,10.088363647460938,0.19882510602474213
920,32.34282684326172,54.60602951049805,10.079621315002441,0.2593347728252411
921,32.344024658203125,54.593936920166016,10.094110488891602,0.8178472518920898
922,32.38042449951172,54.64618682861328,10.114665985107422,0.18857870995998383
923,32.415184020996094,54.63496398925781,10.195404052734375,0.533970832824707
924,32.33745193481445,54.58053207397461,10.094371795654297,0.16036085784435272
925,32.393043518066406,54.70517349243164,10.080914497375488,0.1582021713256836
926,32.397193908691406,54.629066467285156,10.165321350097656,0.2795650362968445
927,32.387142181396484,54.580806732177734,10.193477630615234,0.559215247631073
928,32.39072036743164,54.62571716308594,10.155723571777344,0.4706507921218872
929,32.38262176513672,54.638221740722656,10.127023696899414,1.1963560581207275
930,32.39796829223633,54.67913055419922,10.11680793762207,0.2856767773628235
931,32.35237121582031,54.612735748291016,10.092009544372559,0.16934606432914734
932,32.375179290771484,54.63608169555664,10.114276885986328,0.5088555216789246
933,32.37480163574219,54.6640625,10.085538864135742,0.2275829166173935
934,32.36195755004883,54.643836975097656,10.08007526397705,0.16118288040161133
935,32.37978744506836,54.675872802734375,10.083702087402344,0.4465788006782532
936,32.42283630371094,54.651466369628906,10.194206237792969,0.188191756606102
937,32.387596130371094,54.642906188964844,10.132282257080078,0.3186126947402954
938,32.251258850097656,54.41864013671875,10.083879470825195,0.1794510930776596
939,32.3581428527832,54.59994125366211,10.116344451904297,0.2802084684371948
940,32.15156555175781,54.177589416503906,10.125542640686035,0.14833806455135345
941,32.357872009277344,54.637351989746094,10.078392028808594,0.5973140597343445
942,32.37932205200195,54.517738342285156,10.2409029006958,0.1458253264427185
943,32.386390686035156,54.6558723449707,10.116911888122559,0.16257266700267792
944,32.33964157104492,54.60083770751953,10.078447341918945,0.6666043400764465
945,32.3161735534668,54.555206298828125,10.077142715454102,0.14519812166690826
946,32.347747802734375,54.60725784301758,10.088241577148438,0.14724096655845642
947,32.397987365722656,54.71119689941406,10.08477783203125,0.19421055912971497
948,32.325313568115234,54.572139739990234,10.078485488891602,0.16179494559764862
949,32.28900909423828,54.504478454589844,10.073537826538086,0.17022882401943207
950,32.24835205078125,54.41405487060547,10.082645416259766,0.21737143397331238
951,32.429039001464844,54.66167449951172,10.196405410766602,0.2767418324947357
952,32.36378479003906,54.64524841308594,10.082324028015137,0.42147716879844666
953,32.36714553833008,54.616676330566406,10.117612838745117,0.2598321735858917
954,32.327728271484375,54.56367492675781,10.091785430908203,0.567493200302124
955,32.379356384277344,54.66746520996094,10.091251373291016,0.5376593470573425
956,32.3529167175293,54.47713851928711,10.228694915771484,0.17999893426895142
957,32.353057861328125,54.61336135864258,10.092754364013672,0.18527045845985413
958,32.34014892578125,54.600284576416016,10.080009460449219,0.9461456537246704
959,32.43229293823242,54.69498062133789,10.16960334777832,0.1572297364473343
960,32.38573455810547,54.63798904418945,10.133478164672852,0.2815536856651306
961,32.35528564453125,54.57866668701172,10.131906509399414,0.3493404984474182
962,32.42367935180664,54.609458923339844,10.237899780273438,0.2118266224861145
963,32.4271240234375,54.63331985473633,10.220926284790039,0.1852046251296997
964,32.346717834472656,54.57379913330078,10.119636535644531,0.36922207474708557
965,32.35438919067383,54.615631103515625,10.093144416809082,0.36839520931243896
966,32.369815826416016,54.60114669799805,10.138484954833984,0.1741771399974823
967,32.33347702026367,54.58576965332031,10.081185340881348,0.790550947189331
968,32.325157165527344,54.53208541870117,10.118232727050781,0.4703558683395386
969,32.45302963256836,54.72411346435547,10.1819429397583,0.15151654183864594
970,32.39567565917969,54.608787536621094,10.182562828063965,1.0094889402389526
971,32.47383117675781,54.64820098876953,10.29946231842041,0.24859027564525604
972,32.40156555175781,54.61261749267578,10.190515518188477,0.38319581747055054
973,32.41669464111328,54.71266555786133,10.1207275390625,0.21620850265026093
974,32.316253662109375,54.542415618896484,10.090095520019531,0.2387227565050125
975,32.3973274230957,54.62930679321289,10.165346145629883,0.16551491618156433
976,32.40656280517578,54.62245178222656,10.190670013427734,0.28850942850112915
977,32.35377883911133,54.619773864746094,10.087785720825195,0.4335140585899353
978,32.379920959472656,54.66840744018555,10.091432571411133,0.2251238226890564
979,32.33540344238281,54.588443756103516,10.082359313964844,0.32096269726753235
980,32.231353759765625,54.375892639160156,10.086811065673828,0.16044391691684723
981,32.355186462402344,54.6185188293457,10.091856002807617,0.22656257450580597
982,32.36042404174805,54.6123046875,10.108541488647461,0.4686755836009979
983,32.37700271606445,54.62660598754883,10.127397537231445,0.14061444997787476
984,32.34382629394531,54.52872848510742,10.158927917480469,0.4445038139820099
985,32.33101272583008,54.577857971191406,10.08416748046875,0.2611354887485504
986,32.36908721923828,54.659324645996094,10.078849792480469,0.8724390864372253
987,32.39768981933594,54.60024642944336,10.195137023925781,0.22527292370796204
988,32.3975715637207,54.60920333862305,10.185940742492676,0.4044840633869171
989,32.341896057128906,54.504764556884766,10.17902946472168,0.44702038168907166
990,32.38208770751953,54.619834899902344,10.144340515136719,0.6750878095626831
991,32.238685607910156,54.394554138183594,10.082817077636719,0.2393927276134491
992,32.379966735839844,54.563865661621094,10.196070671081543,0.515954315662384
993,32.379173278808594,54.67325973510742,10.085090637207031,0.15449775755405426
994,32.36505126953125,54.64719772338867,10.082902908325195,0.14414651691913605
995,32.362056732177734,54.53494644165039,10.189167976379395,0.26917320489883423
996,32.31482696533203,54.53985595703125,10.089795112609863,0.2309543341398239
997,32.265464782714844,54.412593841552734,10.11833381652832,0.1521105170249939
998,32.376373291015625,54.628639221191406,10.124107360839844,0.9595082998275757
999,32.39698791503906,54.70669937133789,10.087275505065918,0.2521079182624817
1000,32.356178283691406,54.62932205200195,10.083033561706543,0.1437198966741562
1001,32.23443603515625,54.35304260253906,10.115827560424805,0.37059515714645386
1002,32.38838577270508,54.60218048095703,10.174589157104492,0.12906530499458313
1003,32.37415313720703,54.657958984375,10.090343475341797,0.6214404106140137
1004,32.32464599609375,54.562408447265625,10.08687973022461,0.3781697154045105
1005,32.38184356689453,54.63956832885742,10.124115943908691,0.8668755292892456
1006,32.37384033203125,54.63340759277344,10.114273071289062,0.6723572611808777
1007,32.39021682739258,54.69938659667969,10.081045150756836,0.16015316545963287
1008,32.37899398803711,54.59154510498047,10.1664457321167,0.6792290806770325
1009,32.39045333862305,54.590030670166016,10.190878868103027,0.3599614202976227
1010,32.37194061279297,54.58176040649414,10.162118911743164,1.1621507406234741
1011,32.34050750732422,54.60194778442383,10.079069137573242,1.0220739841461182
1012,32.29815673828125,54.505828857421875,10.090482711791992,0.14752474427223206
1013,32.38853454589844,54.65377426147461,10.123291015625,0.5199450254440308
1014,32.38446044921875,54.682579040527344,10.08633804321289,0.9126796126365662
1015,32.41904067993164,54.649906158447266,10.188175201416016,0.2067786157131195
1016,32.37615966796875,54.6335563659668,10.118762969970703,0.3174549639225006
1017,32.39403533935547,54.58219909667969,10.205870628356934,0.41208454966545105
1018,32.427330017089844,54.66743850708008,10.187217712402344,1.0660539865493774
1019,32.333431243896484,54.54316329956055,10.123701095581055,0.16412557661533356
1020,32.40642166137695,54.72303771972656,10.089803695678711,0.17617207765579224
1021,32.19981002807617,54.30192947387695,10.097687721252441,0.32477420568466187
1022,32.387996673583984,54.69395446777344,10.082040786743164,0.162398099899292
1023,32.32451248168945,54.504459381103516,10.144563674926758,0.5066658854484558
1024,32.33958053588867,54.59743118286133,10.081727981567383,0.6767867207527161
1025,32.38295364379883,54.51639938354492,10.249509811401367,0.1774890124797821
1026,32.357383728027344,54.628902435302734,10.085862159729004,0.1887735277414322
1027,32.370059967041016,54.65681457519531,10.083308219909668,0.16979554295539856
1028,32.341976165771484,54.60810852050781,10.075841903686523,0.2846708595752716
1029,32.380409240722656,54.670719146728516,10.090100288391113,0.3176387846469879
1030,32.395320892333984,54.56312942504883,10.22751235961914,0.21520079672336578
1031,32.44619369506836,54.63787841796875,10.254510879516602,0.39585426449775696
1032,32.36825942993164,54.65184783935547,10.084672927856445,0.14869767427444458
1033,32.3995246887207,54.647605895996094,10.151442527770996,0.20782878994941711
1034,32.354671478271484,54.54106521606445,10.168277740478516,0.3377074599266052
1035,32.42539596557617,54.69239044189453,10.158398628234863,0.22482611238956451
1036,32.29447555541992,54.50291442871094,10.086039543151855,0.5526798963546753
1037,32.35245895385742,54.628292083740234,10.076624870300293,0.48787057399749756
1038,32.34559631347656,54.566139221191406,10.125051498413086,0.7498019337654114
1039,32.32225799560547,54.53972244262695,10.104791641235352,0.2293521910905838
1040,32.33601379394531,54.58631896972656,10.085710525512695,0.4851059317588806
1041,32.37165451049805,54.66042709350586,10.082881927490234,0.18429894745349884
1042,32.374427795410156,54.65690612792969,10.091947555541992,0.27849170565605164
1043,32.3912353515625,54.66306686401367,10.119406700134277,0.27727559208869934
1044,32.3616828918457,54.64413833618164,10.079229354858398,0.1584097295999527
1045,32.34828567504883,54.55846405029297,10.13810920715332,0.3622094988822937
1046,32.37818145751953,54.665916442871094,10.090442657470703,0.22566163539886475
1047,32.39126968383789,54.594112396240234,10.188425064086914,0.334590882062912
1048,32.37412643432617,54.62143325805664,10.126822471618652,0.6672391891479492
1049,32.39040756225586,54.51850509643555,10.262310028076172,0.15015782415866852
