Episode, CL, SupCL, UnsupCL, ClassificationLoss
1230,4.511527061462402,1.4362412691116333,7.586812496185303,0.6231507062911987
1231,4.679055690765381,1.7659112215042114,7.59220027923584,0.3695834279060364
1232,4.752060890197754,1.9270914793014526,7.577030181884766,0.3289475440979004
1233,4.833634376525879,2.0923728942871094,7.57489538192749,0.4790452718734741
1234,5.5743408203125,3.552244186401367,7.596437454223633,0.19678352773189545
1235,5.586551666259766,3.584224224090576,7.588878631591797,0.2399415671825409
1236,5.20883846282959,2.8189377784729004,7.598739147186279,0.5631955862045288
1237,5.004493713378906,2.407855749130249,7.601131439208984,0.3050121068954468
1238,4.9137725830078125,2.265101671218872,7.562443733215332,0.5942592024803162
1239,6.112189292907715,4.618984699249268,7.60539436340332,0.17780697345733643
1240,4.767320156097412,1.964004635810852,7.570635795593262,0.2877274751663208
1241,4.966800689697266,2.3320703506469727,7.601531505584717,0.30621108412742615
1242,4.995118141174316,2.387554407119751,7.602681636810303,0.7023274302482605
1243,5.418759346008301,3.155534267425537,7.681983947753906,0.2533056139945984
1244,4.7896928787231445,2.020556688308716,7.558829307556152,0.32096314430236816
1245,5.188776969909668,2.777055025100708,7.600499153137207,0.2647928297519684
1246,4.8797197341918945,2.190581798553467,7.568857192993164,0.3310795724391937
1247,5.4939165115356445,3.3945248126983643,7.593307971954346,0.2838837504386902
1248,4.598881721496582,1.6162405014038086,7.5815229415893555,1.181396722793579
1249,5.132757186889648,2.6678621768951416,7.597652435302734,0.2762712240219116
1250,7.665567398071289,7.729511737823486,7.601622581481934,0.5250750184059143
1251,4.63535213470459,1.6436891555786133,7.627015113830566,0.37558871507644653
1252,4.556314945220947,1.5038920640945435,7.608737945556641,1.4216080904006958
1253,5.233560562133789,2.7519760131835938,7.715145111083984,0.2690439224243164
1254,4.71624755859375,1.8474589586257935,7.585035800933838,0.4351010024547577
1255,5.407175064086914,3.2388339042663574,7.5755157470703125,0.23954910039901733
1256,5.4992218017578125,3.4101274013519287,7.588315963745117,0.3175356388092041
1257,4.643135070800781,1.6488986015319824,7.637371063232422,0.7260454297065735
1258,4.470641136169434,1.392082929611206,7.549199104309082,0.9459677338600159
1259,4.774075984954834,2.003187894821167,7.544963836669922,0.3386431336402893
1260,5.289755821228027,2.98817777633667,7.591334342956543,0.24062016606330872
1261,4.832098007202148,2.072021961212158,7.592174530029297,0.655792772769928
1262,4.517707347869873,1.459842324256897,7.5755720138549805,0.6993163228034973
1263,4.578503608703613,1.558627963066101,7.598379135131836,0.5952599048614502
1264,4.761360168457031,1.9189934730529785,7.603727340698242,0.8153041005134583
1265,5.563752174377441,3.5364344120025635,7.591070175170898,0.31694331765174866
1266,4.763412952423096,1.926350712776184,7.600474834442139,0.4591892957687378
1267,5.335062026977539,2.9850552082061768,7.6850690841674805,0.3472239375114441
1268,4.644349098205566,1.6019045114517212,7.686793327331543,0.8370279669761658
1269,6.7154860496521,5.863008975982666,7.567963123321533,0.22032560408115387
1270,4.817273139953613,2.0963261127471924,7.538220405578613,0.3264780044555664
1271,5.2508320808410645,2.9425745010375977,7.559089660644531,0.2304508239030838
1272,5.320919513702393,3.0357940196990967,7.606044769287109,0.2900136113166809
1273,6.163301467895508,4.730418682098389,7.596184730529785,0.1692197322845459
1274,4.739539623260498,1.8928725719451904,7.586206912994385,0.37480953335762024
1275,5.645887851715088,3.6766631603240967,7.6151123046875,0.30096399784088135
1276,6.410817623138428,5.2185139656066895,7.603121280670166,0.8790064454078674
1277,6.793332099914551,5.995363235473633,7.591300964355469,0.16225001215934753
1278,4.835925579071045,2.09140944480896,7.580441951751709,0.2305707335472107
1279,4.507826805114746,1.4253132343292236,7.590340614318848,0.7793238162994385
1280,4.670090198516846,1.7584954500198364,7.581684589385986,0.37735238671302795
1281,5.139892101287842,2.709496259689331,7.570288181304932,0.4080159068107605
1282,4.712054252624512,1.8453763723373413,7.578732490539551,0.3285524547100067
1283,5.020257949829102,2.4842429161071777,7.556272983551025,0.5823192000389099
1284,4.704656600952148,1.784672737121582,7.624639987945557,0.5488096475601196
1285,5.671726226806641,3.772043228149414,7.571409225463867,0.34188637137413025
1286,4.504067897796631,1.5096653699874878,7.498470306396484,0.9516212940216064
1287,5.810826301574707,4.072494983673096,7.549158096313477,0.19903308153152466
1288,6.229259490966797,4.894958019256592,7.563560485839844,0.2580549120903015
1289,4.589505195617676,1.620469570159912,7.5585408210754395,0.44672298431396484
1290,6.080536842346191,4.555907249450684,7.605166435241699,0.18405947089195251
1291,6.673377513885498,5.751803398132324,7.594951629638672,0.1529875099658966
1292,5.0086259841918945,2.4046759605407715,7.612575531005859,0.5188934803009033
1293,4.57981538772583,1.5484333038330078,7.611197471618652,0.9399186372756958
1294,4.954931259155273,2.3446943759918213,7.565168380737305,0.27954554557800293
1295,5.016777038574219,2.467963218688965,7.565590858459473,0.5483697652816772
1296,4.494431495666504,1.3916631937026978,7.597199440002441,0.6687611937522888
1297,5.087967872619629,2.575066566467285,7.600869178771973,0.26487070322036743
1298,4.568990707397461,1.4090937376022339,7.728887557983398,0.6460442543029785
1299,5.761260509490967,3.9324610233306885,7.590060234069824,0.2798041105270386
1300,6.54512882232666,5.509776592254639,7.580481052398682,0.18750105798244476
1301,5.121119022369385,2.6596262454986572,7.582612037658691,0.6660692095756531
1302,5.761256217956543,3.9282257556915283,7.594286918640137,0.22022126615047455
1303,5.491329193115234,3.4085171222686768,7.574141025543213,0.3608642816543579
1304,4.982651710510254,2.371818780899048,7.593484878540039,0.3869972825050354
1305,4.469757080078125,1.3738815784454346,7.5656328201293945,1.570488691329956
1306,5.093743801116943,2.6462204456329346,7.541266918182373,0.2689308524131775
1307,5.045465469360352,2.5151283740997314,7.575802803039551,0.5220828652381897
1308,4.503190994262695,1.416411280632019,7.589970588684082,0.5461312532424927
1309,5.167026996612549,2.736927032470703,7.5971269607543945,0.34226423501968384
1310,5.242734432220459,2.8997244834899902,7.585744380950928,0.2466677576303482
1311,4.554574966430664,1.5859547853469849,7.523194789886475,0.49755555391311646
1312,4.575048446655273,1.544040322303772,7.606056213378906,0.4666350185871124
1313,4.487113952636719,1.4142687320709229,7.559959411621094,1.1408119201660156
1314,4.986839294433594,2.3139607906341553,7.659717559814453,0.2975081205368042
1315,4.820217609405518,2.037895679473877,7.602539539337158,0.33701491355895996
1316,5.086662292480469,2.5902273654937744,7.583097457885742,0.4574557840824127
1317,4.748569488525391,1.8966376781463623,7.60050106048584,0.27292928099632263
1318,5.498156547546387,3.4059598445892334,7.590353488922119,0.31225407123565674
1319,5.36579704284668,3.144458293914795,7.587135314941406,0.5912405848503113
1320,4.6275129318237305,1.650999665260315,7.604025840759277,0.5147168636322021
1321,6.405857086181641,5.200188636779785,7.611526012420654,0.17957518994808197
1322,4.705493927001953,1.6716527938842773,7.739335536956787,0.6683291792869568
1323,5.336827278137207,3.102898120880127,7.570755958557129,0.22472815215587616
1324,4.520234107971191,1.431581735610962,7.60888671875,0.5894019603729248
1325,4.800156593322754,1.9875235557556152,7.612789154052734,0.46634426712989807
1326,5.358967304229736,3.120119571685791,7.597815036773682,0.2357175499200821
1327,6.983951091766357,6.385390281677246,7.582511901855469,0.17345741391181946
1328,4.99468994140625,2.403052806854248,7.58632755279541,0.28135740756988525
1329,5.550819396972656,3.500297784805298,7.601341247558594,0.22549596428871155
1330,6.272370338439941,4.94856595993042,7.596175193786621,0.3149961233139038
1331,4.980449676513672,2.3715062141418457,7.58939266204834,0.35104233026504517
1332,6.388398170471191,5.177049160003662,7.5997467041015625,0.31261110305786133
1333,4.612321853637695,1.5070502758026123,7.717593193054199,0.49538806080818176
1334,5.337065696716309,3.098485231399536,7.57564640045166,0.1835288256406784
1335,5.344725608825684,3.083505153656006,7.6059465408325195,0.2368600070476532
1336,5.47299337387085,3.340442657470703,7.605544090270996,1.3135930299758911
1337,4.6348042488098145,1.679221510887146,7.590387344360352,0.5138300657272339
1338,5.331442832946777,3.1017112731933594,7.561174392700195,0.3788612484931946
1339,5.679269313812256,3.732377767562866,7.626160621643066,0.18105071783065796
1340,4.698195457458496,1.8025909662246704,7.593800067901611,0.36061665415763855
1341,4.702907562255859,1.8059368133544922,7.599878311157227,0.6652829051017761
1342,4.531400680541992,1.4699358940124512,7.592864990234375,0.9339829683303833
1343,4.96231746673584,2.1690754890441895,7.755559921264648,0.3204646408557892
1344,4.8943705558776855,2.205361843109131,7.58337926864624,0.2987786829471588
1345,4.510420322418213,1.3970508575439453,7.6237897872924805,1.3066279888153076
1346,8.309209823608398,9.05051040649414,7.567909240722656,0.3420039117336273
1347,5.773991107940674,3.777776002883911,7.770206451416016,0.40631556510925293
1348,4.764355182647705,1.8302491903305054,7.698461532592773,0.41230273246765137
1349,4.6969685554504395,1.8256275653839111,7.568309783935547,0.4245443642139435
1350,5.569277763366699,3.5451455116271973,7.593409538269043,0.32208025455474854
1351,5.885283946990967,4.195496559143066,7.575071334838867,0.429375559091568
1352,4.629538059234619,1.6966114044189453,7.562464714050293,0.48460257053375244
1353,4.805570602416992,2.0221688747406006,7.588972091674805,0.4057040214538574
1354,4.79318904876709,2.0270018577575684,7.5593767166137695,0.5091774463653564
1355,4.788754463195801,1.9431148767471313,7.63439416885376,0.3274324834346771
1356,5.03439474105835,2.4494974613189697,7.619292259216309,0.20555061101913452
1357,5.218683242797852,2.838355302810669,7.599011421203613,0.19233395159244537
1358,11.127328872680664,14.66718578338623,7.587472915649414,0.2609109580516815
1359,5.453510284423828,3.3407704830169678,7.566249847412109,0.20058907568454742
1360,4.8198676109313965,2.047431230545044,7.59230375289917,0.7380000948905945
1361,4.904850006103516,2.081174373626709,7.7285261154174805,0.3372850716114044
1362,4.8301801681518555,2.079521656036377,7.580838680267334,0.3263387084007263
1363,5.568342208862305,3.5888493061065674,7.547835350036621,0.2985137104988098
1364,5.347010612487793,3.122769832611084,7.571250915527344,0.25184184312820435
1365,5.040550231933594,2.3547260761260986,7.72637414932251,0.2755201756954193
1366,4.876703262329102,2.1875290870666504,7.565877437591553,0.5313569903373718
1367,5.960361480712891,4.315117359161377,7.6056060791015625,0.20247039198875427
1368,5.053074836730957,2.533576488494873,7.572573661804199,0.27178695797920227
1369,5.655713081359863,3.7209765911102295,7.590449810028076,0.16028645634651184
1370,6.2108917236328125,4.827792167663574,7.593991279602051,0.3618465065956116
1371,5.930816650390625,4.268129825592041,7.593502998352051,0.17400647699832916
1372,4.7501397132873535,1.9119285345077515,7.588351249694824,0.4338540732860565
1373,6.007033348083496,4.4284844398498535,7.5855817794799805,0.6221436262130737
1374,4.945784568786621,2.3348989486694336,7.55666971206665,0.5115355253219604
1375,5.682991981506348,3.7742815017700195,7.591701984405518,0.32702744007110596
1376,4.759610652923584,1.9536954164505005,7.565526008605957,0.3838595747947693
1377,5.21382999420166,2.8350789546966553,7.592580795288086,0.17790403962135315
1378,4.973386764526367,2.352466583251953,7.5943074226379395,0.28672105073928833
1379,4.546131134033203,1.493606448173523,7.598655700683594,0.9774926900863647
1380,5.086240291595459,2.5876760482788086,7.584804534912109,0.2564881443977356
1381,5.256163120269775,2.916902780532837,7.595423698425293,0.20719827711582184
1382,4.868196487426758,2.0912392139434814,7.645153999328613,0.49765533208847046
1383,5.200100898742676,2.6389923095703125,7.761209487915039,0.25298112630844116
1384,4.864787578582764,2.1245815753936768,7.60499382019043,0.3055906295776367
1385,5.40656852722168,3.227940797805786,7.585196495056152,0.19236479699611664
1386,5.628011703491211,3.6577494144439697,7.598273754119873,0.17991836369037628
1387,5.656122207641602,3.698850631713867,7.613393783569336,0.14812050759792328
1388,6.889199256896973,6.2231621742248535,7.555235862731934,0.25002288818359375
1389,5.132906913757324,2.7080395221710205,7.557774066925049,0.42485836148262024
1390,6.216588497161865,4.829130172729492,7.604046821594238,0.39617082476615906
1391,5.6196513175964355,3.6645305156707764,7.574772357940674,0.16746681928634644
1392,5.927486419677734,4.257662296295166,7.5973100662231445,0.17095881700515747
1393,5.37339973449707,3.00789737701416,7.7389020919799805,0.1942347139120102
1394,5.217999458312988,2.8404297828674316,7.595568656921387,0.5114591121673584
1395,4.816797733306885,2.0235841274261475,7.610011100769043,0.4267183542251587
1396,5.546600341796875,3.5070645809173584,7.5861358642578125,1.4172569513320923
1397,4.96012020111084,2.325953245162964,7.594286918640137,0.3097122311592102
1398,4.6702985763549805,1.7958104610443115,7.54478645324707,0.3707232177257538
1399,4.593612194061279,1.4580119848251343,7.729212760925293,0.5540022850036621
1400,4.701622009277344,1.7646158933639526,7.6386284828186035,0.42243239283561707
1401,4.8454437255859375,2.0994210243225098,7.591466426849365,0.38965073227882385
1402,5.439122200012207,3.276543617248535,7.601701259613037,0.15418358147144318
1403,5.16057014465332,2.7448253631591797,7.576314926147461,0.4162643253803253
1404,4.582101345062256,1.5813778638839722,7.58282470703125,1.0030397176742554
1405,4.807140350341797,2.0215859413146973,7.5926947593688965,0.33513692021369934
1406,5.223278045654297,2.8659236431121826,7.580632209777832,0.54767245054245
1407,4.650082588195801,1.6991674900054932,7.600997447967529,0.7221430540084839
1408,4.877774715423584,2.205740213394165,7.549809455871582,0.5439645051956177
1409,5.015581130981445,2.4340312480926514,7.59713077545166,0.303945392370224
1410,4.4686503410339355,1.382967233657837,7.554333686828613,0.7204592823982239
1411,5.623634338378906,3.6572494506835938,7.590019226074219,0.42325276136398315
1412,5.911246299743652,4.260448932647705,7.562044143676758,0.1836436688899994
1413,4.491824626922607,1.392433524131775,7.591216087341309,0.5589568018913269
1414,4.944658279418945,2.3333213329315186,7.555994987487793,0.2675459682941437
1415,4.5585103034973145,1.4264881610870361,7.690532207489014,0.5119895935058594
1416,4.849355697631836,2.1305179595947266,7.568193435668945,0.3291183412075043
1417,5.1288580894470215,2.682490348815918,7.575225830078125,0.34938594698905945
1418,5.310786247253418,3.0205116271972656,7.6010613441467285,0.18663053214550018
1419,5.634634494781494,3.5695836544036865,7.699685096740723,0.2002871185541153
1420,4.712324142456055,1.8306984901428223,7.593949317932129,0.5442025661468506
1421,5.715155601501465,3.869516372680664,7.560794830322266,0.19826443493366241
1422,5.6587605476379395,3.745310068130493,7.572211265563965,0.3957003355026245
1423,5.175146102905273,2.7430927753448486,7.607199668884277,0.3125160038471222
1424,4.982194423675537,2.4028208255767822,7.561567783355713,0.26169106364250183
1425,7.992807865142822,8.405364990234375,7.5802507400512695,0.15538173913955688
1426,4.712074279785156,1.875476360321045,7.548672676086426,0.6371495127677917
1427,4.794673442840576,1.9811444282531738,7.6082024574279785,0.3402368426322937
1428,4.891780376434326,2.1912143230438232,7.592346668243408,1.1594336032867432
1429,5.126211166381836,2.643178939819336,7.609243392944336,0.3909093141555786
1430,6.415388584136963,5.26569938659668,7.565077781677246,0.1670268326997757
1431,5.859969615936279,4.110065460205078,7.6098737716674805,0.19391073286533356
1432,6.520143508911133,5.448901653289795,7.591385841369629,0.362954705953598
1433,4.883421421051025,2.0210580825805664,7.745784759521484,0.2800061106681824
1434,4.710085391998291,1.8290767669677734,7.591094017028809,0.3587245047092438
1435,4.594568252563477,1.6182892322540283,7.570847511291504,0.6621214747428894
1436,5.02729606628418,2.4812755584716797,7.573317050933838,0.2894648611545563
1437,5.1603193283081055,2.7787022590637207,7.541935920715332,0.9556735754013062
1438,4.540863037109375,1.440992832183838,7.640732765197754,0.703734815120697
1439,5.173491477966309,2.746121883392334,7.600861549377441,0.2244737595319748
1440,5.11621618270874,2.6623895168304443,7.570042610168457,0.3504967987537384
1441,5.39991569519043,3.2364091873168945,7.563422203063965,0.425937682390213
1442,6.524096965789795,5.4560956954956055,7.592098236083984,0.2107469141483307
1443,4.677865028381348,1.7957816123962402,7.559948444366455,0.37183621525764465
1444,4.856555938720703,2.1189136505126953,7.594198226928711,0.3257060945034027
1445,5.748552322387695,3.945030689239502,7.5520734786987305,0.6240881681442261
1446,4.551143646240234,1.5001976490020752,7.602089881896973,0.8974219560623169
1447,5.643604278564453,3.732417583465576,7.554791450500488,0.18109221756458282
1448,4.568418979644775,1.5342928171157837,7.602544784545898,0.46388912200927734
1449,4.530065059661865,1.5062452554702759,7.553884983062744,0.5909139513969421
1450,4.656323432922363,1.7784022092819214,7.534244537353516,0.29552432894706726
1451,5.5142364501953125,3.392700672149658,7.635771751403809,0.4212668240070343
1452,4.563336372375488,1.4926320314407349,7.634040832519531,0.542818546295166
1453,4.975348949432373,2.2730069160461426,7.6776909828186035,0.3531278967857361
1454,6.908266067504883,6.222859859466553,7.593672752380371,0.1523931473493576
1455,4.529648780822754,1.469037652015686,7.590259552001953,0.5280593037605286
1456,5.164863586425781,2.7692313194274902,7.560495376586914,0.5882912278175354
1457,5.707597732543945,3.832550525665283,7.582645416259766,0.1763218343257904
1458,4.602062225341797,1.5916608572006226,7.61246395111084,0.5996949076652527
1459,6.267519950866699,4.935499668121338,7.599540710449219,0.1485566347837448
1460,5.781440734863281,4.022404193878174,7.5404767990112305,0.1880543828010559
1461,5.366698741912842,3.198622703552246,7.5347747802734375,0.1978338062763214
1462,4.976879119873047,2.4019370079040527,7.551821708679199,0.3919277787208557
1463,5.182010650634766,2.8169424533843994,7.547079086303711,0.3420450985431671
1464,5.472591876983643,3.3414974212646484,7.603686332702637,0.15290294587612152
1465,5.355606555938721,3.1142685413360596,7.596944808959961,0.4102626442909241
1466,4.996902942657471,2.406754493713379,7.5870513916015625,0.6467714905738831
1467,5.361917972564697,3.1249685287475586,7.598867416381836,0.21757376194000244
1468,5.509381294250488,3.4326913356781006,7.586071491241455,0.1680537909269333
1469,5.200684547424316,2.8598670959472656,7.541502475738525,0.2233869731426239
1470,5.305704593658447,3.0372183322906494,7.574191093444824,0.303981751203537
1471,5.309324264526367,3.076542854309082,7.542105674743652,0.15754304826259613
1472,4.625405311584473,1.569368839263916,7.681441783905029,0.43800684809684753
1473,6.080211639404297,4.558311939239502,7.60211181640625,0.14632748067378998
1474,4.5216875076293945,1.4753565788269043,7.568018436431885,0.9737911224365234
1475,5.95111083984375,4.311262607574463,7.590958595275879,0.38088613748550415
1476,4.604558944702148,1.626625895500183,7.582491874694824,0.6976396441459656
1477,5.453105926513672,3.344291925430298,7.561920166015625,0.18550215661525726
1478,5.64593505859375,3.7405176162719727,7.551352024078369,0.1871732622385025
1479,4.9313435554504395,2.2763257026672363,7.586361408233643,0.6800146102905273
1480,5.1815924644470215,2.784571409225464,7.57861328125,0.21050040423870087
1481,4.4496378898620605,1.3648346662521362,7.534440994262695,0.668221116065979
1482,4.741323471069336,1.8991771936416626,7.583469390869141,0.38740772008895874
1483,4.913078784942627,2.24117374420166,7.584983825683594,0.39921796321868896
1484,5.449192523956299,3.3344154357910156,7.563969612121582,0.1854688972234726
1485,6.374329566955566,5.1605610847473145,7.588098526000977,0.1504254937171936
1486,4.715662956237793,1.8245444297790527,7.606781959533691,0.9371016025543213
1487,5.2105536460876465,2.840013265609741,7.581093788146973,0.2858242988586426
1488,4.760653495788574,1.9472349882125854,7.574071884155273,0.4103056490421295
1489,5.389621734619141,3.1844403743743896,7.5948028564453125,0.19334135949611664
1490,5.290627956390381,3.0101606845855713,7.5710954666137695,0.8829218149185181
1491,5.443781852722168,3.319763422012329,7.567800521850586,0.20905949175357819
1492,5.531141757965088,3.4721732139587402,7.5901103019714355,0.8439235687255859
1493,4.885471343994141,2.222615957260132,7.54832649230957,0.4057811200618744
1494,6.155756950378418,4.737422466278076,7.57409143447876,0.16266384720802307
1495,5.640347957611084,3.6903107166290283,7.590385437011719,0.1965765655040741
1496,5.767702102661133,3.9643712043762207,7.571032524108887,0.21299301087856293
1497,5.604768753051758,3.5542311668395996,7.655305862426758,0.20797137916088104
1498,4.674206733703613,1.746877670288086,7.601535797119141,0.43786507844924927
1499,5.551640033721924,3.5351130962371826,7.568166732788086,0.2140321582555771
1500,5.459643363952637,3.30541729927063,7.613869667053223,0.3538365364074707
1501,4.841010570526123,2.098740339279175,7.583280563354492,0.29788094758987427
1502,5.635736465454102,3.6621577739715576,7.609314918518066,0.24285981059074402
1503,5.305225849151611,3.0363996028900146,7.574051856994629,0.3528759777545929
1504,6.89870548248291,6.248862266540527,7.548548221588135,0.14963148534297943
1505,4.530478000640869,1.4943963289260864,7.566559791564941,0.569183886051178
1506,4.521039962768555,1.4334214925765991,7.608658790588379,0.5389789342880249
1507,6.39007568359375,5.201562404632568,7.578588962554932,0.14075636863708496
1508,4.51008939743042,1.441189169883728,7.5789899826049805,0.6344771981239319
1509,5.122780799865723,2.6581227779388428,7.587438583374023,0.23237256705760956
1510,4.951106071472168,2.3620667457580566,7.540144920349121,0.2596420645713806
1511,4.891927719116211,2.0137321949005127,7.770123481750488,0.3033914864063263
1512,4.537564277648926,1.492973804473877,7.582154273986816,0.47167515754699707
1513,5.203929901123047,2.84682297706604,7.561037063598633,0.24144388735294342
1514,5.834922790527344,4.085887432098389,7.583957672119141,0.14143626391887665
1515,4.762415885925293,1.921628713607788,7.603202819824219,0.6586921811103821
1516,5.300400733947754,3.000211715698242,7.600589752197266,0.23352345824241638
1517,4.500467777252197,1.4094923734664917,7.591443061828613,0.7823377251625061
1518,6.1920294761657715,4.783177852630615,7.600881099700928,0.33023807406425476
1519,7.142457008361816,6.697103500366211,7.587810516357422,0.15574225783348083
1520,5.554741382598877,3.5599143505096436,7.549568176269531,0.18556788563728333
1521,4.635969638824463,1.5319468975067139,7.739992141723633,0.7272884845733643
1522,7.42730188369751,7.256687164306641,7.597916603088379,0.1581636667251587
1523,5.447348117828369,3.308627128601074,7.586069107055664,0.2751408815383911
1524,5.641880989074707,3.721961259841919,7.561800479888916,0.14010104537010193
1525,4.535133361816406,1.4906620979309082,7.579604148864746,0.7811868786811829
1526,6.6298370361328125,5.686450004577637,7.5732245445251465,0.13720634579658508
1527,4.511835098266602,1.4510842561721802,7.5725860595703125,0.7891178727149963
1528,4.518524646759033,1.4450569152832031,7.591992378234863,0.5649427175521851
1529,4.626728057861328,1.5483078956604004,7.705147743225098,0.7555590271949768
1530,7.0859174728393555,6.5091986656188965,7.662636756896973,0.14549066126346588
1531,5.487701416015625,3.29093861579895,7.684464454650879,1.2372620105743408
1532,6.55316162109375,5.517982482910156,7.5883402824401855,0.3628106415271759
1533,5.4029741287231445,3.2172253131866455,7.588723182678223,0.7392552495002747
1534,5.111835956573486,2.6171071529388428,7.606564521789551,0.16993412375450134
1535,4.915262222290039,2.265547513961792,7.564976692199707,0.7493605017662048
1536,5.155372142791748,2.738861322402954,7.571883201599121,0.2766915559768677
1537,5.092397212982178,2.6056110858917236,7.579183578491211,0.2627878785133362
1538,4.496677875518799,1.4114147424697876,7.581940650939941,0.8637166619300842
1539,6.169808387756348,4.749195575714111,7.590420722961426,0.1744087189435959
1540,4.4624762535095215,1.3769866228103638,7.547966003417969,0.8563908934593201
1541,4.84904146194458,2.117744207382202,7.580338478088379,0.34341293573379517
1542,4.66361141204834,1.734230637550354,7.592992305755615,0.46283090114593506
1543,5.257157325744629,2.951547861099243,7.562767028808594,0.21860864758491516
1544,5.096564292907715,2.623152017593384,7.569976806640625,0.4960543215274811
1545,4.529745578765869,1.484663486480713,7.574827671051025,0.5972633957862854
1546,4.536715030670166,1.4912723302841187,7.582158088684082,0.5128583908081055
1547,4.942516326904297,2.301823139190674,7.583209991455078,0.3813859820365906
1548,4.527980804443359,1.4620428085327148,7.593918323516846,0.5421037673950195
1549,5.326629638671875,3.0561866760253906,7.597072601318359,1.7693294286727905
1550,5.282497406005859,2.9758663177490234,7.589128494262695,0.26644620299339294
1551,4.654570579528809,1.7817288637161255,7.527412414550781,0.5085539817810059
1552,7.685552597045898,7.810405731201172,7.560699939727783,0.1732376515865326
1553,5.096271514892578,2.5962038040161133,7.596339225769043,0.729239821434021
1554,5.708980560302734,3.844808578491211,7.573152542114258,0.1959380954504013
1555,6.235972881317139,4.871424674987793,7.600521087646484,0.26789218187332153
1556,4.642069339752197,1.6624095439910889,7.621728897094727,0.4585655927658081
1557,5.923909664154053,4.266250133514404,7.581569194793701,0.16223278641700745
1558,5.52845573425293,3.4621384143829346,7.594772815704346,0.18478114902973175
1559,4.802496433258057,2.058760404586792,7.546232223510742,0.7317442893981934
1560,5.712897777557373,3.8189475536346436,7.606847763061523,0.1914038062095642
1561,6.338412284851074,5.116974353790283,7.559850692749023,0.24519650638103485
1562,4.748452186584473,1.9112064838409424,7.585698127746582,0.4079015851020813
1563,4.516465187072754,1.4351292848587036,7.597801208496094,1.6849404573440552
1564,4.610293865203857,1.639037847518921,7.581550121307373,0.7538058757781982
1565,4.474501609802246,1.3887706995010376,7.560232162475586,0.8033467531204224
1566,4.880133628845215,2.179184675216675,7.581082344055176,0.7293220162391663
1567,4.576235294342041,1.5342916250228882,7.6181793212890625,0.5316178202629089
1568,5.5054931640625,3.4754979610443115,7.535488128662109,0.2141435146331787
1569,5.753369331359863,3.9059252738952637,7.600813388824463,0.39414873719215393
1570,4.967026233673096,2.336759567260742,7.597292900085449,0.2881251573562622
1571,4.661325454711914,1.737103819847107,7.58554744720459,0.47341033816337585
1572,4.600716590881348,1.460949420928955,7.740484237670898,0.4716234505176544
1573,4.669618606567383,1.749466061592102,7.589771270751953,0.4215174615383148
1574,5.4813032150268555,3.3461761474609375,7.616430282592773,0.19211575388908386
1575,6.418402671813965,5.260829925537109,7.575974941253662,0.21195942163467407
1576,4.762052059173584,1.9411650896072388,7.582939147949219,0.8084867596626282
1577,5.306654453277588,3.0302579402923584,7.583050727844238,0.6123068332672119
1578,5.17977237701416,2.7703423500061035,7.589202880859375,0.30156296491622925
1579,4.649197101593018,1.6119221448898315,7.686471939086914,0.515509307384491
1580,6.250885009765625,4.918446063995361,7.583324432373047,0.3211708068847656
1581,7.767292022705078,7.973665237426758,7.56091833114624,0.1732391119003296
1582,4.813169002532959,2.0456881523132324,7.5806498527526855,0.7232726812362671
1583,4.725300312042236,1.876531958580017,7.574068546295166,0.7297062873840332
1584,5.202479362487793,2.814211130142212,7.590747833251953,0.3955743908882141
1585,4.849504470825195,2.105112075805664,7.593896389007568,0.32851657271385193
1586,5.373534202575684,3.158466100692749,7.588602066040039,0.1760513037443161
1587,5.0916619300842285,2.5899360179901123,7.593387603759766,0.20319898426532745
1588,4.563657760620117,1.5360991954803467,7.591216087341309,0.8676546216011047
1589,4.495418071746826,1.4148871898651123,7.575948715209961,0.602720320224762
1590,5.167690753936768,2.7949392795562744,7.54044246673584,0.2909611165523529
1591,5.312264919281006,3.0391814708709717,7.585348129272461,0.5859814286231995
1592,6.190791130065918,4.753905296325684,7.627676963806152,0.21203762292861938
1593,4.923669815063477,2.2542128562927246,7.59312629699707,0.7321561574935913
1594,4.886981010437012,2.1873674392700195,7.586594581604004,0.4284474849700928
1595,4.7871198654174805,1.9825363159179688,7.59170389175415,0.8719226121902466
1596,5.359235763549805,3.0772480964660645,7.641223907470703,0.534731924533844
1597,4.509277820587158,1.4633662700653076,7.55518913269043,0.566906750202179
1598,4.73136568069458,1.8747488260269165,7.587982177734375,0.40147072076797485
1599,4.537031650543213,1.5530718564987183,7.520991325378418,0.5451938509941101
1600,5.0145416259765625,2.4385647773742676,7.590517997741699,0.3499464988708496
1601,4.721205234527588,1.781099557876587,7.661311149597168,0.6385589241981506
1602,4.546389579772949,1.4765887260437012,7.616190433502197,0.5122214555740356
1603,5.501143455505371,3.3979079723358154,7.604378700256348,0.21517643332481384
1604,4.965362071990967,2.3628156185150146,7.56790828704834,0.6903201937675476
1605,4.643128395080566,1.6892151832580566,7.597042083740234,0.39581623673439026
1606,6.322671890258789,5.1040263175964355,7.541316986083984,0.24362200498580933
1607,5.339127540588379,2.981807231903076,7.696447372436523,0.27373701333999634
1608,4.489761829376221,1.394659161567688,7.584864139556885,0.9800065755844116
1609,4.932644844055176,2.2571020126342773,7.608187675476074,0.3745806813240051
