Episode, CL, SupCL, UnsupCL, ClassificationLoss
2225,31.858182907104492,52.78998947143555,10.926377296447754,0.46687933802604675
2226,31.400970458984375,50.85520553588867,11.946737289428711,0.16559435427188873
2227,31.849252700805664,50.79717254638672,12.90133285522461,0.9774617552757263
2228,21.323204040527344,32.10993194580078,10.536474227905273,0.6526034474372864
2229,33.49690246582031,53.00924301147461,13.984560012817383,0.3752651512622833
2230,32.33162307739258,54.156517028808594,10.506729125976562,0.37034544348716736
2231,31.972835540771484,53.27998352050781,10.665689468383789,0.15845146775245667
2232,13.742514610290527,16.79813003540039,10.686899185180664,0.3854529857635498
2233,29.697784423828125,49.16767883300781,10.227889060974121,0.21205271780490875
2234,31.157791137695312,51.676361083984375,10.639219284057617,0.4013732969760895
2235,31.36165428161621,50.681175231933594,12.042133331298828,0.36453959345817566
2236,31.314529418945312,52.003326416015625,10.625730514526367,0.5709388256072998
2237,32.71806335449219,54.79325866699219,10.642868995666504,0.5164352655410767
2238,30.414371490478516,50.3719367980957,10.456805229187012,0.18176433444023132
2239,28.933238983154297,48.11293029785156,9.753545761108398,0.4607648253440857
2240,34.31120300292969,54.48450469970703,14.137901306152344,0.1868373304605484
2241,32.62488555908203,53.448875427246094,11.80089282989502,0.36118876934051514
2242,22.180213928222656,33.611289978027344,10.749139785766602,0.49967893958091736
2243,31.868310928344727,52.95631790161133,10.780303955078125,0.32463330030441284
2244,30.3330078125,50.519142150878906,10.146873474121094,0.32956719398498535
2245,30.935333251953125,51.17523956298828,10.695427894592285,0.47610384225845337
2246,32.41303634643555,54.12293243408203,10.703140258789062,0.15081904828548431
2247,23.86930274963379,37.568607330322266,10.169998168945312,0.1642051488161087
2248,31.604496002197266,52.59938049316406,10.609611511230469,0.5162431597709656
2249,33.92304229736328,53.62310791015625,14.22297477722168,0.24240244925022125
2250,31.58142852783203,51.01327133178711,12.149584770202637,0.2249658703804016
2251,32.60993576049805,54.157371520996094,11.062499046325684,0.28972020745277405
2252,31.293832778930664,52.29632568359375,10.291339874267578,0.4514075517654419
2253,32.80327224731445,54.81106185913086,10.795483589172363,0.7209463715553284
2254,28.890743255615234,48.871337890625,8.910146713256836,0.15761451423168182
2255,31.86849594116211,54.88874435424805,8.848246574401855,0.18875713646411896
2256,32.59626007080078,54.64067840576172,10.551839828491211,0.15642623603343964
2257,31.99202537536621,51.89713668823242,12.086915016174316,0.14026203751564026
2258,29.6095027923584,48.53324508666992,10.685760498046875,0.3470887839794159
2259,30.718433380126953,51.30937576293945,10.12748908996582,0.16539882123470306
2260,30.89126205444336,51.2503547668457,10.532171249389648,0.4823616147041321
2261,30.277647018432617,48.40558624267578,12.149707794189453,0.25734102725982666
2262,21.318878173828125,32.571388244628906,10.066368103027344,0.17257219552993774
2263,28.492183685302734,44.97942352294922,12.004945755004883,0.2201015204191208
2264,31.05481719970703,51.14822006225586,10.961413383483887,0.18543323874473572
2265,30.259878158569336,50.4517936706543,10.067963600158691,0.30148249864578247
2266,30.711381912231445,51.27569580078125,10.14706802368164,1.0079721212387085
2267,32.883392333984375,54.93739318847656,10.829388618469238,0.40725624561309814
2268,32.365638732910156,53.740779876708984,10.990493774414062,0.6734951138496399
2269,32.68361282348633,54.793216705322266,10.57400894165039,0.17771850526332855
2270,31.709407806396484,52.393985748291016,11.024829864501953,0.14734771847724915
2271,32.86562728881836,54.23374557495117,11.497507095336914,1.470056176185608
2272,25.568504333496094,40.56003189086914,10.57697582244873,0.16702251136302948
2273,28.970989227294922,47.86204528808594,10.079935073852539,0.5549712777137756
2274,29.690486907958984,48.296844482421875,11.084129333496094,0.5511766672134399
2275,32.145965576171875,54.17836380004883,10.113567352294922,0.14954721927642822
2276,32.81416320800781,54.668025970458984,10.960296630859375,0.7406278252601624
2277,28.076217651367188,45.770790100097656,10.381646156311035,0.17171317338943481
2278,27.747089385986328,45.216800689697266,10.277379989624023,0.2557573914527893
2279,32.15634536743164,52.96303176879883,11.34965705871582,0.21854381263256073
2280,27.92902946472168,45.07925033569336,10.77880859375,0.37468984723091125
2281,22.203821182250977,33.700035095214844,10.707608222961426,0.5085523128509521
2282,32.07259750366211,53.68181228637695,10.463384628295898,0.421929270029068
2283,32.6699333190918,54.68505096435547,10.654813766479492,0.15076446533203125
2284,33.929466247558594,54.44928741455078,13.409646987915039,0.13570891320705414
2285,24.075843811035156,37.712249755859375,10.439438819885254,0.44334936141967773
2286,31.31585693359375,52.28314208984375,10.348569869995117,0.5265717506408691
2287,30.179588317871094,50.133628845214844,10.225545883178711,0.3798752725124359
2288,31.75008201599121,52.841434478759766,10.658729553222656,0.21505682170391083
2289,24.791236877441406,38.462772369384766,11.11970329284668,0.6937310695648193
2290,25.741661071777344,41.17267990112305,10.310640335083008,0.16798900067806244
2291,32.11240768432617,53.84294128417969,10.381874084472656,0.36172235012054443
2292,30.615585327148438,50.53058624267578,10.700582504272461,0.16436077654361725
2293,30.698856353759766,52.340511322021484,9.05720043182373,0.33776479959487915
2294,29.547189712524414,49.399658203125,9.694721221923828,0.16171784698963165
2295,28.24612808227539,43.00456619262695,13.487691879272461,0.37312740087509155
2296,15.356208801269531,19.27659797668457,11.435820579528809,0.20407655835151672
2297,19.006227493286133,27.70166778564453,10.310787200927734,0.19783741235733032
2298,31.351587295532227,51.448387145996094,11.25478744506836,0.6451578140258789
2299,31.972248077392578,53.159454345703125,10.785039901733398,0.27087968587875366
2300,28.358783721923828,46.219627380371094,10.497941970825195,0.2537135183811188
2301,32.64665985107422,54.6932487487793,10.600074768066406,0.17173075675964355
2302,30.161705017089844,50.0302734375,10.29313850402832,0.7089226245880127
2303,29.063865661621094,47.68722152709961,10.440510749816895,0.22967511415481567
2304,27.421039581298828,44.110286712646484,10.731792449951172,0.3691456615924835
2305,25.934459686279297,41.1061897277832,10.762727737426758,0.44473594427108765
2306,30.610200881958008,50.05268859863281,11.167713165283203,0.17098259925842285
2307,27.77899932861328,44.2305793762207,11.327417373657227,0.16648992896080017
2308,30.339828491210938,50.5012321472168,10.178426742553711,0.2958131432533264
2309,25.9139404296875,41.589359283447266,10.23852252960205,0.20368392765522003
2310,32.0493278503418,53.832210540771484,10.266447067260742,0.69521164894104
2311,31.59679412841797,52.16520690917969,11.02838134765625,0.14663690328598022
2312,29.566883087158203,47.89175033569336,11.242015838623047,0.9413647055625916
2313,31.203556060791016,51.80204391479492,10.605067253112793,0.25894442200660706
2314,24.699344635009766,39.12254333496094,10.276144027709961,0.2962411344051361
2315,32.30311584472656,50.87894058227539,13.727290153503418,0.31120339035987854
2316,31.614521026611328,52.23355484008789,10.995488166809082,0.5838819146156311
2317,31.548221588134766,54.13236999511719,8.964071273803711,0.3326457440853119
2318,28.16834831237793,45.29995346069336,11.0367431640625,0.3700077533721924
2319,23.165119171142578,35.303810119628906,11.026430130004883,0.2637999653816223
2320,32.07438659667969,53.37575912475586,10.77301025390625,0.7482386827468872
2321,29.011096954345703,47.97053909301758,10.051655769348145,0.22586797177791595
2322,22.474559783935547,34.11616134643555,10.832959175109863,0.255220890045166
2323,30.262582778930664,49.32253646850586,11.202629089355469,0.6395950317382812
2324,26.717693328857422,42.44025421142578,10.99513053894043,0.1857782006263733
2325,25.028240203857422,39.024784088134766,11.031694412231445,0.402297705411911
2326,29.804668426513672,48.5161018371582,11.093236923217773,0.1392880082130432
2327,30.552574157714844,50.535423278808594,10.569723129272461,0.23008517920970917
2328,22.692567825317383,34.006744384765625,11.378392219543457,0.32999104261398315
2329,29.92782974243164,48.84489822387695,11.010760307312012,0.4196302592754364
2330,29.674617767333984,48.52304458618164,10.826190948486328,0.6908785700798035
2331,21.922733306884766,34.984764099121094,8.860703468322754,0.2547142505645752
2332,28.37398338317871,47.01628112792969,9.731685638427734,0.15261618793010712
2333,30.298038482666016,49.92301559448242,10.673060417175293,0.25760629773139954
2334,28.632102966308594,46.559471130371094,10.704732894897461,0.24478715658187866
2335,29.206584930419922,47.98286437988281,10.430303573608398,0.19991719722747803
2336,31.801063537597656,53.324798583984375,10.277329444885254,0.3207484185695648
2337,11.056421279907227,11.12144660949707,10.991395950317383,0.35900935530662537
2338,32.346153259277344,53.869354248046875,10.822955131530762,0.5739164352416992
2339,26.147640228271484,41.69284439086914,10.602436065673828,0.24609330296516418
2340,31.33325958251953,52.42605209350586,10.240467071533203,0.9145697951316833
2341,27.38689613342285,45.55428695678711,9.21950626373291,0.25467315316200256
2342,32.858280181884766,54.86467742919922,10.85188102722168,0.8393208384513855
2343,30.542957305908203,50.756282806396484,10.329633712768555,0.2108645737171173
2344,31.808330535888672,53.25163650512695,10.365026473999023,1.0614672899246216
2345,28.547412872314453,46.26179504394531,10.833029747009277,0.5007319450378418
2346,29.537260055541992,49.39509582519531,9.679424285888672,0.5870267748832703
2347,30.11792755126953,48.623435974121094,11.612419128417969,0.5441049337387085
2348,19.804302215576172,29.292991638183594,10.31561279296875,0.5006675720214844
2349,31.889606475830078,53.38066101074219,10.398553848266602,0.7373114228248596
2350,26.746477127075195,42.60154342651367,10.891410827636719,0.5034046769142151
2351,32.205509185791016,53.25022506713867,11.16079330444336,0.18970531225204468
2352,30.550003051757812,50.942543029785156,10.157464981079102,0.16892796754837036
2353,30.555675506591797,50.468196868896484,10.643156051635742,0.42983478307724
2354,25.193599700927734,39.469295501708984,10.917903900146484,0.34359249472618103
2355,29.941638946533203,48.886390686035156,10.996889114379883,0.9200119376182556
2356,28.23414421081543,45.51129913330078,10.956989288330078,0.26875725388526917
2357,29.882701873779297,48.97282409667969,10.792580604553223,0.2088751196861267
2358,28.000591278076172,44.09688949584961,11.904291152954102,0.790285587310791
2359,31.55581283569336,52.70891189575195,10.402713775634766,0.9331461787223816
2360,32.941471099853516,54.70212936401367,11.18080997467041,0.4058689773082733
2361,30.914297103881836,50.67584228515625,11.152752876281738,0.5548800826072693
2362,30.271440505981445,49.46193313598633,11.080947875976562,0.5487231612205505
2363,31.993770599365234,53.23679733276367,10.75074577331543,0.295833557844162
2364,30.6791934967041,52.392852783203125,8.965535163879395,0.25973689556121826
2365,27.788177490234375,45.07773208618164,10.498620986938477,0.5787415504455566
2366,31.364784240722656,51.927581787109375,10.801985740661621,0.27054840326309204
2367,33.167762756347656,52.66910934448242,13.666414260864258,0.3505805730819702
2368,31.169960021972656,51.815311431884766,10.524609565734863,0.1833222657442093
2369,32.60615158081055,55.0369758605957,10.175329208374023,0.657955527305603
2370,24.071847915649414,37.792755126953125,10.350940704345703,0.21090327203273773
2371,29.136503219604492,47.139732360839844,11.13327407836914,0.16833904385566711
2372,31.011171340942383,50.0883903503418,11.933952331542969,0.23805616796016693
2373,25.136938095092773,39.66393280029297,10.609943389892578,0.37512755393981934
2374,19.0983829498291,25.471172332763672,12.725593566894531,0.3216566741466522
2375,30.597450256347656,49.417083740234375,11.777814865112305,0.45076698064804077
2376,12.427492141723633,14.231974601745605,10.623008728027344,0.8036975264549255
2377,24.60154914855957,39.247711181640625,9.9553861618042,0.2176494300365448
2378,26.189071655273438,40.46385955810547,11.914281845092773,0.1823502629995346
2379,31.441364288330078,52.25059509277344,10.632131576538086,0.24414928257465363
2380,33.252174377441406,53.39704895019531,13.107301712036133,0.4098531901836395
2381,29.29991340637207,47.43719482421875,11.16263198852539,0.23646530508995056
2382,28.824731826782227,46.446712493896484,11.202751159667969,0.31650882959365845
2383,30.26136589050293,49.61663055419922,10.90610122680664,0.7988510131835938
2384,29.307525634765625,48.529441833496094,10.085609436035156,1.0821301937103271
2385,29.616413116455078,47.95248031616211,11.280345916748047,0.5505943894386292
2386,16.470605850219727,23.85626792907715,9.084943771362305,0.1608690768480301
2387,28.7320556640625,48.500770568847656,8.963342666625977,0.20157232880592346
2388,30.51834487915039,49.73046112060547,11.306228637695312,0.6664782762527466
2389,29.922527313232422,49.18244171142578,10.662613868713379,0.3313376009464264
2390,35.059974670410156,54.40483856201172,15.715107917785645,0.18540914356708527
2391,29.053142547607422,45.540191650390625,12.566093444824219,0.20886258780956268
2392,32.33002471923828,53.88958740234375,10.77046012878418,0.4665834307670593
2393,31.16434097290039,51.22145080566406,11.107229232788086,0.3354418873786926
2394,26.548784255981445,42.41691207885742,10.680656433105469,0.5955418944358826
2395,31.896745681762695,53.43299102783203,10.36050033569336,0.2683241665363312
2396,29.658878326416016,47.968017578125,11.349737167358398,0.5395541787147522
2397,21.75741958618164,32.8062744140625,10.708566665649414,0.17833465337753296
2398,31.289024353027344,52.20088195800781,10.377164840698242,0.37163299322128296
2399,32.734561920166016,54.369441986083984,11.099679946899414,0.34095263481140137
2400,31.207868576049805,52.32286071777344,10.092875480651855,0.23805095255374908
2401,30.231889724731445,49.98781967163086,10.475959777832031,0.5743445754051208
2402,30.001052856445312,49.311195373535156,10.690908432006836,0.17423850297927856
2403,31.644832611083984,52.10226821899414,11.187398910522461,0.6087111830711365
2404,32.16205978393555,54.0796012878418,10.244516372680664,0.31709539890289307
2405,26.362991333007812,39.6429443359375,13.083036422729492,0.25337401032447815
2406,29.47698974609375,48.17412567138672,10.779854774475098,0.5705867409706116
2407,25.387126922607422,39.708194732666016,11.066057205200195,0.5468964576721191
2408,31.675579071044922,54.64213180541992,8.709025382995605,0.6898228526115417
2409,25.234472274780273,38.862648010253906,11.60629653930664,0.38714778423309326
2410,31.96055030822754,53.665279388427734,10.255821228027344,0.5233529806137085
2411,33.8574104309082,54.698490142822266,13.01633071899414,0.19195765256881714
2412,32.476409912109375,54.35566329956055,10.59715461730957,0.16912168264389038
2413,30.874923706054688,51.55381393432617,10.196033477783203,0.3371337950229645
2414,29.736286163330078,44.351112365722656,15.1214599609375,0.23801499605178833
2415,29.405750274658203,47.8654670715332,10.946035385131836,0.5724362730979919
2416,23.722049713134766,37.25284957885742,10.19124984741211,0.27072465419769287
2417,31.574129104614258,52.377071380615234,10.771186828613281,0.18529526889324188
2418,31.876718521118164,52.58262252807617,11.170815467834473,0.44197356700897217
2419,32.08595657348633,53.75541687011719,10.416495323181152,0.1803428828716278
2420,26.34353256225586,41.9720458984375,10.715021133422852,0.6976006031036377
2421,28.065176010131836,42.81459426879883,13.315757751464844,0.2685990631580353
2422,31.555931091308594,49.991371154785156,13.120490074157715,0.31709834933280945
2423,30.491382598876953,50.31037902832031,10.672388076782227,0.16984689235687256
2424,32.3073844909668,53.65604782104492,10.958718299865723,0.24188074469566345
2425,32.187217712402344,54.11491394042969,10.259525299072266,0.5189220905303955
2426,31.424665451049805,52.687557220458984,10.161773681640625,0.8722508549690247
2427,20.525968551635742,30.266359329223633,10.785578727722168,0.2253299504518509
2428,33.683441162109375,54.64181900024414,12.725061416625977,0.15857000648975372
2429,23.597408294677734,36.68727493286133,10.50754165649414,0.24684955179691315
2430,30.165672302246094,49.47357177734375,10.85777473449707,0.2247093915939331
2431,30.91980743408203,51.079036712646484,10.760578155517578,0.520602285861969
2432,31.54613494873047,52.381683349609375,10.710588455200195,0.17200885713100433
2433,32.164894104003906,53.4605712890625,10.869219779968262,0.15332497656345367
2434,26.169696807861328,42.096195220947266,10.243199348449707,0.33204105496406555
2435,24.865013122558594,38.473358154296875,11.256668090820312,0.2527136206626892
2436,25.75893783569336,41.32272720336914,10.195148468017578,0.3939530849456787
2437,25.264612197875977,39.4634895324707,11.06573486328125,0.19539766013622284
2438,29.098209381103516,47.87931442260742,10.317106246948242,0.29866668581962585
2439,32.01155471801758,54.92780685424805,9.095303535461426,0.1429833322763443
2440,31.003204345703125,51.549129486083984,10.457281112670898,0.6955469250679016
2441,26.900970458984375,43.41884994506836,10.383092880249023,0.19832223653793335
2442,31.54403305053711,52.95147705078125,10.136587142944336,0.3324628472328186
2443,30.784008026123047,51.442955017089844,10.125059127807617,0.15640011429786682
2444,31.762714385986328,53.2696647644043,10.255764961242676,0.1499212682247162
2445,26.67884063720703,42.204200744628906,11.153482437133789,0.44649484753608704
2446,32.53159713745117,54.713199615478516,10.349992752075195,0.31606772541999817
2447,26.143836975097656,41.075435638427734,11.212236404418945,0.5488205552101135
2448,32.33970642089844,54.10881805419922,10.570598602294922,0.40519440174102783
2449,29.87724494934082,48.95680618286133,10.797682762145996,0.2097892016172409
2450,31.530176162719727,51.76231002807617,11.298042297363281,0.15816433727741241
2451,31.27573013305664,51.61920166015625,10.932256698608398,0.22213947772979736
2452,31.92404556274414,52.22454071044922,11.623550415039062,0.2006201595067978
2453,23.71987533569336,36.880558013916016,10.55919075012207,0.6600403189659119
2454,28.9149169921875,48.7271842956543,9.10265064239502,0.14005282521247864
2455,32.537742614746094,52.82155227661133,12.25393009185791,0.1751134991645813
2456,31.75801658630371,53.26424026489258,10.251792907714844,0.1962825506925583
2457,32.23760223388672,53.430442810058594,11.044759750366211,0.3241759240627289
2458,32.05832290649414,52.97684097290039,11.13980484008789,0.7574486136436462
2459,30.49574089050293,51.74677658081055,9.244705200195312,0.317385196685791
2460,29.776336669921875,48.459651947021484,11.093019485473633,0.23474349081516266
2461,32.0879020690918,53.865055084228516,10.310751914978027,0.2034311294555664
2462,31.82117462158203,49.39188003540039,14.250470161437988,0.1454150527715683
2463,25.439388275146484,40.723487854003906,10.155288696289062,0.28201377391815186
2464,31.542701721191406,52.274227142333984,10.811178207397461,0.7873826026916504
2465,26.042495727539062,41.3591423034668,10.725849151611328,0.19720038771629333
2466,30.704200744628906,50.7744140625,10.63398551940918,0.15471063554286957
2467,33.0909309387207,53.79452133178711,12.387341499328613,0.17085665464401245
2468,31.26791763305664,51.050479888916016,11.485355377197266,0.4498726725578308
2469,31.866378784179688,52.7873420715332,10.945415496826172,0.1775476336479187
2470,32.65263748168945,54.372833251953125,10.932441711425781,0.7988744378089905
2471,29.789085388183594,48.30677032470703,11.271402359008789,0.15911519527435303
2472,27.152938842773438,43.22439193725586,11.081487655639648,0.5713328123092651
2473,25.987483978271484,42.02846908569336,9.94649887084961,0.1862497329711914
2474,25.758460998535156,41.00908660888672,10.507835388183594,0.7080990076065063
2475,21.600582122802734,31.482206344604492,11.71895694732666,0.23374851047992706
2476,29.740798950195312,48.768524169921875,10.713074684143066,0.29203933477401733
2477,30.476638793945312,49.94185256958008,11.01142692565918,0.17420338094234467
2478,27.85511016845703,42.52815628051758,13.182065963745117,0.20169824361801147
2479,34.33301544189453,53.20939254760742,15.456634521484375,0.17356343567371368
2480,28.90855598449707,46.88654708862305,10.930564880371094,0.1408657729625702
2481,30.66868019104004,50.64904022216797,10.68832015991211,0.15178710222244263
2482,30.16172981262207,49.392333984375,10.93112564086914,0.19189904630184174
2483,27.322349548339844,43.46161651611328,11.183082580566406,0.16698603332042694
2484,30.233793258666992,49.52871322631836,10.938873291015625,0.2630291283130646
2485,27.021703720092773,43.16946029663086,10.873948097229004,0.45825672149658203
2486,30.67643165588379,51.18877410888672,10.164088249206543,0.22004280984401703
2487,30.082656860351562,49.878509521484375,10.286803245544434,0.5352621674537659
2488,25.185558319091797,40.041526794433594,10.329591751098633,0.21020424365997314
2489,22.69597053527832,32.7004280090332,12.691512107849121,0.22509616613388062
2490,26.490781784057617,39.94540023803711,13.036162376403809,0.1541927307844162
2491,29.444843292236328,48.01508331298828,10.874603271484375,0.5962836742401123
2492,28.326871871948242,46.36185073852539,10.291893005371094,0.2658672034740448
2493,32.26197814941406,52.66716766357422,11.856788635253906,0.2982304096221924
2494,31.874868392944336,52.93501281738281,10.81472396850586,0.24867066740989685
2495,30.513700485229492,49.74997329711914,11.277427673339844,0.16392412781715393
2496,32.173954010009766,53.31275177001953,11.035155296325684,0.23190493881702423
2497,30.199460983276367,49.30366897583008,11.095253944396973,0.2833772301673889
2498,32.671531677246094,55.08758544921875,10.255480766296387,0.5375456809997559
2499,29.261005401611328,48.37928009033203,10.142732620239258,0.6496299505233765
2500,29.12794303894043,46.50011444091797,11.755772590637207,0.14152906835079193
2501,27.74231719970703,44.64848709106445,10.83614730834961,0.14872539043426514
2502,29.96300506591797,49.19876480102539,10.727245330810547,0.4124610722064972
2503,20.10394287109375,30.097759246826172,10.110126495361328,0.24960589408874512
2504,34.142269134521484,54.79787826538086,13.486661911010742,0.3527485132217407
2505,33.383853912353516,54.19223403930664,12.575475692749023,0.5067671537399292
2506,30.568523406982422,49.81672668457031,11.320318222045898,0.5939998626708984
2507,28.28386688232422,45.54526901245117,11.022466659545898,0.2632223963737488
2508,33.02391052246094,53.15107727050781,12.896745681762695,0.2838438153266907
2509,22.643308639526367,34.557762145996094,10.72885513305664,0.7447304129600525
2510,32.12845993041992,53.435150146484375,10.821769714355469,0.2862914502620697
2511,33.08712387084961,54.65397262573242,11.520272254943848,0.1382724940776825
2512,19.723018646240234,29.25111961364746,10.194917678833008,0.2705211639404297
2513,32.36206817626953,54.35503005981445,10.369110107421875,0.1804124265909195
2514,10.320768356323242,8.062979698181152,12.578557968139648,0.35007649660110474
2515,31.14307975769043,52.144657135009766,10.14150333404541,0.6768969297409058
2516,30.76852798461914,50.35054397583008,11.186511993408203,0.14068205654621124
2517,28.301036834716797,43.87060546875,12.73146915435791,0.33726054430007935
2518,32.21102523803711,48.117130279541016,16.304922103881836,0.8083536028862
2519,28.370624542236328,46.88560104370117,9.855647087097168,0.6963839530944824
2520,31.077739715576172,51.45208740234375,10.703393936157227,0.13686081767082214
2521,21.87859344482422,33.109588623046875,10.647597312927246,0.8911916613578796
2522,19.72603988647461,28.469579696655273,10.982501983642578,0.342447429895401
2523,29.877029418945312,49.59010314941406,10.163957595825195,0.7796814441680908
2524,31.311019897460938,51.71611404418945,10.905926704406738,0.12972411513328552
2525,23.688453674316406,36.26507568359375,11.11182975769043,0.3409489095211029
2526,20.175251007080078,24.47401237487793,15.876487731933594,0.3120993375778198
2527,31.93149185180664,53.953983306884766,9.909000396728516,0.25327399373054504
2528,21.441181182861328,31.145282745361328,11.737081527709961,0.22934037446975708
2529,31.2746639251709,51.88035202026367,10.668974876403809,0.1365748643875122
2530,31.174991607666016,50.529884338378906,11.820100784301758,0.8092387914657593
2531,34.148338317871094,54.26250457763672,14.034174919128418,0.27842971682548523
2532,30.638591766357422,50.35361862182617,10.923564910888672,0.20121969282627106
2533,27.94182777404785,45.73341751098633,10.150237083435059,0.1394372284412384
2534,27.48618507385254,44.44718551635742,10.525184631347656,0.1304614096879959
2535,30.289783477783203,49.893863677978516,10.685704231262207,0.1432964950799942
2536,23.050310134887695,34.710853576660156,11.389766693115234,0.2931557297706604
2537,31.489526748657227,52.2000846862793,10.77896785736084,0.1954779028892517
2538,32.27537536621094,53.87309265136719,10.67765998840332,0.609447181224823
2539,29.499713897705078,47.636226654052734,11.363203048706055,0.38273704051971436
2540,28.669692993164062,46.486751556396484,10.85263442993164,1.0885761976242065
2541,32.024497985839844,53.612728118896484,10.436271667480469,0.12732483446598053
2542,32.24911117553711,53.28745651245117,11.210765838623047,0.326276034116745
2543,32.68587112426758,54.61658477783203,10.755157470703125,0.1618945151567459
2544,31.621292114257812,52.52817153930664,10.714410781860352,0.24101178348064423
2545,30.423229217529297,50.439327239990234,10.40713119506836,0.20218704640865326
2546,32.67083740234375,54.61164093017578,10.730035781860352,1.0323526859283447
2547,28.53387451171875,47.9588508605957,9.108896255493164,0.6142953038215637
2548,32.41045379638672,54.12818145751953,10.692726135253906,0.8214433193206787
2549,32.58818435668945,54.338958740234375,10.837407112121582,0.28059279918670654
2550,19.622074127197266,28.584299087524414,10.65985107421875,0.24556955695152283
2551,28.007455825805664,45.80580139160156,10.209110260009766,0.7932497262954712
2552,26.8148250579834,43.33197784423828,10.297672271728516,0.1475348174571991
2553,32.24171829223633,53.943275451660156,10.540159225463867,0.14179469645023346
2554,32.81710433959961,54.87759017944336,10.756616592407227,0.4347245991230011
2555,32.31669998168945,53.79615783691406,10.83724308013916,0.609623908996582
2556,33.959781646728516,49.705238342285156,18.214324951171875,0.26476824283599854
2557,32.122047424316406,54.18465042114258,10.0594482421875,0.12399625033140182
2558,30.458209991455078,49.31474685668945,11.60167121887207,0.24667596817016602
2559,27.664066314697266,44.192569732666016,11.135563850402832,0.8164687156677246
2560,32.29140090942383,53.78374481201172,10.799057960510254,0.3803710639476776
2561,27.896379470825195,44.688934326171875,11.103825569152832,0.8785118460655212
2562,29.261682510375977,48.00465393066406,10.518710136413574,0.28511542081832886
2563,34.193504333496094,54.592063903808594,13.794940948486328,0.1518116593360901
2564,26.831762313842773,44.38855743408203,9.274967193603516,0.19746001064777374
2565,26.859817504882812,42.62745666503906,11.092177391052246,1.008711576461792
2566,28.504131317138672,45.33079528808594,11.677467346191406,0.1601095199584961
2567,32.03659439086914,53.364532470703125,10.708659172058105,0.13272413611412048
2568,29.726604461669922,48.78691864013672,10.666292190551758,0.1857667714357376
2569,32.646522521972656,54.52532958984375,10.767717361450195,0.36031585931777954
2570,32.483211517333984,51.326141357421875,13.640283584594727,0.15887045860290527
2571,28.81534194946289,47.62604904174805,10.004634857177734,0.2082948535680771
2572,33.612545013427734,53.1580696105957,14.06701946258545,0.34866324067115784
2573,31.625041961669922,52.4742546081543,10.775829315185547,0.5312002301216125
2574,32.14198303222656,51.6408805847168,12.643089294433594,0.21540647745132446
2575,26.660316467285156,42.23395919799805,11.086673736572266,0.6236207485198975
2576,31.905338287353516,53.565460205078125,10.24521541595459,0.41964298486709595
2577,29.459606170654297,48.57414245605469,10.345067977905273,0.15618623793125153
2578,28.643028259277344,46.6221923828125,10.663865089416504,0.28073862195014954
2579,24.86019515991211,36.21338653564453,13.507003784179688,0.5604814291000366
2580,31.061180114746094,51.776798248291016,10.345562934875488,0.27556365728378296
2581,24.868568420410156,39.543190002441406,10.193946838378906,0.2763506770133972
2582,31.92056655883789,53.093318939208984,10.747814178466797,0.5900480151176453
2583,24.59398651123047,38.976898193359375,10.211074829101562,0.9614549279212952
2584,21.23365020751953,31.577892303466797,10.889408111572266,0.849350094795227
2585,32.55958557128906,51.85335159301758,13.265820503234863,0.138539120554924
2586,32.47459030151367,53.890926361083984,11.058253288269043,0.5158060789108276
2587,29.093721389770508,48.03752899169922,10.149914741516113,0.3268873393535614
2588,32.1451530456543,53.7936897277832,10.496615409851074,0.26860174536705017
2589,27.04354476928711,43.31812286376953,10.76896858215332,0.31918230652809143
2590,32.002838134765625,52.84819030761719,11.157487869262695,0.2673117220401764
2591,27.055091857910156,43.43640899658203,10.673772811889648,0.18130771815776825
2592,32.22338104248047,53.732032775878906,10.714730262756348,0.39432787895202637
2593,32.63127136230469,53.60410690307617,11.658439636230469,0.7865201830863953
2594,29.498781204223633,48.7510871887207,10.246474266052246,0.2567879855632782
2595,32.215877532958984,53.64967346191406,10.782078742980957,0.2968062460422516
2596,33.440086364746094,52.18305206298828,14.697118759155273,0.23743121325969696
2597,30.178911209106445,49.631954193115234,10.725868225097656,0.4408102035522461
2598,32.20174026489258,54.06498718261719,10.338493347167969,0.198809415102005
2599,31.303699493408203,52.277896881103516,10.329500198364258,0.1615273356437683
2600,24.617916107177734,38.665802001953125,10.570032119750977,0.4297160804271698
2601,33.415855407714844,52.73001480102539,14.10169792175293,0.14622196555137634
2602,28.78578758239746,46.8879508972168,10.683624267578125,0.39313945174217224
2603,32.17414093017578,54.23765182495117,10.110633850097656,0.6165194511413574
2604,31.814496994018555,51.28558349609375,12.34341049194336,0.5601565837860107
2605,31.687339782714844,50.399009704589844,12.975669860839844,0.18339870870113373
2606,26.6160888671875,42.61738967895508,10.614786148071289,0.16596676409244537
2607,30.70284080505371,50.69193649291992,10.7137451171875,0.19877862930297852
2608,20.402667999267578,31.80031394958496,9.005023002624512,0.1589808613061905
2609,32.1445426940918,52.47199249267578,11.817093849182129,0.14936308562755585
2610,32.51841735839844,53.8416862487793,11.195146560668945,0.8026081919670105
2611,25.59680938720703,42.31708908081055,8.876527786254883,0.1968110203742981
2612,24.77621841430664,39.447486877441406,10.104951858520508,0.7862637639045715
