Episode, CL, SupCL, UnsupCL, ClassificationLoss
1610,0,0,0,0.20024797320365906
1611,0,0,0,0.3680199086666107
1612,0,0,0,0.3613598644733429
1613,0,0,0,0.4221377670764923
1614,0,0,0,0.4888341724872589
1615,0,0,0,0.8333619832992554
1616,0,0,0,0.22562173008918762
1617,0,0,0,0.3416309356689453
1618,0,0,0,0.7255111932754517
1619,0,0,0,0.168467178940773
1620,0,0,0,0.19502030313014984
1621,0,0,0,0.16669362783432007
1622,0,0,0,0.15452608466148376
1623,0,0,0,0.17188483476638794
1624,0,0,0,0.15915413200855255
1625,0,0,0,0.22025980055332184
1626,0,0,0,0.5258661508560181
1627,0,0,0,0.9154718518257141
1628,0,0,0,0.15044480562210083
1629,0,0,0,0.1976255476474762
1630,0,0,0,0.27906590700149536
1631,0,0,0,0.22085948288440704
1632,0,0,0,0.8030396103858948
1633,0,0,0,0.12379167228937149
1634,0,0,0,0.40930256247520447
1635,0,0,0,0.30457451939582825
1636,0,0,0,0.33741259574890137
1637,0,0,0,0.12244125455617905
1638,0,0,0,0.47625139355659485
1639,0,0,0,0.14616659283638
1640,0,0,0,0.49371442198753357
1641,0,0,0,0.1766892820596695
1642,0,0,0,0.13334840536117554
1643,0,0,0,0.3040252923965454
1644,0,0,0,0.7508559823036194
1645,0,0,0,0.414318710565567
1646,0,0,0,0.16698771715164185
1647,0,0,0,0.2063291072845459
1648,0,0,0,0.5340142846107483
1649,0,0,0,0.16631048917770386
1650,0,0,0,0.969889223575592
1651,0,0,0,0.1425395905971527
1652,0,0,0,0.18104487657546997
1653,0,0,0,0.234420508146286
1654,0,0,0,0.29776257276535034
1655,0,0,0,1.956360936164856
1656,0,0,0,0.4502062201499939
1657,0,0,0,0.44039568305015564
1658,0,0,0,0.9890354871749878
1659,0,0,0,0.4339556097984314
1660,0,0,0,0.508198618888855
1661,0,0,0,0.14959540963172913
1662,0,0,0,0.17593039572238922
1663,0,0,0,0.9623527526855469
1664,0,0,0,1.1435949802398682
1665,0,0,0,0.5821321606636047
1666,0,0,0,0.7575783133506775
1667,0,0,0,0.18932883441448212
1668,0,0,0,0.18027326464653015
1669,0,0,0,0.8561503887176514
1670,0,0,0,0.23374544084072113
1671,0,0,0,0.5803068280220032
1672,0,0,0,0.3331628739833832
1673,0,0,0,0.29345738887786865
1674,0,0,0,0.15466998517513275
1675,0,0,0,0.7363304495811462
1676,0,0,0,0.18594451248645782
1677,0,0,0,0.12877322733402252
1678,0,0,0,0.18869635462760925
1679,0,0,0,0.6414891481399536
1680,0,0,0,0.14175088703632355
1681,0,0,0,0.1521989107131958
1682,0,0,0,0.19722507894039154
1683,0,0,0,0.16246044635772705
1684,0,0,0,0.3074379861354828
1685,0,0,0,0.15607915818691254
1686,0,0,0,0.1694435030221939
1687,0,0,0,0.13215510547161102
1688,0,0,0,0.3128441274166107
1689,0,0,0,0.1359921395778656
1690,0,0,0,0.1317724883556366
1691,0,0,0,0.12870386242866516
1692,0,0,0,0.2759034037590027
1693,0,0,0,0.1220528855919838
1694,0,0,0,0.19408729672431946
1695,0,0,0,0.27841442823410034
1696,0,0,0,0.3409960865974426
1697,0,0,0,0.592147707939148
1698,0,0,0,0.20509333908557892
1699,0,0,0,0.2426770180463791
1700,0,0,0,0.14714060723781586
1701,0,0,0,0.29877907037734985
1702,0,0,0,0.1669670194387436
1703,0,0,0,0.3782423138618469
1704,0,0,0,0.6109131574630737
1705,0,0,0,1.5369470119476318
1706,0,0,0,0.8176696300506592
1707,0,0,0,0.5096497535705566
1708,0,0,0,0.19140437245368958
1709,0,0,0,0.16655118763446808
1710,0,0,0,0.8121634125709534
1711,0,0,0,0.14800123870372772
1712,0,0,0,0.6449117660522461
1713,0,0,0,0.23645852506160736
1714,0,0,0,0.141665980219841
1715,0,0,0,1.3714077472686768
1716,0,0,0,1.3280742168426514
1717,0,0,0,0.6340763568878174
1718,0,0,0,0.266664981842041
1719,0,0,0,0.14608900249004364
1720,0,0,0,0.3558415174484253
1721,0,0,0,0.4830896258354187
1722,0,0,0,0.22076179087162018
1723,0,0,0,0.3512182831764221
1724,0,0,0,0.6917441487312317
1725,0,0,0,0.8800694346427917
1726,0,0,0,0.9833383560180664
1727,0,0,0,0.48333805799484253
1728,0,0,0,0.1741100251674652
1729,0,0,0,0.43563804030418396
1730,0,0,0,0.29824376106262207
1731,0,0,0,0.1361316740512848
1732,0,0,0,0.14018599689006805
1733,0,0,0,0.38317862153053284
1734,0,0,0,0.5377616286277771
1735,0,0,0,1.0161657333374023
1736,0,0,0,0.5176776051521301
1737,0,0,0,0.2986212372779846
1738,0,0,0,0.24761803448200226
1739,0,0,0,1.300185203552246
1740,0,0,0,0.24498584866523743
1741,0,0,0,0.5895290374755859
1742,0,0,0,0.1509847640991211
1743,0,0,0,0.6361956000328064
1744,0,0,0,0.15662410855293274
1745,0,0,0,0.18288175761699677
1746,0,0,0,0.41193705797195435
1747,0,0,0,0.2059270292520523
1748,0,0,0,0.18233473598957062
1749,0,0,0,0.268111914396286
1750,0,0,0,0.17236042022705078
1751,0,0,0,0.41111719608306885
1752,0,0,0,0.17354218661785126
1753,0,0,0,0.1423685997724533
1754,0,0,0,0.7405422329902649
1755,0,0,0,0.7168297171592712
1756,0,0,0,0.16696211695671082
1757,0,0,0,0.24362622201442719
1758,0,0,0,0.1849800944328308
1759,0,0,0,0.23790885508060455
1760,0,0,0,1.2724831104278564
1761,0,0,0,0.8233403563499451
1762,0,0,0,0.16210661828517914
1763,0,0,0,0.2806815803050995
1764,0,0,0,0.23147539794445038
1765,0,0,0,0.5294632315635681
1766,0,0,0,0.22134767472743988
1767,0,0,0,0.2442217469215393
1768,0,0,0,1.0013710260391235
1769,0,0,0,0.15526793897151947
1770,0,0,0,0.14172174036502838
1771,0,0,0,0.21270638704299927
1772,0,0,0,0.6863078474998474
1773,0,0,0,0.14859065413475037
1774,0,0,0,0.17790643870830536
1775,0,0,0,0.34761133790016174
1776,0,0,0,0.285345196723938
1777,0,0,0,1.1142162084579468
1778,0,0,0,0.13508513569831848
1779,0,0,0,0.16661705076694489
1780,0,0,0,0.8886873722076416
1781,0,0,0,0.15803968906402588
1782,0,0,0,0.14394649863243103
1783,0,0,0,0.5121734142303467
1784,0,0,0,0.19779087603092194
1785,0,0,0,0.15814043581485748
1786,0,0,0,0.16244029998779297
1787,0,0,0,0.14179271459579468
1788,0,0,0,0.7648191452026367
1789,0,0,0,0.1823258101940155
1790,0,0,0,0.9352244734764099
1791,0,0,0,0.18854118883609772
1792,0,0,0,0.32760727405548096
1793,0,0,0,0.13546344637870789
1794,0,0,0,0.46741148829460144
1795,0,0,0,1.2890955209732056
1796,0,0,0,0.5571108460426331
1797,0,0,0,0.333901971578598
1798,0,0,0,0.3315884470939636
1799,0,0,0,0.14119653403759003
1800,0,0,0,0.1423415243625641
1801,0,0,0,0.16188469529151917
1802,0,0,0,0.33791303634643555
1803,0,0,0,0.5377889275550842
1804,0,0,0,0.1526012122631073
1805,0,0,0,0.3198398947715759
1806,0,0,0,0.8816357851028442
1807,0,0,0,0.30053985118865967
1808,0,0,0,1.6267167329788208
1809,0,0,0,0.1791926622390747
1810,0,0,0,0.1910191774368286
1811,0,0,0,0.9003413319587708
1812,0,0,0,1.1729639768600464
1813,0,0,0,1.0952885150909424
1814,0,0,0,0.2094380259513855
1815,0,0,0,0.8361232280731201
1816,0,0,0,0.25007200241088867
1817,0,0,0,0.8413041234016418
1818,0,0,0,0.19001629948616028
1819,0,0,0,0.19950520992279053
1820,0,0,0,0.9908542037010193
1821,0,0,0,0.17023752629756927
1822,0,0,0,0.24056239426136017
1823,0,0,0,0.2292025238275528
1824,0,0,0,0.18660812079906464
1825,0,0,0,0.29406842589378357
1826,0,0,0,0.1427735984325409
1827,0,0,0,0.20500971376895905
1828,0,0,0,0.24724489450454712
1829,0,0,0,0.1397659033536911
1830,0,0,0,0.4534173011779785
1831,0,0,0,0.3302493095397949
1832,0,0,0,0.4800589382648468
1833,0,0,0,0.2574895918369293
1834,0,0,0,0.16129323840141296
1835,0,0,0,0.13315847516059875
1836,0,0,0,0.34499725699424744
1837,0,0,0,0.5655943155288696
1838,0,0,0,0.15028777718544006
1839,0,0,0,0.2533003091812134
1840,0,0,0,0.4398060739040375
1841,0,0,0,0.16809910535812378
1842,0,0,0,0.6757431030273438
1843,0,0,0,0.15468715131282806
1844,0,0,0,0.5576163530349731
1845,0,0,0,0.1726943999528885
1846,0,0,0,0.3018978238105774
1847,0,0,0,0.1395958811044693
1848,0,0,0,0.5528847575187683
1849,0,0,0,0.14087046682834625
1850,0,0,0,0.22850055992603302
1851,0,0,0,0.5666184425354004
1852,0,0,0,0.3390936255455017
1853,0,0,0,0.3003580570220947
1854,0,0,0,0.15695172548294067
1855,0,0,0,0.15069499611854553
1856,0,0,0,0.16053035855293274
1857,0,0,0,0.16870205104351044
1858,0,0,0,0.24068638682365417
1859,0,0,0,0.2080741673707962
1860,0,0,0,0.37348049879074097
1861,0,0,0,0.3072128891944885
1862,0,0,0,0.6241121888160706
1863,0,0,0,0.5727630257606506
1864,0,0,0,0.14621137082576752
1865,0,0,0,0.1642165333032608
1866,0,0,0,0.17463554441928864
1867,0,0,0,1.1037205457687378
1868,0,0,0,0.17031770944595337
1869,0,0,0,0.16001667082309723
1870,0,0,0,0.13540489971637726
1871,0,0,0,0.27719855308532715
1872,0,0,0,0.26189637184143066
1873,0,0,0,0.7089660167694092
1874,0,0,0,0.1802198886871338
1875,0,0,0,0.42258137464523315
1876,0,0,0,0.7634539604187012
1877,0,0,0,0.20825189352035522
1878,0,0,0,0.14456644654273987
1879,0,0,0,0.13894857466220856
1880,0,0,0,0.15684917569160461
1881,0,0,0,0.1976587474346161
1882,0,0,0,0.17582960426807404
1883,0,0,0,0.14049804210662842
1884,0,0,0,0.5467660427093506
1885,0,0,0,0.3266392946243286
1886,0,0,0,0.4159329831600189
1887,0,0,0,0.3077530562877655
1888,0,0,0,0.34770873188972473
1889,0,0,0,0.13672544062137604
1890,0,0,0,0.15283943712711334
1891,0,0,0,0.1449119746685028
1892,0,0,0,0.14878396689891815
1893,0,0,0,0.5016772150993347
1894,0,0,0,0.7128250002861023
1895,0,0,0,0.5757173299789429
1896,0,0,0,0.25435972213745117
1897,0,0,0,0.13798022270202637
1898,0,0,0,0.4521103799343109
1899,0,0,0,0.1937202513217926
1900,0,0,0,0.18369928002357483
1901,0,0,0,0.18839430809020996
1902,0,0,0,0.18712469935417175
1903,0,0,0,0.3613913655281067
1904,0,0,0,0.4638795554637909
1905,0,0,0,0.7482428550720215
1906,0,0,0,0.22325576841831207
1907,0,0,0,0.44906845688819885
1908,0,0,0,0.47788819670677185
1909,0,0,0,0.24998565018177032
1910,0,0,0,0.16343379020690918
1911,0,0,0,0.14308488368988037
1912,0,0,0,0.21929028630256653
1913,0,0,0,0.4767911732196808
1914,0,0,0,0.24835434556007385
1915,0,0,0,0.1388866901397705
1916,0,0,0,1.504361867904663
1917,0,0,0,0.13733258843421936
1918,0,0,0,0.12704741954803467
1919,0,0,0,0.8740776777267456
1920,0,0,0,0.3820779323577881
1921,0,0,0,0.6148306131362915
1922,0,0,0,0.17882391810417175
1923,0,0,0,1.3166730403900146
1924,0,0,0,0.7321448922157288
1925,0,0,0,0.16740092635154724
1926,0,0,0,0.1972978115081787
1927,0,0,0,0.13903534412384033
1928,0,0,0,0.2651953101158142
1929,0,0,0,0.5464131236076355
1930,0,0,0,0.18599168956279755
1931,0,0,0,0.14423762261867523
1932,0,0,0,0.7412175536155701
1933,0,0,0,0.14117589592933655
1934,0,0,0,0.17087200284004211
1935,0,0,0,0.1501992642879486
1936,0,0,0,0.7680532932281494
1937,0,0,0,0.2691395878791809
1938,0,0,0,0.16379453241825104
1939,0,0,0,0.262472003698349
1940,0,0,0,0.635936439037323
1941,0,0,0,0.701569139957428
1942,0,0,0,0.7194566130638123
1943,0,0,0,0.24765828251838684
1944,0,0,0,0.15101972222328186
1945,0,0,0,0.2590737044811249
1946,0,0,0,0.28088799118995667
1947,0,0,0,0.13222238421440125
1948,0,0,0,0.15230394899845123
1949,0,0,0,0.9374048113822937
1950,0,0,0,0.9427737593650818
1951,0,0,0,0.12735019624233246
1952,0,0,0,0.4013088047504425
1953,0,0,0,0.796722412109375
1954,0,0,0,0.5000474452972412
1955,0,0,0,0.16377340257167816
1956,0,0,0,0.4180877208709717
1957,0,0,0,0.16344581544399261
1958,0,0,0,0.14752376079559326
1959,0,0,0,0.25457891821861267
1960,0,0,0,0.3968257009983063
1961,0,0,0,0.798693835735321
1962,0,0,0,0.16444844007492065
1963,0,0,0,0.36814621090888977
1964,0,0,0,0.15686377882957458
1965,0,0,0,0.14728394150733948
1966,0,0,0,0.16687683761119843
1967,0,0,0,0.17565453052520752
1968,0,0,0,0.16958169639110565
1969,0,0,0,0.3473045229911804
1970,0,0,0,0.20273229479789734
1971,0,0,0,0.12693782150745392
1972,0,0,0,0.1602800041437149
1973,0,0,0,0.2763909697532654
1974,0,0,0,0.3076736629009247
1975,0,0,0,0.22002798318862915
1976,0,0,0,0.3161162734031677
1977,0,0,0,0.13508954644203186
1978,0,0,0,0.8035487532615662
1979,0,0,0,0.21040038764476776
1980,0,0,0,0.46760979294776917
1981,0,0,0,0.3479706943035126
1982,0,0,0,0.2812517285346985
1983,0,0,0,0.22895550727844238
1984,0,0,0,1.1765731573104858
1985,0,0,0,0.26630356907844543
1986,0,0,0,0.46799829602241516
1987,0,0,0,0.1523551642894745
1988,0,0,0,0.2755875885486603
1989,0,0,0,0.8727315664291382
1990,0,0,0,0.1323491483926773
1991,0,0,0,0.2802427411079407
1992,0,0,0,0.20209792256355286
1993,0,0,0,0.2357925921678543
1994,0,0,0,0.3545913100242615
1995,0,0,0,0.1709948033094406
1996,0,0,0,0.16712863743305206
1997,0,0,0,0.22455549240112305
1998,0,0,0,0.13271740078926086
1999,0,0,0,0.9277612566947937
2000,0,0,0,0.15244509279727936
2001,0,0,0,0.156203493475914
2002,0,0,0,0.34078413248062134
2003,0,0,0,0.24462050199508667
2004,0,0,0,0.19668890535831451
2005,0,0,0,0.149257093667984
2006,0,0,0,0.2623129189014435
2007,0,0,0,0.13872094452381134
2008,0,0,0,1.5566534996032715
2009,0,0,0,0.20160351693630219
2010,0,0,0,0.7534936666488647
2011,0,0,0,0.18719840049743652
2012,0,0,0,0.27897077798843384
2013,0,0,0,0.17449668049812317
2014,0,0,0,0.9307150840759277
2015,0,0,0,0.3551497161388397
2016,0,0,0,0.25681817531585693
2017,0,0,0,0.24246200919151306
2018,0,0,0,0.14342842996120453
2019,0,0,0,0.4335215985774994
2020,0,0,0,0.30498918890953064
2021,0,0,0,0.19964522123336792
2022,0,0,0,0.3398017883300781
2023,0,0,0,0.29308223724365234
2024,0,0,0,0.13283587992191315
2025,0,0,0,0.15844205021858215
2026,0,0,0,0.32823121547698975
2027,0,0,0,0.15077714622020721
2028,0,0,0,0.13317397236824036
2029,0,0,0,0.25911733508110046
2030,0,0,0,0.471673846244812
2031,0,0,0,0.1296277940273285
2032,0,0,0,0.7097535133361816
2033,0,0,0,0.2031579315662384
2034,0,0,0,0.19890113174915314
2035,0,0,0,1.3353592157363892
2036,0,0,0,0.43630799651145935
2037,0,0,0,0.12818749248981476
2038,0,0,0,0.24219071865081787
2039,0,0,0,0.6299960017204285
2040,0,0,0,0.17789027094841003
2041,0,0,0,0.1638244092464447
2042,0,0,0,0.18719252943992615
2043,0,0,0,0.49547621607780457
2044,0,0,0,0.11980573832988739
2045,0,0,0,0.5020920634269714
2046,0,0,0,0.16375896334648132
2047,0,0,0,0.3911987841129303
2048,0,0,0,0.3776991367340088
2049,0,0,0,0.8406986594200134
2050,0,0,0,0.30276596546173096
2051,0,0,0,0.5434524416923523
2052,0,0,0,0.295768678188324
2053,0,0,0,0.38535770773887634
2054,0,0,0,0.14615078270435333
2055,0,0,0,0.3330950438976288
2056,0,0,0,0.21707826852798462
2057,0,0,0,0.16432423889636993
2058,0,0,0,0.19219718873500824
2059,0,0,0,0.24552233517169952
2060,0,0,0,0.14179308712482452
2061,0,0,0,0.7349371910095215
2062,0,0,0,0.5344703793525696
2063,0,0,0,0.22577007114887238
2064,0,0,0,0.13661018013954163
2065,0,0,0,0.12074791640043259
2066,0,0,0,1.3387634754180908
2067,0,0,0,0.18598327040672302
2068,0,0,0,0.12291254103183746
2069,0,0,0,0.5452529788017273
2070,0,0,0,0.16143852472305298
2071,0,0,0,0.11752411723136902
2072,0,0,0,0.4534468352794647
2073,0,0,0,0.45225459337234497
2074,0,0,0,0.2371370494365692
2075,0,0,0,0.1367955505847931
2076,0,0,0,0.15613485872745514
2077,0,0,0,0.7095713019371033
2078,0,0,0,0.9016323685646057
2079,0,0,0,0.4221835434436798
2080,0,0,0,0.48150932788848877
2081,0,0,0,0.13589832186698914
2082,0,0,0,0.2889750003814697
2083,0,0,0,0.14314934611320496
2084,0,0,0,0.2799682915210724
2085,0,0,0,0.28951969742774963
2086,0,0,0,0.2847217917442322
2087,0,0,0,0.17846499383449554
2088,0,0,0,0.3033912479877472
2089,0,0,0,0.13660083711147308
2090,0,0,0,0.2994982898235321
2091,0,0,0,1.4754486083984375
2092,0,0,0,0.15753047168254852
2093,0,0,0,0.21699443459510803
2094,0,0,0,0.47398993372917175
2095,0,0,0,0.1678372025489807
2096,0,0,0,0.13200578093528748
2097,0,0,0,0.29247480630874634
2098,0,0,0,0.16196896135807037
2099,0,0,0,0.36967313289642334
2100,0,0,0,0.2839735150337219
2101,0,0,0,0.18031640350818634
2102,0,0,0,0.15279805660247803
2103,0,0,0,0.8463270664215088
2104,0,0,0,0.15853038430213928
2105,0,0,0,0.43830621242523193
2106,0,0,0,0.6966894865036011
2107,0,0,0,0.19956429302692413
2108,0,0,0,0.2035035789012909
2109,0,0,0,0.5321167707443237
2110,0,0,0,0.25763094425201416
2111,0,0,0,0.7237353324890137
2112,0,0,0,0.19206848740577698
2113,0,0,0,0.24439798295497894
2114,0,0,0,0.4025074541568756
2115,0,0,0,0.20896995067596436
2116,0,0,0,0.19585973024368286
2117,0,0,0,0.19432294368743896
2118,0,0,0,0.12628240883350372
2119,0,0,0,0.14720118045806885
2120,0,0,0,1.294639229774475
2121,0,0,0,0.12826187908649445
2122,0,0,0,0.6560100317001343
2123,0,0,0,0.1917593628168106
2124,0,0,0,0.23587656021118164
2125,0,0,0,0.2368956059217453
2126,0,0,0,1.1024181842803955
2127,0,0,0,0.12398243695497513
2128,0,0,0,0.13488592207431793
2129,0,0,0,0.2757623791694641
2130,0,0,0,0.824644923210144
2131,0,0,0,0.23224575817584991
2132,0,0,0,0.14711406826972961
2133,0,0,0,0.19532044231891632
2134,0,0,0,0.9885335564613342
2135,0,0,0,0.12269408255815506
2136,0,0,0,0.6179441213607788
2137,0,0,0,0.7490617036819458
2138,0,0,0,0.1351054310798645
2139,0,0,0,0.2298344075679779
2140,0,0,0,0.38270094990730286
2141,0,0,0,0.2331547886133194
2142,0,0,0,0.17720676958560944
2143,0,0,0,0.1346166431903839
2144,0,0,0,0.16898339986801147
2145,0,0,0,0.7253955006599426
2146,0,0,0,1.1311815977096558
2147,0,0,0,0.462878942489624
2148,0,0,0,0.13485491275787354
2149,0,0,0,0.2610875368118286
2150,0,0,0,0.19155943393707275
2151,0,0,0,0.19863195717334747
2152,0,0,0,0.7406283617019653
2153,0,0,0,0.16025103628635406
2154,0,0,0,0.18770289421081543
2155,0,0,0,0.1808733344078064
2156,0,0,0,0.12996108829975128
2157,0,0,0,0.123496413230896
2158,0,0,0,0.2562888264656067
2159,0,0,0,0.15091420710086823
2160,0,0,0,0.28655511140823364
2161,0,0,0,0.7444329261779785
2162,0,0,0,0.8751370310783386
2163,0,0,0,0.29793524742126465
2164,0,0,0,1.043218731880188
2165,0,0,0,0.1570746749639511
2166,0,0,0,0.5931979417800903
2167,0,0,0,0.21160782873630524
2168,0,0,0,1.2830127477645874
2169,0,0,0,0.1892235279083252
2170,0,0,0,0.31862497329711914
2171,0,0,0,0.2667374014854431
2172,0,0,0,0.3129432797431946
2173,0,0,0,0.4289003610610962
2174,0,0,0,0.1303243786096573
2175,0,0,0,0.27838268876075745
2176,0,0,0,0.2196931391954422
2177,0,0,0,0.4881702959537506
2178,0,0,0,0.1684127151966095
2179,0,0,0,0.8422138690948486
2180,0,0,0,0.17105615139007568
2181,0,0,0,0.21620206534862518
2182,0,0,0,0.5393140912055969
2183,0,0,0,0.7719881534576416
2184,0,0,0,0.9187412261962891
2185,0,0,0,0.2246369868516922
2186,0,0,0,0.18950282037258148
2187,0,0,0,1.0158661603927612
2188,0,0,0,0.15666832029819489
2189,0,0,0,0.25034672021865845
2190,0,0,0,0.330513596534729
2191,0,0,0,0.21199512481689453
2192,0,0,0,0.17047086358070374
2193,0,0,0,0.914808988571167
2194,0,0,0,0.13119681179523468
2195,0,0,0,0.13550609350204468
2196,0,0,0,0.14375005662441254
2197,0,0,0,0.3085634112358093
2198,0,0,0,0.18134941160678864
2199,0,0,0,0.14902697503566742
2200,0,0,0,1.1997202634811401
2201,0,0,0,0.5236204862594604
2202,0,0,0,0.5846027135848999
2203,0,0,0,0.5804871916770935
2204,0,0,0,0.4246433675289154
2205,0,0,0,0.4539867341518402
2206,0,0,0,0.15163551270961761
2207,0,0,0,0.2819262742996216
2208,0,0,0,0.40723034739494324
2209,0,0,0,0.13593612611293793
2210,0,0,0,0.33512750267982483
2211,0,0,0,0.1766892969608307
2212,0,0,0,0.22136157751083374
2213,0,0,0,0.13380640745162964
2214,0,0,0,0.12805472314357758
2215,0,0,0,0.37034329771995544
2216,0,0,0,0.2966754734516144
2217,0,0,0,0.5841962695121765
2218,0,0,0,0.3121200501918793
2219,0,0,0,0.16643457114696503
2220,0,0,0,0.2759256958961487
2221,0,0,0,1.1727855205535889
2222,0,0,0,0.7233330607414246
2223,0,0,0,0.9610245227813721
2224,0,0,0,0.20235809683799744
2225,0,0,0,0.14973142743110657
2226,0,0,0,0.20264963805675507
2227,0,0,0,0.28873997926712036
2228,0,0,0,0.4796554744243622
2229,0,0,0,0.15266233682632446
2230,0,0,0,0.230708047747612
2231,0,0,0,0.6260250210762024
2232,0,0,0,0.13610409200191498
2233,0,0,0,0.15735770761966705
2234,0,0,0,0.40791016817092896
2235,0,0,0,0.3907351791858673
2236,0,0,0,0.1867595613002777
2237,0,0,0,0.4129202961921692
2238,0,0,0,0.27961787581443787
2239,0,0,0,0.8427366018295288
2240,0,0,0,0.25933632254600525
2241,0,0,0,0.47164756059646606
2242,0,0,0,0.15118460357189178
2243,0,0,0,0.19025196135044098
2244,0,0,0,0.4369770288467407
2245,0,0,0,0.18077532947063446
2246,0,0,0,0.2696266174316406
2247,0,0,0,0.7735382914543152
2248,0,0,0,0.287585586309433
2249,0,0,0,0.13380031287670135
2250,0,0,0,0.39081621170043945
2251,0,0,0,0.46568310260772705
2252,0,0,0,0.3639022707939148
2253,0,0,0,0.45972898602485657
2254,0,0,0,0.13873469829559326
2255,0,0,0,0.13974903523921967
2256,0,0,0,0.20127704739570618
2257,0,0,0,0.7416163682937622
2258,0,0,0,0.4693071246147156
2259,0,0,0,0.42133697867393494
2260,0,0,0,0.1460697501897812
2261,0,0,0,0.5597683191299438
2262,0,0,0,0.1996370553970337
2263,0,0,0,0.14313271641731262
2264,0,0,0,0.14311419427394867
2265,0,0,0,0.36504510045051575
2266,0,0,0,0.8769806027412415
2267,0,0,0,0.1547785997390747
2268,0,0,0,0.2484164983034134
2269,0,0,0,0.8865230679512024
2270,0,0,0,0.1296716183423996
2271,0,0,0,0.45118021965026855
2272,0,0,0,0.14679032564163208
2273,0,0,0,0.18413715064525604
2274,0,0,0,0.14341703057289124
2275,0,0,0,0.14337486028671265
2276,0,0,0,0.22059239447116852
2277,0,0,0,1.1638985872268677
2278,0,0,0,0.9491340517997742
2279,0,0,0,0.1432211697101593
2280,0,0,0,1.0769520998001099
2281,0,0,0,0.474079430103302
2282,0,0,0,0.4062657952308655
2283,0,0,0,0.15779510140419006
2284,0,0,0,0.14497512578964233
2285,0,0,0,0.20000024139881134
2286,0,0,0,0.15375223755836487
2287,0,0,0,0.3508363366127014
2288,0,0,0,0.16679272055625916
2289,0,0,0,0.358078271150589
2290,0,0,0,0.7308022379875183
2291,0,0,0,0.2543623447418213
2292,0,0,0,0.13495662808418274
2293,0,0,0,0.32529762387275696
2294,0,0,0,0.847240686416626
2295,0,0,0,0.1990814059972763
2296,0,0,0,0.1316099315881729
2297,0,0,0,0.13336260616779327
2298,0,0,0,0.4172702133655548
2299,0,0,0,0.14295606315135956
2300,0,0,0,0.31827881932258606
2301,0,0,0,1.2276804447174072
2302,0,0,0,0.153290793299675
2303,0,0,0,0.35043129324913025
2304,0,0,0,0.6052308082580566
2305,0,0,0,0.13184890151023865
2306,0,0,0,0.5252463221549988
2307,0,0,0,0.17947889864444733
2308,0,0,0,0.22622856497764587
2309,0,0,0,0.22792650759220123
2310,0,0,0,0.19388733804225922
2311,0,0,0,0.20836398005485535
2312,0,0,0,0.5805195569992065
2313,0,0,0,0.23111552000045776
2314,0,0,0,0.3796022832393646
2315,0,0,0,0.15588928759098053
2316,0,0,0,0.9570479393005371
2317,0,0,0,0.7266828417778015
2318,0,0,0,0.32849791646003723
2319,0,0,0,0.6137923002243042
2320,0,0,0,0.16725707054138184
2321,0,0,0,0.24516722559928894
2322,0,0,0,1.1860179901123047
2323,0,0,0,0.33860263228416443
2324,0,0,0,0.2689256966114044
2325,0,0,0,0.21757091581821442
2326,0,0,0,0.23123042285442352
2327,0,0,0,0.6056904792785645
2328,0,0,0,0.16523434221744537
2329,0,0,0,0.21620002388954163
2330,0,0,0,0.8740777969360352
2331,0,0,0,0.4904036521911621
2332,0,0,0,0.15733079612255096
2333,0,0,0,0.18517999351024628
2334,0,0,0,0.14740441739559174
2335,0,0,0,0.16203492879867554
2336,0,0,0,0.14188484847545624
2337,0,0,0,0.4284568727016449
2338,0,0,0,0.3563644587993622
2339,0,0,0,0.132349893450737
2340,0,0,0,0.72821044921875
2341,0,0,0,0.44713547825813293
2342,0,0,0,0.13309220969676971
2343,0,0,0,0.38106510043144226
2344,0,0,0,0.18467120826244354
2345,0,0,0,0.20072859525680542
2346,0,0,0,0.35142505168914795
2347,0,0,0,0.43814870715141296
2348,0,0,0,0.3723043203353882
2349,0,0,0,0.26903411746025085
2350,0,0,0,0.6217144131660461
2351,0,0,0,0.12935638427734375
2352,0,0,0,0.14098964631557465
2353,0,0,0,0.9697989821434021
2354,0,0,0,0.45375415682792664
2355,0,0,0,0.19027075171470642
2356,0,0,0,0.1302972435951233
2357,0,0,0,0.9190929532051086
2358,0,0,0,0.8288861513137817
2359,0,0,0,0.14926426112651825
2360,0,0,0,0.9132550358772278
2361,0,0,0,0.3015924394130707
2362,0,0,0,0.8195079565048218
2363,0,0,0,0.48597830533981323
2364,0,0,0,0.15636026859283447
2365,0,0,0,0.36846724152565
2366,0,0,0,0.14101174473762512
2367,0,0,0,0.5569748878479004
2368,0,0,0,0.9876862168312073
2369,0,0,0,0.1392044574022293
2370,0,0,0,1.1915701627731323
2371,0,0,0,0.43516698479652405
2372,0,0,0,1.1029868125915527
2373,0,0,0,0.4538307785987854
2374,0,0,0,0.39095866680145264
2375,0,0,0,0.6567569375038147
2376,0,0,0,1.1835858821868896
2377,0,0,0,0.5865678191184998
2378,0,0,0,0.23429760336875916
2379,0,0,0,0.16480951011180878
2380,0,0,0,0.5858508348464966
2381,0,0,0,0.6024882197380066
2382,0,0,0,0.20997171103954315
2383,0,0,0,1.0336300134658813
2384,0,0,0,0.16474822163581848
2385,0,0,0,0.3996967375278473
2386,0,0,0,0.256429523229599
2387,0,0,0,0.36593663692474365
