Episode, CL, SupCL, UnsupCL, ClassificationLoss
780,27.640708923339844,44.97365188598633,10.307764053344727,0.23060503602027893
781,26.81379508972168,43.51799392700195,10.109597206115723,0.320806622505188
782,30.251354217529297,50.7371940612793,9.76551628112793,0.2515455186367035
783,25.534578323364258,41.497440338134766,9.57171630859375,0.2350962907075882
784,31.702144622802734,52.47174835205078,10.932538986206055,0.2525593638420105
785,20.09441375732422,30.279319763183594,9.909507751464844,0.19624683260917664
786,29.12396812438965,46.492088317871094,11.755847930908203,0.19464659690856934
787,30.200674057006836,50.7101936340332,9.691154479980469,0.23020197451114655
788,19.279739379882812,29.024200439453125,9.535280227661133,0.4575786292552948
789,25.637046813964844,40.51919937133789,10.75489616394043,0.34631529450416565
790,32.47967529296875,54.233558654785156,10.725794792175293,0.21749266982078552
791,29.690221786499023,48.361305236816406,11.01913833618164,0.2087094932794571
792,25.386154174804688,41.026248931884766,9.746057510375977,0.20158010721206665
793,32.89093017578125,54.954132080078125,10.827730178833008,0.29581746459007263
794,27.580787658691406,44.48030471801758,10.681268692016602,0.3238529562950134
795,25.733409881591797,40.388389587402344,11.078431129455566,0.6286582946777344
796,31.210186004638672,52.557273864746094,9.86309814453125,0.5056058764457703
797,18.642234802246094,25.70231056213379,11.582157135009766,0.17120499908924103
798,31.21491050720215,52.75245666503906,9.67736530303955,0.3399391174316406
799,30.145950317382812,50.65950012207031,9.632402420043945,0.2388855367898941
800,30.058673858642578,50.46377944946289,9.653566360473633,0.3826788067817688
801,27.18280792236328,44.6319465637207,9.733667373657227,0.27045711874961853
802,30.367061614990234,49.73100662231445,11.003114700317383,0.5896310806274414
803,18.624698638916016,27.624637603759766,9.624760627746582,0.16717001795768738
804,21.26648712158203,32.36363983154297,10.169336318969727,0.23218733072280884
805,30.92416000366211,51.362030029296875,10.486289978027344,0.24564579129219055
806,30.982677459716797,50.479095458984375,11.486257553100586,0.21866662800312042
807,31.037044525146484,52.370174407958984,9.703913688659668,0.22905154526233673
808,25.314861297607422,40.82579040527344,9.803932189941406,0.18901705741882324
809,29.71404457092285,49.850704193115234,9.577385902404785,0.39347565174102783
810,26.221677780151367,42.7421760559082,9.701178550720215,0.4658823013305664
811,30.663312911987305,51.71854782104492,9.608077049255371,0.25392141938209534
812,28.381752014160156,46.982147216796875,9.781354904174805,0.411183625459671
813,28.051021575927734,46.48185348510742,9.62019157409668,0.19819270074367523
814,20.524354934692383,30.361480712890625,10.68722915649414,0.1743917018175125
815,27.48328971862793,45.33314895629883,9.633431434631348,0.2822272479534149
816,29.78276824951172,49.8266716003418,9.738865852355957,0.21494413912296295
817,26.659748077392578,43.51729202270508,9.802202224731445,0.192836731672287
818,32.17471694946289,53.07535171508789,11.27408504486084,0.27693983912467957
819,31.99188804626465,53.264739990234375,10.719035148620605,0.5360655784606934
820,31.165023803710938,51.961265563964844,10.368782043457031,0.646507740020752
821,30.54181671142578,51.44160079956055,9.642032623291016,0.34441548585891724
822,28.62384605407715,47.322776794433594,9.924914360046387,0.3256669342517853
823,29.903287887573242,47.990509033203125,11.816067695617676,0.36416351795196533
824,25.175071716308594,40.67324447631836,9.676897048950195,0.1869657188653946
825,27.266494750976562,44.64889907836914,9.884088516235352,0.4079834818840027
826,27.522422790527344,45.290714263916016,9.754131317138672,0.3553401529788971
827,31.391748428344727,51.70289993286133,11.080595970153809,0.36606860160827637
828,30.633026123046875,51.56358337402344,9.70246696472168,0.2569357454776764
829,25.827613830566406,40.87279510498047,10.782434463500977,0.22191870212554932
830,31.69719123840332,52.65200424194336,10.742379188537598,0.40406835079193115
831,16.22871208190918,22.20223617553711,10.255187034606934,0.2097392976284027
832,30.34046173095703,50.9806022644043,9.700321197509766,0.35374972224235535
833,26.768314361572266,42.92972946166992,10.606901168823242,0.29970812797546387
834,33.694252014160156,54.66676712036133,12.72174072265625,0.2348591536283493
835,29.508071899414062,48.590599060058594,10.425545692443848,0.2664594054222107
836,27.945802688598633,45.029205322265625,10.86240005493164,0.3300131857395172
837,21.901809692382812,32.542633056640625,11.260986328125,0.2470102161169052
838,32.452171325683594,55.0277099609375,9.876632690429688,0.6021125316619873
839,23.522478103637695,37.368247985839844,9.676709175109863,0.5585169792175293
840,30.491817474365234,49.93726348876953,11.046369552612305,0.9947852492332458
841,29.69540786743164,48.59147644042969,10.799337387084961,0.4089730381965637
842,31.516117095947266,53.28359603881836,9.748636245727539,0.18257145583629608
843,26.745891571044922,43.58386993408203,9.907912254333496,0.7269298434257507
844,31.80133819580078,53.721351623535156,9.881324768066406,0.5014551281929016
845,27.4719295501709,44.52951431274414,10.414344787597656,0.35305750370025635
846,28.260677337646484,44.23691177368164,12.284440994262695,0.2383425384759903
847,31.655590057373047,53.59891128540039,9.71226692199707,0.8657222390174866
848,28.774757385253906,45.48639678955078,12.063116073608398,0.2178633213043213
849,26.922916412353516,44.13705825805664,9.70877456665039,0.26597851514816284
850,32.293216705322266,52.141143798828125,12.445291519165039,0.35062074661254883
851,27.741317749023438,45.5859375,9.896696090698242,0.550487220287323
852,30.047279357910156,48.26576232910156,11.828798294067383,0.2258811742067337
853,32.04662322998047,53.215240478515625,10.878003120422363,0.25306710600852966
854,27.337352752685547,43.82435607910156,10.850347518920898,0.398572713136673
855,27.955997467041016,46.2120246887207,9.699972152709961,1.001672625541687
856,23.537654876708984,37.08672332763672,9.988588333129883,0.5808562636375427
857,16.45315933227539,22.955078125,9.951239585876465,0.17707811295986176
858,29.079959869384766,48.313812255859375,9.84610652923584,0.44080424308776855
859,29.869342803955078,49.4117431640625,10.326944351196289,0.20720091462135315
860,31.361692428588867,50.646827697753906,12.076558113098145,0.21127811074256897
861,31.2930908203125,52.565574645996094,10.020606994628906,0.27452221512794495
862,27.329124450683594,44.9880485534668,9.67020034790039,0.8043182492256165
863,23.610519409179688,37.327857971191406,9.893181800842285,0.2029474377632141
864,28.503753662109375,46.99705123901367,10.010457992553711,0.1980363130569458
865,31.470623016357422,53.125728607177734,9.815518379211426,0.204151913523674
866,32.251670837402344,54.60820388793945,9.895136833190918,0.2058529406785965
867,31.108074188232422,51.731143951416016,10.485003471374512,0.4042573571205139
868,31.801982879638672,52.52500915527344,11.078956604003906,0.4212542772293091
869,26.128921508789062,42.45646667480469,9.801374435424805,0.22268354892730713
870,31.75423240661621,53.6551399230957,9.853324890136719,0.32195591926574707
871,26.532499313354492,41.48916244506836,11.575836181640625,0.2183471918106079
872,21.984512329101562,33.01736068725586,10.951662063598633,0.1664033830165863
873,13.119714736938477,15.74609375,10.493334770202637,0.20589673519134521
874,28.664846420288086,46.894195556640625,10.43549633026123,0.4495547413825989
875,20.318382263183594,29.344886779785156,11.291877746582031,0.18684761226177216
876,31.784442901611328,53.659576416015625,9.909311294555664,0.21854060888290405
877,30.802003860473633,49.729026794433594,11.874981880187988,0.3712348937988281
878,29.042495727539062,47.082130432128906,11.002861976623535,0.2666161358356476
879,13.972312927246094,17.786861419677734,10.157763481140137,0.8613147735595703
880,28.48474884033203,44.281314849853516,12.68818473815918,0.41800859570503235
881,22.882678985595703,34.849388122558594,10.915969848632812,0.6179817914962769
882,25.93301773071289,41.1146354675293,10.751398086547852,0.7187817692756653
883,29.205646514892578,48.500545501708984,9.910749435424805,0.2997521460056305
884,17.445621490478516,23.799705505371094,11.091536521911621,0.1628153771162033
885,20.70456886291504,31.572227478027344,9.83691120147705,0.2558976709842682
886,17.26474380493164,24.564300537109375,9.965188980102539,0.21249070763587952
887,31.618568420410156,53.41693878173828,9.820197105407715,0.7902401685714722
888,30.01310157775879,50.10195541381836,9.924247741699219,0.3205694854259491
889,30.96365737915039,50.419639587402344,11.507675170898438,1.1221017837524414
890,19.32697105407715,28.58696746826172,10.066975593566895,0.20146332681179047
891,31.23590087890625,50.9568977355957,11.51490306854248,1.0718989372253418
892,27.571043014526367,43.696109771728516,11.445976257324219,0.9636274576187134
893,18.565540313720703,26.36262321472168,10.76845932006836,0.18961142003536224
894,16.783681869506836,22.46698570251465,11.100378036499023,0.1770465075969696
895,25.999217987060547,39.49544906616211,12.502985000610352,0.19522981345653534
896,30.72677230834961,50.82918167114258,10.624364852905273,0.1933152824640274
897,31.18579864501953,51.3840217590332,10.987576484680176,0.34133192896842957
898,30.641895294189453,51.404022216796875,9.879769325256348,0.4921620488166809
899,32.97044372558594,54.689170837402344,11.251714706420898,0.2261233627796173
900,26.159988403320312,42.44263458251953,9.87734317779541,0.5929888486862183
901,25.3931884765625,40.69590377807617,10.090475082397461,0.1918690800666809
902,24.05309295654297,35.343482971191406,12.762702941894531,0.2469053864479065
903,31.275222778320312,52.71501541137695,9.835432052612305,0.90816330909729
904,31.859481811523438,52.056583404541016,11.66238021850586,0.2746415138244629
905,27.8520565032959,44.82175827026367,10.882355690002441,0.4549329876899719
906,30.889009475708008,51.8947868347168,9.883233070373535,0.4822027385234833
907,31.938432693481445,51.331695556640625,12.54516887664795,0.8037927150726318
908,18.847782135009766,27.095163345336914,10.60040283203125,0.18778559565544128
909,24.6563720703125,38.2138557434082,11.09889030456543,0.6996921896934509
910,30.76513671875,51.388877868652344,10.141393661499023,0.23127491772174835
911,29.448734283447266,48.82622146606445,10.071249008178711,0.19152094423770905
912,24.867687225341797,39.672508239746094,10.062868118286133,0.26976650953292847
913,20.029003143310547,30.233179092407227,9.824827194213867,0.4535219073295593
914,25.5725040435791,40.86351776123047,10.281489372253418,0.30016034841537476
915,26.250808715820312,42.38970947265625,10.111906051635742,0.2546641230583191
916,30.59756088256836,50.2423095703125,10.952812194824219,0.284117192029953
917,26.77167320251465,43.611083984375,9.932262420654297,0.2194814234972
918,28.86089324951172,47.5245246887207,10.197263717651367,0.18463321030139923
919,21.91732406616211,32.687129974365234,11.147516250610352,0.48056524991989136
920,23.487369537353516,37.05732727050781,9.917411804199219,0.2198909968137741
921,28.657054901123047,46.5645637512207,10.74954605102539,0.35434046387672424
922,27.214744567871094,43.009422302246094,11.420068740844727,0.35871803760528564
923,31.95100975036621,53.95558166503906,9.946436882019043,0.22318090498447418
924,32.616355895996094,54.50774002075195,10.72497272491455,0.20861046016216278
925,23.277992248535156,36.48622131347656,10.06976318359375,0.16169628500938416
926,29.369094848632812,47.806861877441406,10.931327819824219,0.4197567403316498
927,25.553251266479492,38.796714782714844,12.30978775024414,0.1942746341228485
928,30.952259063720703,51.88150405883789,10.023012161254883,0.3441801369190216
929,29.46727752685547,48.996177673339844,9.93837833404541,0.4690738022327423
930,31.442474365234375,52.11022186279297,10.774728775024414,0.2005302608013153
931,26.079757690429688,41.98637771606445,10.173135757446289,0.22589819133281708
932,29.145023345947266,47.248802185058594,11.041245460510254,0.35107091069221497
933,29.89411163330078,49.62281799316406,10.1654052734375,0.2808399796485901
934,30.19649887084961,50.544437408447266,9.84855842590332,0.30253809690475464
935,30.926029205322266,48.87828826904297,12.973772048950195,0.2284221649169922
936,31.39315414428711,49.939937591552734,12.846372604370117,0.19703829288482666
937,30.177391052246094,50.57647705078125,9.778304100036621,1.2884775400161743
938,28.93756103515625,47.9228630065918,9.952260971069336,0.209477037191391
939,30.380428314208984,50.63349151611328,10.127363204956055,0.22037720680236816
940,30.55278205871582,49.92078399658203,11.184781074523926,0.20338131487369537
941,30.780651092529297,49.4503059387207,12.110997200012207,0.30191490054130554
942,31.054977416992188,52.26431655883789,9.845640182495117,1.0406358242034912
943,29.09838104248047,47.417518615722656,10.779245376586914,0.1898927241563797
944,28.152599334716797,44.53078842163086,11.774410247802734,0.21529679000377655
945,21.919780731201172,33.85882568359375,9.980733871459961,0.21017232537269592
946,28.950454711914062,46.21438980102539,11.686521530151367,0.27993643283843994
947,33.12394714355469,53.69209289550781,12.555801391601562,0.6620804071426392
948,29.06190299987793,48.20256805419922,9.921238899230957,0.24673596024513245
949,30.73523712158203,50.157958984375,11.312516212463379,0.6532533168792725
950,24.7821044921875,38.619720458984375,10.944486618041992,0.20370225608348846
951,23.876792907714844,36.9219970703125,10.83159065246582,0.33912283182144165
952,30.7115535736084,48.831756591796875,12.591349601745605,0.17300482094287872
953,19.95223617553711,28.99407386779785,10.910398483276367,0.16835761070251465
954,16.417850494384766,21.630674362182617,11.205024719238281,0.19382944703102112
955,13.240920066833496,16.34096908569336,10.140871047973633,0.21371568739414215
956,31.02520751953125,50.429847717285156,11.62056827545166,0.3668845593929291
957,29.654579162597656,47.2119026184082,12.09725570678711,0.4272007346153259
958,26.907184600830078,41.21989059448242,12.59447956085205,0.6196472644805908
959,31.861343383789062,53.56330871582031,10.15937614440918,0.2132229059934616
960,30.94127082824707,51.96885299682617,9.913689613342285,0.3195328712463379
961,31.629058837890625,53.188072204589844,10.070047378540039,0.16898901760578156
962,28.2523250579834,46.15459442138672,10.350056648254395,0.18180733919143677
963,33.07589340209961,54.837772369384766,11.314014434814453,0.2172175496816635
964,25.98996925354004,39.27317428588867,12.706764221191406,0.23395122587680817
965,31.617277145385742,52.98170852661133,10.252846717834473,0.22273513674736023
966,32.620994567871094,53.93624496459961,11.305744171142578,0.3040580451488495
967,30.237274169921875,50.48263168334961,9.991918563842773,0.9774875044822693
968,26.165109634399414,42.332515716552734,9.997703552246094,0.27758195996284485
969,19.470870971679688,28.87742805480957,10.064315795898438,0.3084809482097626
970,25.313339233398438,39.84963607788086,10.777042388916016,0.17186199128627777
971,29.932861328125,49.28676223754883,10.578960418701172,0.16245029866695404
972,31.476577758789062,52.88547134399414,10.067684173583984,0.4108944535255432
973,26.74822235107422,42.028934478759766,11.467510223388672,0.32788610458374023
974,26.820810317993164,42.9357795715332,10.705841064453125,0.30664950609207153
975,30.56800079345703,48.74385070800781,12.392148971557617,0.18581563234329224
976,16.081634521484375,21.167997360229492,10.995272636413574,0.14861981570720673
977,31.085012435913086,51.46516418457031,10.70486068725586,0.1562609225511551
978,26.692535400390625,43.01084899902344,10.374221801757812,0.1753716766834259
979,23.448448181152344,36.832462310791016,10.064433097839355,0.3352499008178711
980,20.31481170654297,30.359485626220703,10.270139694213867,0.14538554847240448
981,32.82249450683594,55.63758087158203,10.007404327392578,0.47404372692108154
982,30.467578887939453,50.975101470947266,9.960054397583008,0.882412314414978
983,32.33527374267578,52.92407989501953,11.746466636657715,0.1510283201932907
984,28.5390682220459,47.24480438232422,9.833331108093262,1.0866986513137817
985,30.923095703125,51.750606536865234,10.095582962036133,1.1913104057312012
986,20.292430877685547,29.54411506652832,11.040746688842773,0.15781396627426147
987,26.133525848388672,42.031429290771484,10.235624313354492,0.4787319600582123
988,28.879283905029297,47.111141204833984,10.647427558898926,0.18954959511756897
989,24.948406219482422,39.92658233642578,9.970230102539062,0.24766658246517181
990,27.9191837310791,44.496578216552734,11.341789245605469,0.24896134436130524
991,31.574859619140625,53.242916107177734,9.906804084777832,0.26405107975006104
992,29.18082618713379,48.473026275634766,9.888625144958496,0.20303954184055328
993,25.24370765686035,40.339603424072266,10.147811889648438,0.21167154610157013
994,28.313678741455078,46.568565368652344,10.058794021606445,0.5226285457611084
995,25.976577758789062,40.87712097167969,11.076032638549805,0.19634221494197845
996,29.774595260620117,49.24506759643555,10.304122924804688,0.17099973559379578
997,32.116294860839844,52.850460052490234,11.382133483886719,1.2267687320709229
998,29.632427215576172,47.14662170410156,12.118234634399414,0.21373577415943146
999,32.80103302001953,55.49057388305664,10.111494064331055,0.998639702796936
1000,32.96834182739258,54.792850494384766,11.14383316040039,0.22991451621055603
1001,24.626222610473633,38.48072052001953,10.771723747253418,0.19202913343906403
1002,33.07734680175781,53.476627349853516,12.67806625366211,0.2953850328922272
1003,22.714385986328125,34.51971435546875,10.909059524536133,0.17898012697696686
1004,19.401676177978516,27.994070053100586,10.809282302856445,0.17039743065834045
1005,26.084882736206055,41.28778076171875,10.88198471069336,0.1559428572654724
1006,29.33531951904297,47.76200485229492,10.9086332321167,0.9887863397598267
1007,30.04442596435547,48.97305679321289,11.115796089172363,0.16172854602336884
1008,27.0770263671875,44.17978286743164,9.974271774291992,0.23656082153320312
1009,30.424720764160156,50.7387809753418,10.1106595993042,0.17394691705703735
1010,31.917606353759766,52.815032958984375,11.020177841186523,0.3839912414550781
1011,24.13805389404297,38.131614685058594,10.144491195678711,0.18420329689979553
1012,25.019393920898438,37.62339401245117,12.415395736694336,0.8365296125411987
1013,22.09393882751465,34.25946807861328,9.928409576416016,0.49118053913116455
1014,26.530948638916016,43.08797836303711,9.973918914794922,0.22306010127067566
1015,31.77729034423828,52.40840530395508,11.146173477172852,0.7071234583854675
1016,32.68314743041992,53.300960540771484,12.06533432006836,0.5378380417823792
1017,27.9614315032959,45.960968017578125,9.961895942687988,0.43826818466186523
1018,28.80531120300293,46.022613525390625,11.58800983428955,0.20898236334323883
1019,31.255638122558594,52.414005279541016,10.097269058227539,0.1657402515411377
1020,26.097118377685547,41.415584564208984,10.778653144836426,0.18728826940059662
1021,26.23333740234375,41.31189727783203,11.154776573181152,0.36915281414985657
1022,24.695219039916992,39.199859619140625,10.19057846069336,0.3052312731742859
1023,29.608531951904297,48.142234802246094,11.074827194213867,0.2095785290002823
1024,15.584259986877441,19.411558151245117,11.756961822509766,0.16956230998039246
1025,27.59774398803711,45.259830474853516,9.935657501220703,0.1838095337152481
1026,30.631174087524414,49.92483901977539,11.337509155273438,0.801062822341919
1027,28.28493881225586,46.6271858215332,9.942691802978516,0.39718300104141235
1028,31.934261322021484,52.48976135253906,11.378761291503906,0.49162471294403076
1029,29.501258850097656,49.17400360107422,9.82851505279541,0.7346594333648682
1030,31.09621238708496,51.28028106689453,10.91214370727539,0.19315293431282043
1031,25.295440673828125,38.396888732910156,12.193990707397461,0.5385391116142273
1032,30.193157196044922,49.433448791503906,10.95286750793457,0.23847423493862152
1033,17.878822326660156,24.213157653808594,11.544488906860352,0.20361682772636414
1034,27.81433868408203,45.669212341308594,9.959463119506836,0.3148176968097687
1035,21.74583625793457,33.27834701538086,10.213324546813965,0.17174771428108215
1036,31.544273376464844,52.00424575805664,11.08430290222168,0.5646639466285706
1037,32.22917556762695,53.278778076171875,11.179574966430664,0.17862536013126373
1038,29.35658836364746,47.02580261230469,11.687373161315918,0.17406457662582397
1039,33.12067413330078,53.980979919433594,12.260370254516602,0.35184988379478455
1040,29.609668731689453,49.1130256652832,10.106313705444336,0.16930359601974487
1041,30.216943740844727,50.22873306274414,10.205153465270996,0.15777328610420227
1042,30.634910583496094,49.07976531982422,12.190057754516602,0.1823529601097107
1043,28.408992767333984,46.7053337097168,10.112650871276855,0.25695469975471497
1044,29.828022003173828,49.439029693603516,10.21701431274414,0.1693560779094696
1045,15.82896614074707,21.57642364501953,10.08150863647461,0.15278580784797668
1046,31.50141716003418,52.724754333496094,10.278079986572266,0.2337004393339157
1047,25.068326950073242,38.670867919921875,11.465786933898926,0.18898744881153107
1048,29.04692268371582,47.12601852416992,10.967825889587402,0.29192468523979187
1049,24.761211395263672,39.4456672668457,10.07675552368164,0.6432674527168274
1050,22.245849609375,34.41310119628906,10.07859992980957,1.806112289428711
1051,28.410472869873047,46.81808853149414,10.002856254577637,0.14560167491436005
1052,29.704090118408203,49.33646011352539,10.071720123291016,0.49636751413345337
1053,17.969676971435547,24.905677795410156,11.033674240112305,0.17540623247623444
1054,21.99580192565918,33.70532989501953,10.286273956298828,0.43775543570518494
1055,20.95149040222168,30.891773223876953,11.011207580566406,0.16316649317741394
1056,30.09368133544922,48.10050582885742,12.086858749389648,0.39267781376838684
1057,24.168285369873047,38.271114349365234,10.065457344055176,0.15660157799720764
1058,31.738521575927734,52.89912414550781,10.577919960021973,0.298342764377594
1059,18.175277709960938,25.450668334960938,10.899888038635254,0.149128720164299
1060,28.138431549072266,44.03107833862305,12.245786666870117,0.25583258271217346
1061,27.08953094482422,44.033973693847656,10.145090103149414,0.15872375667095184
1062,29.829395294189453,48.48805236816406,11.170740127563477,0.313541978597641
1063,29.649019241333008,46.859371185302734,12.438667297363281,0.2388424426317215
1064,30.598773956298828,50.598106384277344,10.599442481994629,0.1490316540002823
1065,33.110191345214844,54.711692810058594,11.50869083404541,0.5435343384742737
1066,29.835205078125,48.792327880859375,10.878082275390625,0.2480306625366211
1067,18.48540496826172,26.21977996826172,10.751028060913086,0.13764047622680664
1068,30.15671157836914,50.200016021728516,10.113408088684082,0.2383975386619568
1069,20.104310989379883,30.07378578186035,10.134835243225098,0.41728973388671875
1070,30.589149475097656,50.91936111450195,10.258935928344727,0.16712884604930878
1071,29.971084594726562,49.829193115234375,10.112975120544434,0.19807015359401703
1072,27.907684326171875,44.463748931884766,11.351618766784668,0.3415391743183136
1073,31.020729064941406,51.97209930419922,10.069360733032227,0.189476877450943
1074,32.39774703979492,53.7422981262207,11.053194046020508,0.22574365139007568
1075,31.897293090820312,53.7088737487793,10.085711479187012,1.0081840753555298
1076,30.966075897216797,51.83015823364258,10.101993560791016,0.14910860359668732
1077,31.41391944885254,50.50253677368164,12.325302124023438,0.2960493564605713
1078,29.88912582397461,48.30326461791992,11.474987030029297,0.16742461919784546
1079,30.600597381591797,51.15144729614258,10.049745559692383,0.45706018805503845
1080,24.43401336669922,37.69062423706055,11.177404403686523,0.5664427876472473
1081,14.387161254882812,17.696977615356445,11.077345848083496,0.14000485837459564
1082,29.99088478088379,49.83806228637695,10.143707275390625,0.1785191297531128
1083,29.64117431640625,49.14973449707031,10.132612228393555,0.2854998707771301
1084,29.362462997436523,48.65406036376953,10.070865631103516,0.3267018795013428
1085,30.142135620117188,49.07846450805664,11.205808639526367,0.3731098473072052
1086,23.550073623657227,35.93468475341797,11.165462493896484,0.5141627788543701
1087,29.883934020996094,49.07558059692383,10.692285537719727,0.8233608603477478
1088,16.807350158691406,23.024816513061523,10.589883804321289,0.18758836388587952
1089,28.311769485473633,44.90589904785156,11.717639923095703,0.4398101270198822
1090,31.11516571044922,52.24496841430664,9.985361099243164,0.18690890073776245
1091,24.912837982177734,38.46007537841797,11.3656005859375,1.3476557731628418
1092,29.607025146484375,49.05360794067383,10.160441398620605,1.1779717206954956
1093,32.490814208984375,54.410308837890625,10.571319580078125,0.4300401210784912
1094,30.005695343017578,50.06850051879883,9.942892074584961,0.2761369049549103
1095,31.555330276489258,51.74909591674805,11.361565589904785,0.36665719747543335
1096,26.966577529907227,43.737003326416016,10.196150779724121,0.43459177017211914
1097,26.702938079833984,43.23977279663086,10.166101455688477,0.17521876096725464
1098,27.46945571899414,43.35282516479492,11.586087226867676,0.2216738909482956
1099,28.516651153564453,46.943721771240234,10.089580535888672,0.16743867099285126
1100,26.942594528198242,43.91029357910156,9.974895477294922,0.5934941172599792
1101,25.819799423217773,40.44336700439453,11.196232795715332,0.16191139817237854
1102,32.5623779296875,55.02764892578125,10.09710693359375,0.5550015568733215
1103,20.02653694152832,29.151247024536133,10.901826858520508,0.26452556252479553
1104,30.546037673950195,50.770347595214844,10.32172679901123,0.16444426774978638
1105,30.420970916748047,50.194664001464844,10.647279739379883,0.9219512939453125
1106,31.246295928955078,51.87495803833008,10.617634773254395,0.17777875065803528
1107,28.870737075805664,47.45304870605469,10.28842544555664,0.9169517159461975
1108,23.324573516845703,36.47867202758789,10.170475006103516,0.47198766469955444
1109,30.248722076416016,50.236244201660156,10.261198997497559,0.1893230527639389
1110,26.89309310913086,42.72145462036133,11.06473159790039,0.4012226164340973
1111,19.145771026611328,26.763017654418945,11.528526306152344,0.1891029179096222
1112,27.994272232055664,45.730979919433594,10.257564544677734,0.16526615619659424
1113,31.26435089111328,51.1689453125,11.35975456237793,0.39180293679237366
1114,28.395404815673828,46.76797866821289,10.022832870483398,0.2118760645389557
1115,27.260805130004883,44.268157958984375,10.25345230102539,0.47033393383026123
1116,31.49961280822754,52.90792465209961,10.091300964355469,0.20949093997478485
1117,33.35300827026367,53.546871185302734,13.159143447875977,0.39008569717407227
1118,29.39536476135254,46.406822204589844,12.383907318115234,0.3180205523967743
1119,25.628578186035156,41.21445083618164,10.042705535888672,0.15376460552215576
1120,32.29258728027344,53.285301208496094,11.29987621307373,0.3291766047477722
1121,31.978321075439453,51.03812026977539,12.918519973754883,0.22691471874713898
1122,29.422231674194336,46.97193908691406,11.872523307800293,1.3581740856170654
1123,27.775455474853516,45.19456481933594,10.356348037719727,0.20736777782440186
1124,32.88726806640625,53.464874267578125,12.309660911560059,1.2710825204849243
1125,14.276443481445312,18.44559097290039,10.107295989990234,0.16870726644992828
1126,10.077886581420898,9.140560150146484,11.015213966369629,0.19061431288719177
1127,19.99431610107422,29.736324310302734,10.252306938171387,0.1807946264743805
1128,31.16755485534668,52.096683502197266,10.238425254821777,0.438937246799469
1129,28.931182861328125,47.5911865234375,10.271177291870117,0.3449482321739197
1130,25.421113967895508,39.20439910888672,11.637829780578613,0.15198618173599243
1131,28.782150268554688,47.28746032714844,10.27684211730957,0.716296374797821
1132,28.926673889160156,47.935794830322266,9.917551040649414,0.9783143997192383
1133,26.19390296936035,39.58784103393555,12.79996395111084,0.44884222745895386
1134,30.141489028930664,49.65223693847656,10.63074016571045,0.22914108633995056
1135,29.27298355102539,45.379329681396484,13.166635513305664,0.20623452961444855
1136,30.930253982543945,50.42374038696289,11.436768531799316,0.383706659078598
1137,28.60245132446289,45.863162994384766,11.341739654541016,0.17540155351161957
1138,32.384376525878906,54.50164031982422,10.267112731933594,0.9527055025100708
1139,29.01369857788086,46.624027252197266,11.403368949890137,0.7722328901290894
1140,8.528499603271484,5.841002464294434,11.215996742248535,0.1901676058769226
1141,25.905384063720703,41.642704010009766,10.16806411743164,0.3677074611186981
1142,31.42007064819336,51.0192985534668,11.820841789245605,0.44150036573410034
1143,29.974706649780273,48.527957916259766,11.421456336975098,0.2309182733297348
1144,30.214344024658203,50.39096450805664,10.037725448608398,0.21125316619873047
1145,26.997173309326172,42.854679107666016,11.139667510986328,0.29666635394096375
1146,30.30184555053711,50.41038513183594,10.193304061889648,0.4692215025424957
1147,23.982681274414062,35.14860534667969,12.816757202148438,0.1677122265100479
1148,31.30086898803711,50.284786224365234,12.316949844360352,0.1871364563703537
1149,32.30723190307617,54.362892150878906,10.251569747924805,0.3067206144332886
1150,30.68221664428711,50.30575180053711,11.058683395385742,0.31571877002716064
1151,25.189043045043945,39.748817443847656,10.629268646240234,0.17922179400920868
1152,27.656795501708984,45.157779693603516,10.155813217163086,0.7539914846420288
1153,17.919021606445312,25.536666870117188,10.30137825012207,0.16586032509803772
1154,28.68555450439453,44.98622131347656,12.3848876953125,0.2026139199733734
1155,13.70876693725586,16.391345977783203,11.026187896728516,0.34620270133018494
1156,30.977251052856445,51.73252868652344,10.22197437286377,0.34156814217567444
1157,21.48225975036621,32.38652420043945,10.577995300292969,0.2203303426504135
1158,29.052797317504883,46.2866096496582,11.818984985351562,0.18513400852680206
1159,31.964197158813477,51.75101852416992,12.177374839782715,0.3099084496498108
1160,31.559383392333984,53.104759216308594,10.014005661010742,1.0935065746307373
1161,21.891347885131836,32.53483581542969,11.247859954833984,0.2701707184314728
1162,28.11505699157715,46.06882095336914,10.161293983459473,0.24798083305358887
1163,25.273012161254883,40.205177307128906,10.34084701538086,0.47751402854919434
1164,22.713594436645508,34.15140151977539,11.275787353515625,0.19051310420036316
1165,13.183277130126953,16.376388549804688,9.990166664123535,0.7858350276947021
1166,32.30369567871094,52.87319564819336,11.734193801879883,0.36955466866493225
1167,25.010475158691406,39.92536926269531,10.095582008361816,0.3057221472263336
1168,32.19246292114258,53.46968078613281,10.915246963500977,0.19375991821289062
1169,25.674297332763672,39.13140106201172,12.217194557189941,0.4722577929496765
1170,30.788406372070312,48.60489273071289,12.971920013427734,0.2815876305103302
1171,17.414588928222656,24.41713523864746,10.412042617797852,0.16267715394496918
1172,30.467187881469727,49.27539825439453,11.658978462219238,0.1575659066438675
1173,22.58573341369629,33.353729248046875,11.817737579345703,0.24318186938762665
1174,32.935997009277344,52.24944305419922,13.622547149658203,0.34296929836273193
